time,x,y,z
1694250427605,0.19456059,0.1777618,0.1067487
1694250427647,-0.16676621,0.20998493,0.10094548
1694250427686,-0.21838433,0.2264783,0.08475755
1694250427727,-0.13179417,0.19593503,0.10797043
1694250427767,-0.16646078,0.21059579,0.17058411
1694250427808,0.020463986,0.20922135,0.20845777
1694250427849,-0.100792766,0.18448131,0.2855795
1694250427890,-0.004276057,0.19914207,0.2950479
1694250427931,-0.10476339,0.20372356,0.31505376
1694250427969,-0.12492194,0.26618454,0.3324634
1694250428012,-0.06429356,0.2658791,0.39568797
1694250428050,0.012675454,0.28680122,0.43035457
1694250428091,-0.10476339,0.30573806,0.45799622
1694250428133,-0.15806139,0.2733622,0.5151121
1694250428172,0.0852157,0.27076602,0.5111415
1694250428213,-0.27962357,0.22632557,0.56291234
1694250428254,-0.024587326,0.15928312,0.56398135
1694250428294,-0.0795652,0.12507465,0.54550266
1694250428335,-0.101098195,0.047494773,0.5314528
1694250428375,0.037873644,-0.0065668016,0.4896085
1694250428415,-0.013744468,-0.082161374,0.49831334
1694250428456,-0.18402316,-0.10919216,0.44532076
1694250428499,-0.2780964,-0.15745051,0.39584067
1694250428537,-0.11682798,-0.28420505,0.356898
1694250428577,-0.205098,-0.32513303,0.2959642
1694250428618,-0.18066339,-0.4147775,0.2826779
1694250428659,-0.112704635,-0.46288314,0.26450464
1694250428699,-0.23579398,-0.4353942,0.21197024
1694250428741,-0.04260785,-0.4457789,0.2509129
1694250428780,0.116217114,-0.41340306,0.21899518
1694250428821,-0.093004234,-0.44409904,0.1525636
1694250428862,0.16462818,-0.4436409,0.075289145
1694250428903,0.0015271631,-0.41462478,-0.017562376
1694250428943,-0.043676864,-0.39645153,-0.009773844
1694250428982,0.15699236,-0.34483343,0.006414085
1694250429023,0.23273966,-0.38423425,0.015577064
1694250429064,0.12690726,-0.3633121,-0.05421429
1694250429104,0.00290161,-0.34513888,-0.16630806
1694250429145,-0.40317106,-0.26984972,-0.22342396
1694250429186,0.14538592,-0.25473082,-0.21960606
1694250429227,-0.41691554,-0.1777618,-0.17821993
1694250429267,-0.005955936,-0.17837265,-0.06994407
1694250429307,0.04184427,-0.11102476,-0.06658431
1694250429348,-0.028863383,-0.06704246,-0.19349156
1694250429390,-0.20937407,-0.041996986,-0.2835942
1694250429428,-0.22937989,0.037110064,-0.22571471
1694250429469,-0.54550266,0.078343466,-0.12721269
1694250429510,-0.10048734,0.014966198,-0.00992656
1694250429549,0.22815818,-0.0290161,-0.004428773
1694250429592,0.05955936,-0.07651087,-0.046578474
1694250429631,0.0067195175,-0.050396383,-0.06414085
1694250429672,0.0852157,-0.10629055,-0.034972034
1694250429712,-0.23060162,-0.100029185,0.03191771
1694250429753,-0.17165314,-0.0936151,0.08109236
1694250429793,-0.09239337,-0.16417004,0.087659165
1694250429834,-0.016646078,-0.2350304,0.043829583
1694250429874,0.19929479,-0.2527455,0.007483099
1694250429915,-0.09621128,-0.21288654,-0.035124753
1694250429956,-0.13790283,-0.1685988,-0.061239243
1694250429997,-0.15057829,-0.061850104,-0.03634648
1694250430036,-0.13240504,-0.069485925,0.028252518
1694250430077,-0.0013744468,-0.057268616,0.023823744
1694250430117,-0.048716504,-0.067500606,-0.008857546
1694250430158,-0.08628472,-0.076358154,-0.057726767
1694250430199,-0.0777326,-0.09208794,-0.024129177
1694250430239,-0.08246681,-0.109650314,0.029932396
1694250430279,-0.17379116,-0.09941832,0.04932737
1694250430319,-0.22968534,-0.042913284,0.054825157
1694250430360,-0.08903361,-0.0032070426,0.059406646
1694250430401,-0.1525636,-0.06963864,0.04184427
1694250430441,-0.11285736,-0.11881329,0.038179077
1694250430483,-0.065515295,-0.14721853,0.02321288
1694250430522,0.2452624,-0.22678372,0.044593163
1694250430563,0.183565,-0.23900102,-0.0061086523
1694250430603,0.15439619,-0.2060143,-0.045356743
1694250430644,-0.10308351,-0.13332134,-0.047494773
1694250430684,-0.13316862,-0.06627888,-0.03436117
1694250430724,0.028863383,-0.07849618,0.016646078
1694250430766,-0.08552113,-0.03848451,0.014202617
1694250430806,-0.113162786,-0.01695151,0.06169739
1694250430847,0.20372356,-0.0036651916,0.11301007
1694250430888,0.055436023,-0.036193766,0.098043874
1694250430928,0.20540343,-0.09056077,0.045662176
1694250430968,0.1330159,1.5271631E-4,-0.012675454
1694250431008,-0.05421429,0.06246097,-0.04444045
1694250431049,3.0543262E-4,0.064446285,-0.026725354
1694250431090,-0.1085813,-0.070554934,0.07376198
1694250431130,0.06169739,-0.09437868,0.17913623
1694250431170,0.23823744,-0.12660182,0.23579398
1694250431212,0.472657,-0.10293079,0.113162786
1694250431251,-0.14767668,-0.038331795,-0.006414085
1694250431293,0.04550946,-0.038331795,0.024740042
1694250431332,0.062308256,-0.06429356,0.035888333
1694250431372,-0.001985312,-0.106137834,0.030085113
1694250431414,0.07849618,-0.116675265,-0.008552114
1694250431454,-0.027947085,-0.14874569,0.013286319
1694250431495,0.2576324,-0.18096884,0.03436117
1694250431536,0.7425067,-0.22495113,0.06765333
1694250431575,0.9283624,-0.117744274,0.032986723
1694250431616,0.023060163,0.069791354,-0.11224649
1694250431657,-0.47112983,0.15149458,-0.064599
1694250431698,1.0407617,0.19135354,0.12370021
1694250431737,1.225243,0.24801129,0.19272798
1694250431778,1.6380352,0.17531833,0.3857614
1694250431819,3.9632938,0.19547687,0.8379544
1694250431859,6.091243,-0.14278975,0.72586066
1694250431899,5.389206,-0.24556783,0.4897612
1694250431940,2.2592852,-0.069791354,0.39461896
1694250431980,-0.25350907,-0.40515637,0.4269948
1694250432023,-2.8023443,-1.2084441,0.47540587
1694250432063,-0.3306308,-1.9181169,0.24724771
1694250432103,2.3051,-2.1671972,0.3390302
1694250432143,2.3791673,-2.2896757,0.44638976
1694250432183,1.3993396,-1.8167132,0.4485278
1694250432224,0.70066243,-1.1600331,0.39629883
1694250432264,0.68401635,-1.063211,0.41233405
1694250432305,0.6235407,-0.88025683,0.46395215
1694250432345,0.5297729,-0.5719226,0.48334712
1694250432387,-0.027030786,-0.30268374,0.17134771
1694250432426,-0.5169447,-0.23350324,0.27550024
1694250432467,0.70722926,-0.3810272,0.020616703
1694250432508,0.86559606,-0.4885395,0.16752979
1694250432549,0.7892379,-0.539394,0.18280143
1694250432588,-0.29138273,0.13271047,0.075289145
1694250432630,0.3031419,0.23182335,-0.11499538
1694250432671,-0.31581733,0.75747293,-0.25534168
1694250432710,0.17302758,0.7012733,-0.31047225
1694250432750,0.17272215,0.66355234,-0.33322698
1694250432792,-0.021380283,0.79779,-0.35140023
1694250432831,-0.19730948,0.84574294,-0.23839016
1694250432872,-0.6585127,1.0054842,-0.19746219
1694250432912,-1.3860532,1.2000448,-0.107665
1694250432953,-1.093296,1.2366967,-0.22067507
1694250432993,-1.1042917,1.3092369,-0.3277292
1694250433034,-1.5790867,1.1850786,-0.6611089
1694250433074,-2.179567,1.0931433,-0.93828905
1694250433116,-1.725847,1.0458013,-0.8179486
1694250433155,-1.9723312,1.212262,-0.8200866
1694250433195,-1.9573649,1.50731,-0.5891795
1694250433240,-1.1578951,1.2227995,-0.55878896
1694250433279,0.1375974,0.49037206,-0.23105977
1694250433316,0.3475823,0.63591075,-0.75900006
1694250433357,0.6774496,-0.29229903,-0.97234476
1694250433398,1.338253,-0.6180429,-1.4602734
1694250433439,0.7115053,-1.2594514,-1.3976597
1694250433479,0.49968776,-1.9998201,-1.1215485
1694250433520,0.32818735,-2.0570886,-0.84711736
1694250433561,0.13179417,-1.9449949,-0.6230826
1694250433601,0.36147952,-1.4792101,-0.45372015
1694250433643,0.20097467,-1.0728321,-0.31764993
1694250433683,-0.66874474,-0.6386596,-0.23900102
1694250433723,0.14920384,-0.7651087,-0.04886922
1694250433763,0.8061894,-0.44959682,-0.29626966
1694250433804,-0.8756753,0.11362094,-0.13057245
1694250433844,0.19425514,1.2208142,0.680962
1694250433884,-1.525636,2.212554,1.0812315
1694250433926,-4.334242,2.9469666,1.6769779
1694250433967,-5.789628,2.8060095,2.015397
1694250434006,-6.679048,1.3933836,2.3671029
1694250434047,-3.5081992,0.36117408,2.1668918
1694250434088,-1.048703,-0.39813143,1.8461875
1694250434128,0.17623462,-0.47021353,1.3089315
1694250434168,-0.95478237,-0.6565274,0.84956086
1694250434210,-0.27168232,-0.64736444,0.6068946
1694250434251,0.7996226,-0.3827071,0.37950003
1694250434290,0.22311853,-0.5047274,0.15317446
1694250434331,0.48808134,-0.7771733,0.053603426
1694250434371,1.2040154,-0.99128157,-0.0012217305
1694250434411,0.8046622,-0.514654,-0.1253801
1694250434452,-0.06918049,-0.19013181,-0.020616703
1694250434492,0.8555168,-0.06246097,0.036651913
1694250434533,1.2832751,1.4683673,-1.2851077
1694250434573,-1.3875804,-1.1307116,-0.058490347
1694250434615,0.56107974,0.33948836,0.021838432
1694250434655,0.06261369,1.0315987,-0.6256787
1694250434694,-0.9569204,-0.89644474,0.4738787
1694250434737,0.17165314,0.8921687,-0.66920286
1694250434775,0.1207986,0.10308351,-0.3578143
1694250434818,-0.8923214,-0.3294091,0.29703322
1694250434857,0.6724099,0.88239485,-0.4699081
1694250434898,-0.76159626,-0.21670444,-0.11927144
1694250434939,-0.049021937,0.089491755,0.34040466
1694250434978,0.5016731,0.7060075,-0.36957347
1694250435020,-0.7257079,-0.46807548,0.12767084
1694250435061,0.35308012,-0.073303826,0.04718934
1694250435099,0.27382034,0.09560041,-0.11499538
1694250435141,-0.72616607,-0.124311075,0.40103304
1694250435182,0.23258694,0.6017023,-0.23655757
1694250435223,0.2845105,-0.1928807,-0.2182316
1694250435262,-0.4636467,-0.268628,0.04917465
1694250435304,0.2565634,0.30650163,0.052381694
1694250435344,0.0917825,0.3032946,-0.26358834
1694250435384,-0.64675355,-0.2556471,0.3051272
1694250435425,0.6365216,0.30634892,0.12797627
1694250435465,-0.1957823,0.10445796,0.009773844
1694250435505,-1.205848,0.1459968,-0.03940081
1694250435546,-0.79229224,0.38774672,-0.27748555
1694250435587,-0.9973902,0.19211712,-0.30818152
1694250435626,-1.2092078,0.24709499,-0.26465738
1694250435669,-0.27320948,0.4027129,-0.38789943
1694250435708,-0.25228736,-0.20708331,-0.09162979
1694250435748,1.1059716,0.27687466,-0.087659165
1694250435788,-0.97310835,-0.10934488,0.014049901
1694250435831,-0.060322944,-0.02107485,0.16294831
1694250435870,0.12370021,0.1908954,0.115453534
1694250435911,-0.5296202,0.114689946,-0.15683965
1694250435951,-0.016646078,-0.14660765,0.12858713
1694250435992,-0.052381694,0.18341228,-0.15790866
1694250436032,-0.37186423,-0.11927144,-0.06918049
1694250436072,-0.10644327,-0.025198191,0.14355333
1694250436113,-0.5225952,0.10552697,0.24510968
1694250436154,-0.84604836,0.23762658,0.25457808
1694250436194,-0.29046643,-0.016187929,0.4885395
1694250436235,0.05375614,0.13545936,0.09728029
1694250436276,0.29031372,-0.12705997,-0.2750421
1694250436316,0.13591751,-0.23793201,-0.24831672
1694250436357,-0.13271047,0.039095376,0.23976462
1694250436396,-0.16065755,0.1994475,0.24709499
1694250436437,-0.07971791,0.23991732,-0.24205536
1694250436477,0.22510384,-0.3594942,0.06872234
1694250436518,0.3923282,0.26557365,0.28695396
1694250436560,-0.32330042,0.14110987,0.3210097
1694250436599,0.17959438,0.24281894,-0.21410827
1694250436640,0.021227567,-0.3556763,0.07315111
1694250436680,0.6391178,0.17547104,0.20112738
1694250436720,-0.16890424,0.117744274,0.37995818
1694250436762,0.09605856,0.11071932,0.2454151
1694250436801,-0.049021937,-0.032528576,0.29245174
1694250436843,-0.018020526,0.048716504,0.23457226
1694250436883,0.41630468,-0.07742717,0.21746802
1694250436925,0.24587326,0.018784106,-0.0870483
1694250436963,-0.2405282,0.0010690142,-0.11102476
1694250437004,0.3051272,-0.3529274,0.12858713
1694250437046,0.35918877,0.269697,0.1591304
1694250437086,0.30726522,0.24724771,-0.59895337
1694250437125,0.5355761,-1.2562444,-0.2929099
1694250437166,0.4259258,-0.34895676,0.226631
1694250437207,0.23182335,0.452193,0.33750305
1694250437249,-0.28512135,0.16905695,0.21059579
1694250437289,0.079870634,0.08628472,-0.66599584
1694250437329,0.42210788,-0.52732944,-0.4277584
1694250437369,0.05100725,0.22311853,0.03772093
1694250437409,0.2660318,0.55573463,-0.19074267
1694250437450,-0.24465153,-0.37843102,-0.1470658
1694250437491,-0.056505036,-0.1421789,0.27351493
1694250437531,0.3585779,0.43279803,-0.014966198
1694250437571,-0.3903429,-0.1656972,0.15409076
1694250437613,-0.17715092,0.100334615,0.2576324
1694250437653,0.13912456,0.35995236,-0.18127427
1694250437693,0.041233405,-0.3313944,-0.236863
1694250437735,0.23304509,-0.25320363,0.4109596
1694250437774,0.7246389,0.9839512,-0.49541172
1694250437814,-0.40332377,-1.3755158,0.5305365
1694250437856,0.7005097,0.52366424,0.19181168
1694250437895,0.14309518,0.74220127,-0.18845193
1694250437936,-0.26725355,-0.95096445,0.8651379
1694250437976,0.49296826,0.5505423,-0.40118575
1694250438018,0.043066,-0.3408628,0.41722095
1694250438058,-0.21365012,-0.08781188,0.20219639
1694250438099,0.23808473,-0.12370021,0.116217114
1694250438138,-0.12965615,-0.049785517,0.13607024
1694250438179,0.11209377,0.15088372,0.0025961774
1694250438221,0.29917124,0.32834008,-0.65179324
1694250438260,-0.08078693,-0.81199265,0.0154243475
1694250438301,0.8390234,0.42913285,0.05421429
1694250438340,-0.21105394,0.34605515,0.2648101
1694250438383,-0.36010507,0.16172658,-0.020158553
1694250438422,-0.26511553,0.15668693,-0.33673948
1694250438464,-0.049480084,0.0627664,-0.2657264
1694250438503,-0.07544186,0.076816306,-0.16447547
1694250438544,-0.0571159,0.09666943,-0.09987647
1694250438585,0.22953261,0.045662176,-0.20357084
1694250438626,0.4111123,-0.088422745,-0.28252518
1694250438666,0.3210097,-0.028252518,-0.3895793
1694250438709,0.116675265,-0.15897769,-0.3022256
1694250438746,0.56382865,0.06337727,-0.345597
1694250438787,-0.1470658,0.20861048,-0.42546764
1694250438827,-0.35888332,0.48487428,-0.57848936
1694250438869,-0.23105977,0.5331327,-0.6621779
1694250438908,-0.4063781,0.5674938,-0.74067414
1694250438950,-0.26450464,0.43050727,-0.6898196
1694250438989,0.41065416,0.38835758,-0.66859204
1694250439030,0.6009387,0.3549127,-0.6791294
1694250439072,0.42470407,0.3747658,-0.7470882
1694250439112,0.22922719,0.4025602,-0.75228053
1694250439151,0.06918049,0.3979787,-0.66675943
1694250439193,-0.0096211275,0.36713,-0.54168475
1694250439234,0.2612976,0.41829,-0.58093286
1694250439273,0.34437528,0.36025777,-0.4989242
1694250439315,0.1928807,0.42164972,-0.5371033
1694250439355,-0.07040222,0.31245756,-0.49037206
1694250439394,0.3623958,0.120493166,-0.33628133
1694250439434,0.4689918,0.3222314,-0.49464813
1694250439474,-0.05955936,0.39706242,-0.54305923
1694250439514,-0.17623462,0.43585235,-0.61101794
1694250439556,-0.33857206,0.29245174,-0.5123632
1694250439598,-0.13072516,0.25335637,-0.46593747
1694250439637,-0.009162978,0.09621128,-0.3810272
1694250439678,0.04337143,0.002443461,-0.35521814
1694250439718,0.03481932,-0.12492194,-0.39278635
1694250439760,-0.008093964,-0.3135266,-0.37782016
1694250439801,0.15745051,-0.33078352,-0.4717407
1694250439840,-0.14676037,-0.39721513,-0.44257188
1694250439881,0.076052725,-0.3368922,-0.4428773
1694250439921,0.19135354,-0.38026363,-0.42378777
1694250439962,-0.09162979,-0.33215797,-0.463494
1694250440001,-0.28298333,-0.30772337,-0.46731192
1694250440044,-0.071013086,-0.35735616,-0.4810564
1694250440084,-0.17088956,-0.38087448,-0.4454735
1694250440124,0.014202617,-0.4147775,-0.3361286
1694250440164,0.24388795,-0.41157046,-0.37782016
1694250440206,0.0729984,-0.44058657,-0.29810223
1694250440246,-0.07345655,-0.33292156,-0.37216964
1694250440287,-0.44868052,-0.19776763,-0.27779096
1694250440326,-0.32146785,-0.15439619,-0.124311075
1694250440366,-0.19608775,-0.1207986,0.011301007
1694250440408,0.10170906,-0.048258353,-0.056505036
1694250440447,0.5627596,-0.15699236,0.18448131
1694250440488,1.0500773,-0.027030786,-0.047800206
1694250440528,0.6072,0.032070424,0.39263365
1694250440569,-0.16875152,0.18234327,0.5036584
1694250440610,-0.4978552,-0.17531833,0.8206975
1694250440652,0.7305948,-0.7096727,0.9976957
1694250440692,0.99280876,-0.94897914,0.8686504
1694250440731,0.7939721,-1.2383766,0.8932377
1694250440772,0.999681,-1.0227411,0.50885075
1694250440812,-0.6026186,-0.8573494,0.28909197
1694250440852,-1.5531249,-0.7845037,0.08964448
1694250440894,-0.04734206,-0.869414,-0.062155537
1694250440934,-0.43096542,-0.80481493,0.18860464
1694250440974,-0.6598872,-0.78893244,0.24083363
1694250441016,1.3066407,-0.72295904,0.33460143
1694250441056,4.580573,-1.3240504,0.3979787
1694250441096,5.624236,-1.3397802,0.24037547
1694250441138,4.4584,-1.1093313,-0.1731803
1694250441177,1.0845913,-0.7770206,-0.37873647
1694250441218,-0.9631818,-0.20937407,-0.52198434
1694250441260,-0.302531,0.03756821,-0.40973786
1694250441300,0.112399206,0.32238412,0.04841107
1694250441339,-1.3396275,0.4775439,0.14660765
1694250441381,-1.1018482,0.42531493,0.21426098
1694250441420,-0.39904773,0.063224554,0.10277808
1694250441460,0.7948884,-0.27305678,-0.008093964
1694250441501,1.5520558,-0.5160284,-0.27107146
1694250441542,0.77579886,-0.5467244,-0.15958855
1694250441582,0.3145956,-0.078343466,-0.103847094
1694250441624,0.4251622,0.0021380284,-0.07788532
1694250441663,0.012370021,-0.0786489,-0.2761111
1694250441704,-0.13652839,-0.12568553,-0.28191432
1694250441745,-0.021533,-0.1432479,-0.14630222
1694250441785,0.15928312,-0.26374108,-0.14385876
1694250441825,-0.06627888,-0.19074267,-0.20647246
1694250441865,0.032528576,-0.16966783,-0.23900102
1694250441908,0.034513887,-0.15225816,-0.13561209
1694250441946,-0.3996586,-0.008552114,-0.19058995
1694250441987,-0.713796,0.18112154,-0.16554448
1694250442028,-0.5010622,0.13927728,-0.10644327
1694250442069,-0.22708915,-0.01160644,-0.07147124
1694250442110,-0.085673854,-0.08903361,-0.038331795
1694250442149,0.3857614,-0.20097467,0.04627304
1694250442190,0.4813618,-0.1282817,0.09941832
1694250442232,0.14920384,-0.03772093,0.11071932
1694250442272,0.01572978,0.004581489,0.03604105
1694250442311,0.3368922,-0.041691553,0.01282817
1694250442353,0.49739704,-0.1479821,0.14080444
1694250442392,0.44684792,-0.099571034,0.14767668
1694250442433,0.35934147,-0.053297993,0.10949759
1694250442473,0.12660182,0.10293079,0.038789943
1694250442513,-0.15577064,0.1910481,0.028099801
1694250442554,-0.26710084,0.20387627,0.009468411
1694250442594,-0.2678644,0.17119499,7.6358154E-4
1694250442637,-0.204029,0.08689558,-0.011453724
1694250442676,-0.110872045,-0.011759156,0.0065668016
1694250442718,0.08536842,-0.05971208,-0.011911872
1694250442758,0.10552697,-0.054519724,-0.008093964
1694250442797,-0.010842858,-0.039095376,-0.0013744468
1694250442837,-0.022143865,0.0012217305,-0.027183503
1694250442878,0.007941248,0.0061086523,-0.0025961774
1694250442919,-0.01450805,0.034972034,-0.0027488936
1694250442959,-0.006414085,0.015882496,0.0032070426
1694250443000,-0.0106901415,0.01572978,-0.01985312
1694250443041,0.0053450707,0.01786781,-0.014202617
1694250443081,6.1086525E-4,0.029321533,-0.0032070426
1694250443123,-0.053145275,0.01985312,0.028252518
1694250443163,0.0062613687,0.008857546,0.036651913
1694250443203,0.08597928,-0.014049901,0.032223143
1694250443245,0.01160644,-0.046578474,0.027794369
1694250443284,-0.052381694,-0.021380283,-0.013591751
1694250443325,-0.055741455,-0.012980887,-0.004428773
1694250443364,-0.03436117,-0.002443461,7.6358154E-4
1694250443405,0.003970624,0.012064588,0.005192355
1694250443446,-0.014049901,0.04550946,0.001985312
1694250443486,-0.033292156,0.04062254,0.0076358155
1694250443527,-0.04642576,-7.6358154E-4,0.017562376
1694250443567,0.011453724,0.015577064,0.005192355
1694250443607,0.0013744468,0.004276057,0.01985312
1694250443648,0.038179077,-0.05955936,0.014049901
1694250443689,-0.011759156,-0.046883907,-0.020005837
1694250443733,0.054061573,-0.03145956,-0.05681047
1694250443769,-0.021227567,-0.032070424,-0.03604105
1694250443811,-0.11499538,-0.031306844,-0.076052725
1694250443850,0.13683382,-0.124005646,-0.027947085
1694250443892,0.19822577,-0.26221392,0.054825157
1694250443933,0.17745635,-0.1414153,-4.5814895E-4
1694250443972,0.096516706,0.071318515,-0.0065668016
1694250444012,-0.2910773,0.10247265,0.019242255
1694250444053,-0.37888917,0.05757405,-0.061239243
1694250444095,0.040927973,-0.031612277,0.042760566
1694250444135,0.11484267,0.060170226,0.018478673
1694250444175,-0.053603426,0.054061573,0.020922136
1694250444216,-0.12156218,0.02443461,-0.028099801
1694250444256,0.052381694,-0.11636983,0.042913284
1694250444298,0.0711658,-0.008093964,0.0016798794
1694250444338,-0.08170322,0.048258353,0.014966198
1694250444378,-0.113162786,0.054367006,-0.0035124752
1694250444418,-0.023518313,0.013439035,0.024587326
1694250444458,0.020158553,-0.021991149,0.012980887
1694250444499,1.5271631E-4,-0.037873644,0.010995574
1694250444539,-0.026572637,-0.00992656,0.0
1694250444579,-0.048563786,0.030085113,0.03481932
1694250444620,-0.05375614,0.010537425,0.071776666
1694250444663,-0.004276057,0.05131268,0.03604105
1694250444702,-0.04520403,0.025809057,0.08506299
1694250444742,-0.042760566,-4.5814895E-4,0.06704246
1694250444783,-0.019700404,-0.015118915,0.03756821
1694250444823,-0.018784106,-0.033444874,0.033292156
1694250444863,-0.020463986,-0.04016439,-0.015882496
1694250444904,0.015118915,-0.06505715,-0.014660766
1694250444945,0.0032070426,-0.04841107,-0.0015271631
1694250444985,0.04932737,-0.0421497,0.019089539
1694250445026,7.6358154E-4,-0.008552114,0.014966198
1694250445068,0.024129177,-0.050701816,0.0070249503
1694250445107,0.0125227375,-0.045356743,0.004276057
1694250445148,0.021533,-0.066737026,-0.013591751
1694250445188,-0.0013744468,-0.03604105,-0.026572637
1694250445228,-0.04352415,-0.04932737,-0.024587326
1694250445270,0.013591751,-0.040927973,-0.02321288
1694250445309,-0.0065668016,-0.043982297,0.02397646
1694250445350,0.024281893,-0.006872234,-0.0047342055
1694250445392,-0.031154128,-0.003970624,0.025503624
1694250445431,-0.00580322,-0.007941248,-0.004276057
1694250445471,-0.01817324,-0.010079277,0.0056505036
1694250445511,-0.01695151,-0.02321288,0.01038471
1694250445554,0.01450805,-0.033292156,-0.004886922
1694250445591,0.017104227,-0.03573562,0.00290161
1694250445632,-0.024281893,-0.007941248,0.008399397
1694250445675,-0.016187929,-0.013897184,1.5271631E-4
1694250445714,-0.0050396384,-0.007788532,0.0053450707
1694250445755,0.01786781,-0.02443461,0.016187929
1694250445795,0.02977968,-0.061391957,0.011453724
1694250445836,0.03894266,-0.043676864,0.00870483
1694250445876,0.01985312,-0.06429356,0.019089539
1694250445918,0.029932396,-0.054061573,-0.012217305
1694250445958,0.05177083,-0.040927973,0.021685716
1694250445998,0.09208794,-0.027488936,0.03573562
1694250446039,0.11346822,-0.02977968,0.04550946
1694250446079,0.14080444,-0.024281893,0.04352415
1694250446121,0.11010846,-0.006414085,0.06169739
1694250446160,0.052839845,-0.03848451,0.075289145
1694250446201,-0.011759156,-0.02367103,0.08536842
1694250446241,-0.13179417,0.007330383,0.10064005
1694250446282,-0.13454308,0.032223143,0.1160644
1694250446322,-0.17455475,0.033444874,0.10293079
1694250446363,-0.033292156,-0.043676864,0.0888809
1694250446404,0.13591751,-0.22785273,0.032070424
1694250446444,0.1423316,-0.28802297,-0.029474247
1694250446483,0.22327125,-0.39675698,-0.0022907446
1694250446524,0.24297164,-0.34773505,-0.08109236
1694250446565,0.2133447,-0.3304781,-0.09865474
1694250446605,0.26725355,-0.19547687,-0.1217149
1694250446646,0.14202617,-0.12690726,-0.14676037
1694250446687,-0.11652254,-0.036957346,-0.14782938
1694250446727,0.0759,0.020158553,-0.15485434
1694250446767,0.09666943,0.044745877,-0.19318613
1694250446808,-0.04062254,0.009315695,-0.17302758
1694250446849,0.07971791,-0.1253801,-0.19318613
1694250446889,0.22922719,-0.23533584,-0.19761491
1694250446930,0.27107146,-0.20662516,-0.15790866
1694250446970,0.13087788,-0.06841691,-0.13607024
1694250447011,0.009315695,0.028099801,-0.1769982
1694250447051,-0.0035124752,0.037873644,-0.17241672
1694250447092,0.09712757,0.03848451,-0.17287487
1694250447137,0.08032878,-0.014049901,-0.14431691
1694250447172,0.018936822,-0.032375857,-0.20005837
1694250447214,0.19150625,-0.08368854,-0.14905111
1694250447254,0.19792034,-0.06093381,-0.16035213
1694250447295,0.062155537,0.0015271631,-0.17241672
1694250447335,-0.057726767,0.05375614,-0.18845193
1694250447377,-0.0053450707,0.053450707,-0.13561209
1694250447416,0.07467828,0.051159963,-0.12110403
1694250447456,0.04886922,-0.053450707,-0.065515295
1694250447496,0.07284568,0.0720821,-0.05787948
1694250447536,-0.5348125,0.26893342,-0.007941248
1694250447579,-0.80557853,0.64766985,0.032070424
1694250447618,-0.5589417,0.8770498,0.17058411
1694250447659,-0.3036,0.8349001,0.4147775
1694250447700,-0.024129177,0.7451029,0.34972036
1694250447742,0.19929479,0.5626069,0.34956762
1694250447780,0.0071776668,0.4240932,0.17165314
1694250447822,0.17363845,0.26221392,0.023365596
1694250447863,0.2835942,0.18661933,-0.09239337
1694250447901,-0.29642236,0.19074267,-0.16890424
1694250447943,-0.4934264,0.07498371,-0.21884248
1694250447983,-0.22693644,0.04138612,-0.18310685
1694250448023,-0.25488353,0.03359759,-0.15225816
1694250448063,-0.35995236,0.035277467,-0.10476339
1694250448105,-0.34422258,0.028710667,-0.03970624
1694250448145,-0.33765575,0.0030543262,-0.0032070426
1694250448187,-0.34193182,0.035888333,0.073303826
1694250448226,-0.09392053,0.04886922,0.205098
1694250448266,-0.15806139,0.045356743,0.43768495
1694250448307,-0.12782355,0.10476339,0.7330383
1694250448349,0.14553864,0.05085453,0.97234476
1694250448388,-0.07620544,-0.08170322,1.2379184
1694250448429,-0.24495697,-0.24281894,1.6485726
1694250448469,-0.009162978,-0.24663684,1.805565
1694250448509,0.19853121,-0.2527455,2.0398319
1694250448550,-0.35460728,-0.12293663,2.0778582
1694250448591,-0.5636759,-0.1470658,1.9365956
1694250448631,-0.3746131,-0.34376442,1.8280143
1694250448671,-0.4908302,-0.43860126,1.4837917
1694250448713,-1.9924897,-0.17944166,0.8507826
1694250448757,-2.1691825,0.16646078,0.36453384
1694250448793,-1.0778717,0.31490102,0.15943582
1694250448834,-1.5173893,0.89751375,0.03436117
1694250448874,-1.7004961,1.5066991,-0.36483926
1694250448915,-1.2728904,1.707063,-0.14721853
1694250448955,0.20112738,1.4443909,0.16982053
1694250448996,-0.055741455,1.0345002,0.080634214
1694250449038,1.1294898,0.81153446,0.2322815
1694250449076,1.114371,0.7330383,0.2751948
1694250449117,-0.2773328,0.7512115,-0.20906863
1694250449160,-0.62018096,0.8205447,-0.45173484
1694250449198,-1.3997977,0.75594574,-0.26267207
1694250449239,-1.2789991,0.6586655,-0.19960022
1694250449278,1.0070114,0.37614027,-0.022449298
1694250449321,1.8997909,0.44150287,-0.22021692
1694250449361,2.267379,0.3555236,-0.26511553
1694250449400,3.7476583,-0.023823744,-0.31963524
1694250449442,5.2268686,-0.22556199,-0.3379612
1694250449482,4.404033,-0.744492,0.10338894
1694250449523,3.544851,-0.93523467,0.30298916
1694250449563,4.006207,-1.173014,0.44776422
1694250449604,2.5523477,-0.9213375,0.63606346
1694250449644,2.1852176,-0.5035057,0.3903429
1694250449684,0.86254174,-0.10705414,0.32559118
1694250449725,1.4955509,-0.24083363,0.3315471
