time,x,y,z
1688989287604,-0.0010380745,-0.013142586,-0.14529324
1688989288130,0.1434195,0.19146967,-0.006439209
1688989288657,-0.25342083,-0.17041397,0.0682354
1688989289184,0.08396149,0.23909616,-0.17149353
1688989289711,-0.15616274,-0.044620514,-0.027584076
1688989290245,6.2942505E-5,-0.10707235,-0.09623146
1688989290770,0.16544259,-0.059085846,-0.005788803
1688989291292,-0.26900876,0.35125065,0.016504288
1688989291818,-0.0104676485,-0.35283518,-0.12786579
1688989292354,0.064267755,-0.33508635,-0.09572792
1688989292872,-0.10507822,-0.16887665,0.11999893
1688989293397,0.068446636,0.016835213,0.036190987
1688989293925,0.07169974,-0.08311081,-0.04453373
1688989294451,-0.19048274,-0.08842182,0.0066547394
1688989294978,0.042808056,0.13028955,-0.09746456
1688989295505,-0.06882024,-0.062062263,-0.048475266
1688989296031,0.052191257,-0.57979727,-0.46375132
1688989296557,0.041574597,0.76201344,0.59857464
1688989297084,-0.33402133,0.9079609,-0.055304527
1688989297612,0.052925944,-0.016319275,-0.19338417
1688989298148,0.29379523,0.31767464,0.10065937
1688989298665,-0.053082347,-0.108923435,0.030430794
1688989299191,-0.2179048,0.11893654,-0.13462067
1688989299718,0.058236122,-0.07462454,-0.026628494
1688989300245,-0.011292696,-0.3973279,-0.08727074
1688989300772,-0.1362133,-0.08380318,0.036052704
1688989301301,-0.029439688,-0.17034626,-3.2234192E-4
1688989301825,-0.07112062,-0.033481598,0.044171333
1688989302361,0.014134645,0.1240716,-0.052337646
1688989302878,-0.02832377,0.7184911,0.053809166
1688989303412,1.348798,-1.2015505,-1.1341577
1688989303936,-0.2667706,0.095500946,0.08389473
1688989304459,-0.03391671,-0.18454552,-0.080682755
1688989304985,-0.17973185,0.07174969,-0.0692606
1688989305511,-0.049390435,-0.089298725,-0.11064243
1688989306042,-0.12111366,-0.28350735,-0.16696835
1688989306565,-0.05389166,-0.2826786,-0.04203987
1688989307092,-0.03601098,-0.18385172,-0.08068848
1688989307618,-0.061359763,-0.10119867,-0.058880806
1688989308150,-0.09298968,0.32052135,-0.016576767
1688989308671,-0.072859526,0.22136927,-0.081046104
1688989309198,-0.043916702,-0.10966301,-0.119683266
1688989309726,-0.047526836,-0.22077513,-0.15002632
1688989310252,-0.07360625,-0.10787439,0.020827293
1688989310778,-0.35896623,0.31191826,0.16025925
1688989311310,0.14684427,0.15553093,-0.24333
1688989311832,-0.25884485,0.18826008,0.0026044846
1688989312358,-0.027763128,-0.43907833,-0.3517027
1688989312888,0.065057755,-0.15206146,-0.36775732
1688989313411,-0.046759844,-0.39311075,-0.08535862
1688989313947,-0.010398746,-0.35986662,-0.0962162
1688989314465,-0.24949884,0.0829339,0.04959011
1688989314992,0.3776201,-0.08580685,-0.08209038
1688989315519,0.12783003,0.14575672,-0.03512478
1688989316046,-0.059553385,-0.17532396,-0.17879105
1688989316579,-0.14461923,-0.57508135,-0.10829067
1688989317103,0.47837758,1.380158,-0.07890177
1688989317628,0.19220102,0.59931517,-0.27079678
1688989318152,0.52633744,-0.31074762,-0.06728077
1688989318679,0.13136959,-1.22311,0.85410213
1688989319209,-0.08035946,-4.0984097,-1.3005481
1688989319732,0.42669964,-11.968542,-3.3485522
1688989320262,-0.0028440952,-12.309058,-4.5364685
1688989320789,-0.8291849,-5.9431877,-1.1155691
1688989321315,-0.3819878,1.1292849,-2.5073676
1688989321843,-0.48515177,0.35277748,-0.35464877
1688989322370,0.14177132,-0.04181671,-0.18086815
1688989322892,-0.10532522,-0.13560534,0.07219738
1688989323419,-0.049645424,0.16026688,-0.13976315
1688989323955,0.29288197,0.075032234,0.18064284
1688989324476,0.048932552,-0.500504,0.08283162
1688989324999,-0.1579895,-0.20218849,-0.11794758
1688989325526,0.1875472,0.5929527,-0.08996196
1688989326054,-0.4248247,0.36198807,-0.51493543
1688989326555,-0.1603055,-0.14718342,-0.2655691
1688989327065,-0.2197547,-0.026901245,0.17388809
1688989327596,0.108674526,-0.92756414,0.5147008
1688989328119,0.21455765,-0.52585125,-0.18336105
1688989328646,-0.10578871,-0.15517044,-0.11687374
1688989329156,-2.7962127,4.311822,-0.9402478
1688989329659,0.20311457,-0.6148739,-1.7218237
1688989330184,-2.3124073,0.3889265,-0.34805822
1688989330712,1.437213,-0.3945589,0.3624277
1688989331239,-0.3789873,-4.1307983,2.914651
1688989331776,-0.3447554,0.14236832,0.5095682
1688989332297,-0.21489537,0.43743277,0.025224686
1688989332821,-0.017680466,0.11612177,0.11285305
1688989333349,-0.034389198,0.26114798,-0.16605186
1688989333870,-0.020507991,0.07770157,0.068327904
1688989334400,0.048901528,0.18143892,-0.23667526
1688989334924,-0.26737624,0.11632657,-0.040442467
1688989335452,-0.3060009,-0.20874405,0.0068063736
1688989335982,-0.049471974,-0.038347483,0.079854965
1688989336506,-0.041286707,-0.019401073,-0.08482361
1688989337033,-0.07048708,0.1034894,-0.05851078
1688989337560,0.14542383,-0.1510458,0.08474636
1688989338085,-0.19041723,-0.23268843,0.20528507
1688989338612,-1.320839E-4,0.1724062,-0.034659386
1688989339144,-0.020387173,-0.02738285,-0.03633499
1688989339670,-0.010281444,-0.10413313,-0.11652374
1688989340192,0.046608567,-0.038553238,-0.030491829
1688989340719,-0.26799357,-0.12212086,0.09417248
1688989341246,-0.1317575,0.17113495,-0.14847851
1688989341772,-0.004712343,0.03830099,0.23244381
1688989342300,0.08342612,-0.06336784,8.125305E-4
1688989342826,-0.091632605,-0.0043530464,-0.036035538
1688989343352,-0.0714798,-0.18404388,0.058182716
1688989343880,0.003314972,-0.045389175,-0.08800697
1688989344407,-0.035573483,0.06351423,-0.012612343
1688989344947,-0.024607897,-0.016587257,-0.015264988
1688989345465,-0.05667925,-0.21134233,-0.026647568
1688989345987,0.02445674,-0.09167194,-0.019399166
1688989346513,0.08768296,0.1319809,-0.010499001
1688989347040,0.060945034,-0.081591606,-0.08671713
1688989347568,-0.13657641,-0.17505741,-0.07161617
1688989348092,-0.024514675,0.15921164,-0.02096653
1688989348620,-0.047694564,-0.06747341,-0.029206276
1688989349146,-0.02564764,-0.011329174,-0.067136765
1688989349673,-0.06310773,-0.002254486,0.029391289
1688989350200,-0.048331738,-0.057874203,-0.04496813
1688989350726,-0.038338542,-0.24428654,-0.14479685
1688989351253,-0.07549155,-0.23535061,0.14783573
1688989351780,0.018921494,0.003525257,-0.09426975
1688989352307,-0.059840083,-0.011220455,-0.085959435
1688989352836,-0.024191856,0.0142149925,-0.11314678
1688989353360,-0.0327363,0.041059494,-0.034739494
1688989353886,-0.033585668,-0.05905199,0.010763168
1688989354413,0.055651665,-0.3919797,0.042859077
1688989354940,-0.07679868,0.16045713,0.026041985
1688989355467,-0.011322498,-0.014199734,-0.036078453
1688989355993,-0.08109987,-0.21166229,-0.05086708
1688989356520,-0.028049707,-0.0700326,-0.047337532
1688989357046,0.07647896,-0.23230076,0.2086029
1688989357573,-0.11000919,-0.03627491,-0.08961964
1688989358107,-0.15194476,-0.06605005,-0.1639967
1688989358631,-0.045071244,-0.111008644,4.7683716E-4
1688989359156,-0.026076555,0.17951393,0.027524948
1688989359680,-0.06713295,0.052954197,-0.07683563
1688989360206,0.0068130493,-0.16526699,-0.09496975
1688989360740,0.006221533,0.047680378,-0.055015564
1688989361260,-0.13468218,-0.025901318,0.11603451
1688989361787,-0.06434631,-0.051795483,-0.12035942
1688989362313,-0.018024206,0.033638477,-0.09329414
1688989362841,-0.052585244,-0.026187897,-0.06812668
1688989363367,-0.025655627,-0.15092707,0.02121067
1688989363893,-0.047700882,-0.21077299,-0.025453568
1688989364421,-0.07208097,0.010700226,-0.1005497
1688989364947,0.032444954,-0.009974003,-0.05555153
1688989365475,-0.046780467,-0.079841614,0.061673164
1688989366005,-0.06741691,-0.1703291,-0.05410385
1688989366535,0.041686296,0.16922617,-0.23474884
1688989367053,-0.09332991,-0.087824345,0.0771904
1688989367584,-0.039806962,-0.03329754,-0.072234154
1688989368107,-0.042428255,0.071306705,-0.029335022
1688989368634,0.01755786,0.17920208,-0.06182289
1688989369161,-0.0221138,-0.0574708,-0.06672478
1688989369687,-0.04966259,0.028343678,0.01374054
1688989370214,-0.042321682,0.0532856,-0.17695713
1688989370740,0.04431367,-0.17185974,-0.0035991669
1688989371275,-0.039437294,0.13220978,-0.022762299
1688989371799,-0.011753559,0.18246841,0.064331055
1688989372326,-0.045360327,-0.022384644,-0.034959793
1688989372847,-0.005393982,0.07023525,-0.06104374
1688989373374,-0.0069868565,0.022708416,-0.030545235
1688989373903,0.0109303,0.1832776,-0.08378792
1688989374428,-0.096233845,-0.20178938,-0.022166252
1688989374954,-0.0012049675,0.013075352,0.030202866
1688989375481,0.13065124,-0.13000154,-0.18676043
1688989376008,-0.020567417,-0.38370323,-0.30190897
1688989376541,-0.06812382,0.1766491,-0.032593727
1688989377063,-0.01603961,-0.13570786,-0.08817577
1688989377587,-0.12935328,-0.098012924,-0.10820246
1688989378115,0.048858643,-0.027777672,-0.042614937
1688989378642,0.045363426,-0.3546977,0.06480694
1688989379170,0.23665452,0.83555317,-0.008986473
1688989379694,-0.096447706,0.022202015,-0.08511543
1688989380222,-0.05914831,-0.63105536,-0.21017742
1688989380749,-0.022150517,0.031896114,-0.06540108
1688989381274,-0.025723696,-0.06015587,-0.10054207
1688989381801,-0.11157966,-0.081576824,-0.014986038
1688989382333,0.045271873,-0.006032467,0.092951775
1688989382854,-0.081104994,-0.09440756,-0.030694962
1688989383382,-0.12238073,-0.02208805,0.014455795
1688989383908,-0.18952847,0.015910625,-0.09842205
1688989384441,0.015075684,0.0035467148,-0.111782074
1688989384966,0.082968235,0.2354908,-0.09635067
1688989385489,-0.060224533,-0.028065205,-0.1314578
1688989386015,-0.08623886,0.033629894,0.07756138
1688989386542,-0.07684517,0.060626984,-0.0940218
1688989387071,-0.017037868,0.17198992,-0.20872688
1688989387595,-0.034276485,-0.059795856,-0.07736206
1688989388128,-0.05369115,0.22683382,-0.09647083
1688989388648,-0.10021925,-0.2264123,-0.093735695
1688989389175,-0.09349465,-0.13972187,-0.049474716
1688989389703,0.079581976,-0.040331364,-0.05344677
1688989390228,-0.0975554,-0.13875961,-0.1287651
1688989390754,-0.12871361,-0.82287025,0.02491188
1688989391282,-0.13286066,-0.15453672,-0.07835674
1688989391809,-0.020971775,-0.054436684,-0.12653732
1688989392339,-0.19814944,-0.26411486,0.09215355
1688989392863,-0.21931624,-0.4010458,-0.54914665
1688989393388,0.16934752,0.3430252,0.0853405
1688989393914,-0.14905167,0.16375732,0.059391975
1688989394443,-0.07153463,-0.15137577,-0.040001392
1688989394968,-0.023983717,-0.14494896,-0.02395153
1688989395495,-0.0049114227,0.12373638,-0.0677166
1688989396022,0.022675514,-0.02030754,-0.09977913
1688989396548,-0.02001357,-0.19753647,-0.053676605
1688989397075,-0.11336517,0.3401432,0.0605793
1688989397610,-0.18902397,0.38198805,0.21312857
1688989398134,-0.08667612,-0.59890985,0.026560783
1688989398656,0.24651694,-0.09750366,-0.34255028
1688989399184,0.09653783,0.98929405,-0.45555878
1688989399708,-0.19042349,-0.025729656,-0.12741947
1688989400237,0.19475722,0.26689768,-0.13603878
1688989400740,-0.048340082,-0.07261801,-0.03741169
1688989401252,0.0548594,0.037383556,-0.12522793
1688989401776,-0.077809334,0.03629875,-0.051073074
1688989402302,-0.096289635,0.20561504,-0.11335564
1688989402828,-0.03030181,-0.07710314,-0.04957676
1688989403337,0.083072424,0.25749016,-0.09813404
1688989403842,-0.024965048,-0.012472153,-0.058581352
1688989404368,-0.064273834,-0.13458776,-0.04868126
1688989404896,-0.0043239594,0.02203226,-0.012028694
1688989405421,-0.040309906,-0.64177847,-0.05747509
1688989405948,0.01804781,0.0760026,-0.09227657
1688989406475,0.005025387,-0.07486677,-0.07401848
1688989407000,-0.004017353,-0.09525967,-0.026452065
1688989407531,-0.035619974,-0.19205475,0.06585598
1688989408055,0.42056048,0.8461008,-0.2335329
1688989408580,-0.46908188,0.17058825,0.13102245
1688989409108,-0.028645515,0.04149747,-0.043344498
1688989409635,-0.062909365,-0.07033205,-0.058268547
1688989410162,-0.19916606,-0.43843317,-0.2669897
1688989410689,-0.17195702,-0.17227507,-0.10170841
1688989411215,-0.11023235,-0.55170965,0.016064644
1688989411741,-0.14903903,0.28437853,-0.1574812
1688989412268,-2.2359722,1.819866,-0.2166462
1688989412803,-0.025917292,-0.21127701,0.04458332
1688989413330,-0.15307212,-0.6095772,-0.11330223
1688989413849,-0.5571457,-0.22651672,-0.4588318
1688989414375,-0.073984504,0.051269054,0.15934753
1688989414901,-0.17861533,-0.37791252,-0.08506489
1688989415429,0.018140674,0.26023293,-0.089422226
1688989415956,-0.09162688,0.034261465,-0.07947159
1688989416482,-0.032778025,-0.08480239,-0.03711033
1688989417008,-0.066634655,-0.026993752,-0.06765175
1688989417536,0.042064667,0.08506322,-0.003563881
1688989418061,-0.10758793,-0.60224915,0.09449196
1688989418588,-0.08812332,-0.007634878,0.05824375
1688989419124,-0.011149764,-0.12971854,-0.09377384
1688989419642,-0.013694286,-0.21850061,-0.043372154
1688989420169,-0.05937934,-0.20979452,0.07318306
1688989420700,-0.1398747,-0.23735785,-0.2308712
1688989421222,-0.06454301,0.03830242,0.017008781
1688989421748,0.026581645,0.0029628277,-0.054782867
1688989422277,-0.04670489,-8.485317E-4,0.0025281906
1688989422803,-0.11033702,-0.15654278,-0.10650444
1688989423328,-0.055814624,-0.11982179,-0.079481125
1688989423856,-0.046304345,0.0030169487,-0.027460098
1688989424382,0.059643745,0.26701832,-0.14472485
1688989424908,-0.030948639,0.07394767,-0.04636669
1688989425436,-0.027690172,-0.07010913,-0.035726547
1688989425969,-0.003832817,-0.047986984,-0.053770065
1688989426494,0.12411904,0.1043551,-0.039603233
1688989427018,-0.031238317,-0.03149724,-0.06777477
1688989427544,0.024770975,0.2332623,-0.09514904
1688989428069,-0.19021058,-0.16674685,-0.039224625
1688989428596,-0.08172977,-0.10102463,0.039134026
1688989429122,0.043830633,0.25252962,-0.4224348
1688989429648,1.5980686,-0.29349422,-0.3624797
1688989430176,0.013274193,-0.024625778,-0.19842243
1688989430702,0.1809634,0.30402613,0.078250885
1688989431229,-0.021853328,0.25421524,0.093286514
1688989431757,0.009774685,-0.03014946,-0.11111164
1688989432281,0.039693117,-0.043871403,-0.022837639
1688989432808,0.28154492,0.27732944,-0.22429276
1688989433336,0.0062283278,-0.5150604,-0.11842632
1688989433864,0.06727004,0.3526125,-0.16351032
1688989434388,0.066223145,0.19697356,0.10652542
1688989434920,0.056465387,0.16988087,-0.100073814
1688989435443,-0.08162618,0.12506866,-0.23740864
1688989435970,-0.054133892,0.066818714,-0.052223206
1688989436497,-0.29630232,-0.4736786,-0.1574974
1688989437022,0.031912565,0.21991158,0.036940575
1688989437549,-0.12123716,0.745075,-0.10768318
1688989438076,-0.06506872,-0.133461,-0.08921528
1688989438602,-0.109047174,0.27214885,-0.361207
1688989439139,-0.17006707,0.17404985,-0.16002369
1688989439661,-0.024394393,0.06663656,0.20673752
1688989440183,-0.29209495,-0.32986116,-0.40560436
1688989440719,0.24208844,1.4988801,0.4403963
1688989441236,0.33592582,-0.3019781,0.32532215
1688989441763,-0.015625715,-0.15012121,0.18565083
1688989442288,-0.18315983,-0.673512,-0.032395363
1688989442816,0.05480635,0.060643196,-0.09274292
1688989443343,0.30391312,0.25841045,-0.20556164
1688989443869,-0.14113426,0.04215908,0.19351864
1688989444396,-0.20170093,-0.84623003,-0.6773977
1688989444925,-0.20049882,0.12482166,-0.5174866
1688989445450,-0.22160006,0.1592238,-0.13549042
1688989445977,-0.233917,-0.57585144,-0.2601261
1688989446503,-0.13885772,-0.5129156,-0.22864151
1688989447033,-0.015421867,-0.028810024,0.052845
1688989447556,0.27680504,0.6023855,-0.10766792
1688989448083,0.297477,0.23266244,-0.23152828
1688989448614,-0.122624636,-0.21423578,-0.43644524
1688989449136,0.0049955845,-0.11089563,-0.12345028
1688989449663,0.013316035,0.40859723,-0.11640453
1688989450189,-0.124664545,0.6707022,-0.5423012
1688989450724,0.02376628,0.111867905,-0.26385975
1688989451243,-0.3363135,1.4877331,0.044026375
1688989451770,-0.09518933,-0.30465794,-0.33945942
1688989452306,0.06835055,-0.16589022,0.051854134
1688989452828,-0.057896852,0.12299299,-0.06536579
1688989453329,-0.23403883,-0.031047821,-0.21357918
1688989453842,0.016350389,0.33020735,-0.040678978
1688989454366,-0.03804326,-0.5469918,-0.43455553
1688989454889,-0.221143,-0.27097082,-0.25897646
1688989455416,-0.4940679,-0.60672617,-0.11955452
1688989455946,0.28121734,-0.031362534,-0.2562065
1688989456469,0.16246891,-1.6530299,-0.101392746
1688989456996,-0.050555706,-0.53828955,-0.011378288
1688989457523,-0.10088265,-0.5757618,-0.26718903
1688989458049,-0.3672793,0.38274813,-0.23466969
1688989458576,0.10443723,-1.9157882,-0.29989433
1688989459114,-0.028458357,-0.03264618,-0.2408619
1688989459629,0.15048969,-0.47777748,0.32634068
1688989460156,-0.1140306,-0.06817341,-0.4082079
1688989460683,-0.21332812,0.5282817,0.15424156
1688989461214,-0.017788649,0.9687495,-0.34840965
1688989461736,0.17178977,0.70471597,0.54542065
1688989462264,0.057577014,0.2323494,-0.32529354
1688989462792,0.011934996,0.016476631,-0.13500214
1688989463316,-0.11028147,-0.3035066,0.023722649
1688989463844,0.13039613,-0.11519194,0.055153847
1688989464369,-0.24147677,-0.1584053,-0.35417843
1688989464898,0.250991,0.27539062,0.15775204
1688989465424,0.028404713,-0.0529747,-0.13040543
1688989465950,-0.028998137,0.038546562,-0.06458187
1688989466484,-0.03367281,-0.06985092,-0.069488525
1688989467010,-0.054894924,-0.122344494,-0.07829571
1688989467531,-0.0831542,-0.13518286,-0.16391277
1688989468058,-0.32021022,-0.5924926,-0.12607956
1688989468584,0.157027,0.62255335,0.09866333
1688989469111,-0.21293879,-0.70258236,-0.14888763
1688989469639,0.032736063,1.1238229,-0.029847145
1688989470164,-0.05138135,-0.45822477,0.14583778
1688989470690,-0.032034636,0.15303874,0.16051006
1688989471216,-0.03590119,0.16111612,0.39655304
1688989471745,-0.25188613,-0.39930034,-0.13609982
1688989472270,0.56310594,-1.3649001,0.82953644
1688989472796,0.02617979,-0.06089306,-0.099038124
1688989473324,-0.0271132,0.11416626,-0.06962681
1688989473851,0.1950612,-0.61204624,-0.08119249
1688989474379,-0.081884146,-0.11569357,-0.0046749115
1688989474907,-0.12360048,-0.025389194,0.0018424988
1688989475434,0.08623469,0.47779512,0.008769989
1688989475956,0.1257031,-0.19081974,-0.24167109
1688989476487,-0.033414125,-0.038600445,-0.09878731
1688989477011,-0.08401418,-0.1997571,-0.05530262
1688989477536,-0.041173458,-0.012055397,-0.022445679
1688989478065,-0.025748968,-0.02262783,-0.016111374
1688989478590,0.17876267,0.355829,0.07628536
1688989479116,-0.06955993,-0.18541002,-0.12061691
1688989479652,0.09277713,-0.21444845,-0.14240837
1688989480176,-0.08811021,-0.052850246,-0.037487984
1688989480701,-0.020663977,0.016476631,-0.018744469
1688989481226,5.4836273E-6,0.012743473,0.008824348
1688989481750,0.0716908,0.2718277,-0.082427025
1688989482278,0.05437255,0.37452793,0.111296654
1688989482804,-0.029621363,0.06233549,-0.003946781
1688989483331,0.08023548,0.15107584,-0.024626732
1688989483857,0.011847496,-0.10735655,0.08220053
1688989484384,-0.059225082,0.028951645,-0.06644249
1688989484910,-0.03835535,-0.12236929,-0.052576065
1688989485439,-0.007602215,-0.13350296,-0.019733429
1688989485964,-0.014623642,0.0072579384,-0.07965851
1688989486491,-0.16294646,-0.25179434,-0.021048546
1688989487017,-0.17888904,0.01132822,0.7765446
1688989487548,1.2802496,-0.85529613,-0.6298456
1688989488070,0.20064235,-0.79853916,0.06983566
1688989488600,-0.032227278,-0.22775841,-0.048309326
1688989489124,0.012842417,0.31223202,-0.031256676
1688989489651,-0.087203264,-0.20624208,-0.018491745
1688989490177,-0.07639027,-0.10904932,-0.057752132
1688989490707,-0.01646924,-0.004470825,-0.054602146
1688989491231,-0.037481785,0.053776264,-0.042241096
1688989491758,0.11378074,0.29917622,-0.34250212
1688989492285,-0.0113146305,0.16966105,-0.0914011
1688989492819,-0.47105384,0.3254733,0.0890646
1688989493343,-0.12020898,0.043860912,-0.071737766
1688989493867,-0.4462173,0.37593794,0.083854675
1688989494391,0.5529064,0.27260685,-0.14772224
1688989494917,-0.020430088,-0.16346502,-0.011145592
1688989495445,-0.031695127,-0.050387383,-0.047333717
1688989495971,0.056638718,-0.035310745,-0.06436825
1688989496504,-0.07808614,-0.04690075,-0.0866375
1688989497026,-0.059189796,-0.08184004,-0.07516575
1688989497553,-0.13192463,-0.17329168,-0.095713615
1688989498078,-0.06645608,0.05067253,-0.07786465
1688989498606,0.25574374,0.29042196,0.049220085
1688989499131,-0.0029611588,0.12092161,-0.0743947
1688989499658,-0.028154135,-0.13409042,-0.11427307
1688989500185,0.10738373,0.020977974,0.09016514
1688989500713,-0.118047476,-0.03627348,-0.0046606064
1688989501238,0.016949654,-0.06832886,-0.041680336
1688989501767,-0.058731794,-0.00940752,-0.04094124
1688989502302,-0.028342724,0.061552525,-0.038912773
1688989502818,-0.1056056,-0.13656616,-0.097296715
1688989503349,-0.012403011,0.18475437,0.09902954
1688989503871,-0.03665781,-0.07562113,-0.06544399
1688989504397,-0.060053587,0.11479998,-0.07918453
1688989504925,0.09532118,-0.07198477,0.073599815
1688989505451,0.09277892,0.06389189,-0.04397583
1688989505984,-0.01977539,-0.041625023,-0.06891346
1688989506510,-0.040916443,-0.06504965,-0.050491333
1688989507037,-0.0071578026,-0.05528021,0.08214474
1688989507558,-0.16644645,-0.15253115,-0.09737396
1688989508088,-0.3043759,-0.9519377,0.39644623
1688989508613,-0.21621633,0.6473491,-0.10702133
1688989509136,-0.09649801,0.21295357,-0.6607747
1688989509666,-1.0742536,0.6363759,-0.309031
1688989510191,-0.14136457,0.014918327,-0.030021667
1688989510720,-0.007462263,0.1976142,-0.063838005
1688989511245,0.038129807,0.29499626,-0.05095482
1688989511772,-0.0415287,-0.043018818,-0.03439045
1688989512299,-0.048474073,-0.22496033,-0.01626587
1688989512826,-0.03882146,-0.045880795,-0.09072685
1688989513351,-0.03281808,0.18894053,-0.033686638
1688989513884,-0.006081581,0.12454605,-0.062224388
1688989514406,-0.0026302338,-0.058109283,0.017370224
1688989514931,-0.06815934,-0.038869858,-0.061237335
1688989515458,-0.0046355724,-0.02443695,-0.043237686
1688989515986,-0.122262,-0.010791779,-0.12584686
1688989516512,0.07016039,-0.012922764,0.056186676
1688989517038,0.13205028,0.27549887,0.15982914
1688989517567,-0.07653618,0.035741806,-0.10781574
1688989518097,-0.11682391,0.026131153,-0.12958908
1688989518618,-0.040396214,-0.052161694,-0.110152245
1688989519154,0.0068876743,0.076683044,-0.037369728
1688989519677,-0.046337605,-0.0055766106,-0.0802412
1688989520200,-0.084373,0.16918945,-0.028802872
1688989520725,-0.026396275,0.013285637,-0.013624191
1688989521251,-0.021389008,-0.12902212,-0.024301529
1688989521781,-0.039628983,0.04103899,-0.10593033
1688989522310,-0.11467123,-0.13131428,0.036738396
1688989522832,-0.456249,-0.028096199,-0.12155676
1688989523358,-0.07151675,-0.08789921,-0.038241863
1688989523896,-0.041557312,-0.90752316,-0.15806389
1688989524413,-0.021744251,-0.040810585,-0.093141556
1688989524938,-0.044764042,0.058023453,-0.098962784
1688989525466,-0.0762229,-0.053708076,-0.12401819
1688989525992,-0.04509902,-0.19595528,-0.28028774
1688989526518,-0.020313025,-0.080114365,-0.14542198
1688989527049,0.0056471825,-0.15534401,-0.13020468
1688989527571,-0.23466182,-0.31216908,-0.09050369
1688989528099,-0.115733385,-0.2839527,0.057419777
1688989528626,0.100298285,-0.0013780594,-0.058283806
1688989529152,0.43115735,-1.0510266,1.2320528
1688989529683,-0.07181859,-0.29326367,0.013076782
1688989530206,-0.011757135,0.2252872,0.032738686
1688989530736,-1.1062734,0.5661292,-0.019646645
1688989531259,0.55675054,0.95343304,0.16874504
1688989531786,-0.20789266,-0.15500641,-0.517293
1688989532319,-0.1598556,0.11920214,0.028867722
1688989532844,1.9947114,-0.44262123,-1.3599133
1688989533368,0.09526491,0.1732974,-0.10592461
1688989533903,-0.08631992,-0.16142607,-0.12829971
1688989534419,-0.03579068,-0.10877943,-0.064269066
1688989534951,-0.02910757,-0.13782024,-0.15448666
1688989535472,0.7585584,0.076565266,-0.7371669
1688989535999,-0.052978277,0.11083603,-0.039448738
1688989536501,-0.095335245,-0.0105752945,-0.10061169
1688989537012,0.14021587,-0.096707344,-0.2568674
1688989537538,-0.025612116,-0.1642685,-0.16908646
1688989538065,-0.14994669,-0.083528996,-0.11177921
1688989538594,-0.13856936,-0.10618973,-0.08336067
1688989539118,0.06468558,-1.039249,-0.23655224
1688989539645,0.10321593,-0.14242744,-0.0040798187
1688989540174,-0.07702732,-0.122161865,-0.07680893
1688989540698,0.01544857,-0.2139802,-0.22774696
1688989541230,-0.21408367,-0.1490488,-0.2412014
1688989541753,-0.094563246,-0.059319973,-0.059737206
1688989542279,0.07089019,0.76008296,0.061159134
1688989542807,-0.26753807,0.18968916,0.09026909
1688989543332,-0.15303946,-0.7398038,-0.034399986
1688989543860,-0.05004573,-0.11475229,-0.22087002
1688989544386,-0.059696913,0.3320384,0.1770668
1688989544913,-0.23139787,-0.5530977,-0.2585354
1688989545439,-0.16992545,-0.35486507,0.019759178
1688989545966,-0.2823112,0.44177556,-0.28948402
1688989546499,-0.060153723,0.19640398,0.052389145
1688989547023,0.15183973,0.55845094,0.0227108
1688989547548,0.11421013,0.30376053,0.09603691
1688989548073,-0.17132497,0.034359932,0.15753174
1688989548598,-0.05911851,-0.19485283,-0.048872948
1688989549129,-0.08482599,-0.06432819,-0.060995102
1688989549653,-0.10965538,-0.1757698,-0.11711216
1688989550178,-0.09471989,-0.059106827,-0.051353455
1688989550706,-0.13943815,-0.08840227,-0.085951805
1688989551233,0.07040286,0.6210904,-0.017770767
1688989551759,0.23003459,0.5273385,-0.57977104
1688989552297,-0.13149714,-0.095026255,-0.071787834
1688989552813,-0.05931878,-0.11852193,-0.09292221
1688989553339,0.10247326,-0.0061962605,0.110645294
1688989553867,0.082829475,-0.094382286,-0.108716965
1688989554397,0.17939937,-0.5290513,-0.1018095
1688989554919,0.14744163,1.1856382,0.24081612
1688989555446,-0.49199367,0.3642335,-0.39281464
1688989555973,0.22833204,0.3370428,0.01094532
1688989556500,-0.2783172,-0.46927643,-0.07954979
1688989557026,-0.09310937,0.2373743,-0.067694664
1688989557553,-0.24949098,0.37101126,-0.4316764
1688989558086,-0.21819234,0.5879228,-0.15671921
1688989558606,-0.27473927,0.72895193,-0.017089844
1688989559133,0.07625294,-0.18177986,-0.045949936
1688989559667,-0.27427316,1.2010262,-0.36245346
1688989560189,0.08898556,-0.11253071,-0.13418674
1688989560715,-0.2503724,-0.19283009,-0.078071594
1688989561240,-0.08269334,0.13494778,-0.023903847
1688989561765,-0.21526086,0.16238308,-0.32725906
1688989562298,0.25529552,-0.1317401,-0.75428104
1688989562819,-0.19326949,-0.26490116,-0.14773464
1688989563346,-0.13798285,0.57448363,-0.27269173
1688989563873,0.17042291,-1.365685,0.055072784
1688989564401,-0.16067123,0.09419823,-0.15771484
1688989564927,-0.27152443,-0.5841565,0.05853176
1688989565453,-0.27303588,-0.3061967,0.061878204
1688989565979,-0.19755292,-0.6516571,-0.2080288
1688989566506,-0.14155173,0.83086205,-0.020106316
1688989567033,0.12980759,0.26243258,0.09653807
1688989567562,-0.23749542,0.020534992,0.055422783
1688989568088,0.08777809,-0.26178646,0.27580547
1688989568613,0.15476274,-0.8369646,-0.30820942
1688989569141,-0.31607747,-0.7967887,-0.5566106
