time,x,y,z
1694253156614,-1.0968086,0.8257371,0.310625
1694253156653,-0.65408397,0.26099217,0.345597
1694253156694,-0.5804747,0.16371189,0.18112154
1694253156735,-0.8689558,0.2855795,0.027641652
1694253156775,-0.4213443,0.1956296,0.0033597588
1694253156814,-0.6751588,0.17638734,-0.03726278
1694253156856,-0.8353582,0.34147367,-0.04016439
1694253156897,0.12904528,0.17531833,-0.008246681
1694253156937,0.19853121,0.11255192,0.052381694
1694253156978,0.2790127,0.10247265,0.08093964
1694253157019,0.419359,0.032528576,0.062308256
1694253157059,0.35338554,-0.030085113,0.076052725
1694253157099,0.23075435,-0.10170906,0.069027774
1694253157141,0.29153544,-0.11102476,0.09285152
1694253157180,0.48349985,-0.24297164,0.058490347
1694253157221,0.4195117,-0.3643811,0.03313944
1694253157261,0.1611157,-0.6730208,0.06093381
1694253157301,0.61376685,-0.7333437,0.038331795
1694253157343,0.56001073,-0.98364574,-0.030085113
1694253157383,-0.18020524,-0.926988,-0.21212296
1694253157424,0.64965516,-1.1096367,-0.08735373
1694253157465,-0.4118759,-0.6582073,-0.28695396
1694253157505,0.8585711,-0.50869805,-0.10552697
1694253157545,0.02275473,0.11789699,-0.36300668
1694253157585,2.0028744,0.27748555,-0.79076505
1694253157626,-0.17760907,0.17470746,-0.08384126
1694253157666,-1.169807,0.22999077,-0.13041973
1694253157707,-0.92927873,0.5039638,-0.09514226
1694253157748,-0.3941608,0.55955255,-0.19058995
1694253157788,0.3275765,0.3640757,-0.06078109
1694253157827,-0.34406984,0.7861836,0.23777929
1694253157869,-0.8691085,1.2050844,0.30665436
1694253157909,-0.7893906,0.9602802,0.4700608
1694253157950,-0.7276932,0.6436992,0.2759584
1694253157989,-0.30466905,0.41340306,0.15012014
1694253158030,0.5009095,0.112704635,0.17241672
1694253158071,0.52106804,0.2452624,0.073303826
1694253158111,0.5412266,0.38591412,0.13209961
1694253158153,0.6588182,0.25503623,0.1740966
1694253158193,0.35078937,0.21548271,0.14874569
1694253158234,0.46303585,-0.0036651916,0.18555032
1694253158274,0.4034765,-0.16829337,0.14385876
1694253158313,0.3275765,-0.18051068,0.09437868
1694253158355,0.59605175,-0.33215797,0.20250183
1694253158396,0.3556763,-0.37568212,0.1740966
1694253158437,-0.03481932,-0.37980548,0.09773844
1694253158477,0.17440203,-0.473726,0.09590584
1694253158517,-0.1253801,-0.66614854,0.18280143
1694253158558,-0.28405234,-0.95569867,0.08353582
1694253158598,-0.30650163,-0.7837401,0.025198191
1694253158639,0.26984972,-0.90056807,0.02107485
1694253158679,-0.36178493,-0.93111134,-0.07162395
1694253158719,0.419359,-1.1026118,0.08750644
1694253158760,-0.2950479,-0.9621128,-0.064751714
1694253158800,0.91904676,-0.88621277,0.062308256
1694253158842,-0.96867955,-0.37858373,-0.37720928
1694253158881,2.488054,0.50503284,-1.1307116
1694253158922,-0.22403483,0.38133264,0.10170906
1694253158963,-2.5156958,0.093767814,-0.33108896
1694253159003,-0.77931136,0.48747048,-0.16691893
1694253159043,-0.5109888,0.52122074,-0.16646078
1694253159085,-0.5864306,0.71791935,-0.2078469
1694253159125,-0.16187929,0.7600691,0.020616703
1694253159166,-0.42959097,0.7472409,0.11759156
1694253159205,-1.9981402,1.2307408,-0.018784106
1694253159247,-2.0131063,0.9976957,0.20204368
1694253159287,-1.3067935,0.6017023,0.4014912
1694253159327,-0.6939429,0.58352906,0.32177326
1694253159368,-0.474795,0.54290646,0.33490688
1694253159409,-0.6737844,0.52106804,0.37858373
1694253159449,-0.6200282,0.44135013,0.28145617
1694253159490,-0.9127854,0.5366451,0.25305092
1694253159530,-0.25305092,0.40424007,0.29565877
1694253159571,0.118202426,0.37384954,0.30863968
1694253159611,-0.37415496,0.322995,0.19883664
1694253159652,-0.26893342,0.20204368,0.2171626
1694253159692,0.895223,-0.0013744468,0.15393804
1694253159732,1.187522,-0.13209961,0.092240654
1694253159774,0.40591997,-0.089491755,0.15699236
1694253159813,1.1937834,-0.37858373,0.1928807
1694253159854,0.7672467,-0.45738536,0.1207986
1694253159895,0.99021256,-0.59986967,-0.009773844
1694253159935,0.99112886,-0.8394816,-0.035277467
1694253159976,0.8020661,-0.95142263,-0.06246097
1694253160017,0.9101892,-1.0986412,-0.10094548
1694253160056,-0.9439395,-1.2759448,-0.06093381
1694253160096,0.074830994,-1.1835514,-0.016646078
1694253160137,-0.40332377,-1.1814134,-0.14370605
1694253160179,0.5815437,-0.96776325,0.022449298
1694253160219,0.26725355,-0.9494373,-0.19746219
1694253160260,0.22953261,-0.6606508,-0.32803464
1694253160299,-0.13805555,-0.6104071,-0.3397938
1694253160340,0.08781188,0.008399397,-0.88208944
1694253160381,1.8770362,0.7545713,-1.6826283
1694253160421,-0.94225967,-0.20082195,-0.62873304
1694253160461,-1.971873,0.5684101,-0.29092458
1694253160502,-0.66416323,0.4382958,-0.2919936
1694253160543,0.13729197,0.46670106,-0.20723604
1694253160584,-0.45616361,0.6588182,0.008552114
1694253160624,0.22327125,0.6963864,0.34284812
1694253160664,0.27076602,0.91919947,0.50320023
1694253160704,-0.9279043,1.3814718,0.52412236
1694253160745,-0.027030786,0.9138544,0.67088276
1694253160785,0.23945917,0.57558775,0.66905016
1694253160826,-0.34330627,0.50701815,0.42485678
1694253160867,-0.75701475,0.590554,0.23976462
1694253160908,-0.5578727,0.547488,0.16065755
1694253160948,-0.660498,0.35934147,0.014660766
1694253160989,-0.83001316,0.33078352,-0.018936822
1694253161029,0.17562376,0.16783522,0.069485925
1694253161071,0.087201014,0.122783914,0.16630806
1694253161110,-0.29168814,0.14477506,0.14278975
1694253161150,0.43951756,-0.08933904,0.11988231
1694253161190,0.70539665,-0.17516561,0.15485434
1694253161231,0.49510628,-0.21288654,-0.005192355
1694253161272,0.82879144,-0.35155296,-0.011453724
1694253161312,0.6951646,-0.38530326,0.11881329
1694253161352,0.9450085,-0.527024,0.20662516
1694253161393,1.009913,-0.529162,0.16691893
1694253161434,0.7811439,-0.6731735,0.22968534
1694253161475,1.0033462,-1.2472341,0.1423316
1694253161516,-1.3405437,-0.92485,0.105832405
1694253161557,0.8698721,-1.2183707,0.16752979
1694253161597,-0.6433938,-1.0526736,-0.052839845
1694253161637,5.070487,-2.385887,-1.4337007
1694253161678,-0.43295074,-0.97127575,-0.21365012
1694253161717,-0.784351,-0.6017023,-0.13836098
1694253161757,0.094989546,-0.09056077,-0.13683382
1694253161798,-0.3388775,0.31612277,-0.09239337
1694253161839,-0.4202753,0.24953845,0.07880162
1694253161880,-1.2959507,0.6769914,0.15897769
1694253161920,-2.047315,1.0600039,0.23411411
1694253161961,-0.9763154,0.6994407,0.27198774
1694253162003,-1.0897835,0.5511532,0.18051068
1694253162041,-0.82527894,0.61101794,0.14340061
1694253162082,-0.87674433,0.66721755,0.013591751
1694253162122,-1.4840971,0.66416323,-0.03924809
1694253162162,-1.9839376,0.75441855,0.0888809
1694253162204,-1.3008375,0.732122,0.23991732
1694253162244,-1.6157386,0.7583892,0.42271876
1694253162285,-2.0911446,0.66355234,0.5357288
1694253162325,-1.201572,0.5897904,0.4905248
1694253162365,-0.66706485,0.6010914,0.4868596
1694253162406,-0.5729916,0.6554584,0.4007276
1694253162447,-0.26542094,0.5531385,0.34162638
1694253162488,-0.3239113,0.52580225,0.38240165
1694253162527,-0.8940013,0.37186423,0.56230146
1694253162569,-0.6217081,0.22586742,0.5357288
1694253162609,-0.48502702,0.18402316,0.41920626
1694253162649,-0.5705481,0.20586158,0.3303254
1694253162690,-0.37522396,0.18753563,0.3399465
1694253162730,-0.028099801,0.06078109,0.32284227
1694253162770,-0.1740966,-0.04932737,0.22250767
1694253162812,-0.07513642,-0.010842858,0.16691893
1694253162852,0.16539176,0.08475755,0.08857546
1694253162892,0.035888333,0.13087788,0.051618114
1694253162932,0.29718593,0.18234327,0.007941248
1694253162974,0.90316427,0.07315111,0.08674286
1694253163018,0.91874135,-0.03924809,0.123242065
1694253163056,1.5525141,-0.14874569,0.073303826
1694253163095,2.7038424,-0.49754974,-0.21471913
1694253163136,1.5123496,-0.21868975,-0.0290161
1694253163175,1.4092661,-0.27977628,0.01863139
1694253163216,1.3440562,-0.12492194,0.015271631
1694253163256,0.958753,-0.24205536,0.018478673
1694253163297,0.9940305,-0.50518554,0.035124753
1694253163338,1.0126618,-0.49373183,0.01740966
1694253163378,1.5138768,-0.5682574,0.14019357
1694253163419,1.0818423,-0.5170974,0.15515977
1694253163460,0.20112738,-0.31764993,0.07925977
1694253163500,0.4622723,-0.43050727,0.11804971
1694253163541,0.1563815,-0.33964106,0.14110987
1694253163582,-0.23243423,-0.2182316,0.08933904
1694253163622,0.051618114,-0.18952094,0.13255776
1694253163663,-0.10140363,-0.18692477,0.08460484
1694253163703,-0.4098906,-0.13591751,0.052534413
1694253163743,-0.02443461,-0.19394971,0.033444874
1694253163783,0.050701816,-0.2359467,0.0143553335
1694253163825,0.3268129,-0.3109304,0.009010263
1694253163864,0.31871894,-0.36835176,-0.036193766
1694253163905,0.1459968,-0.49296826,0.012980887
1694253163946,0.19776763,-0.6965391,-0.046731193
1694253163986,0.29794952,-0.86758137,-0.1656972
1694253164033,-0.43188173,-0.853226,-0.1928807
1694253164066,-0.398895,-1.1203269,-0.1348485
1694253164107,-0.25488353,-1.2391402,-0.10903945
1694253164148,0.1591304,-1.4424056,-0.06918049
1694253164187,-1.0189233,-0.99128157,-0.27229318
1694253164227,-0.0852157,-1.0021244,-0.28328875
1694253164267,-0.46486846,-0.956615,-0.44135013
1694253164310,0.559858,-1.2606732,-0.6267477
1694253164351,-0.07895433,-0.9418015,-0.6044512
1694253164391,0.84131414,-0.7512115,-0.41493022
1694253164432,0.15103643,-0.4830417,-0.33108896
1694253164473,0.7264715,-0.47952923,-0.24755314
1694253164512,0.0777326,-0.36300668,-0.2648101
1694253164553,0.4427246,-0.074067414,-0.5465717
1694253164593,0.09285152,0.037110064,-0.47876564
1694253164635,0.63591075,0.17837265,-0.5928447
1694253164675,-0.037873644,0.12644911,-0.47311515
1694253164714,0.29000828,0.35888332,-0.47525316
1694253164756,-0.3379612,0.16264287,-0.41279218
1694253164796,-0.75793105,0.14492778,-0.41431937
1694253164837,1.2760975,-0.10980303,-0.23304509
1694253164877,0.45372015,-0.21288654,-0.3659083
1694253164919,0.99173975,-0.23671028,-0.2593123
1694253164958,1.0204504,-0.091477074,-0.43264532
1694253164999,4.2293253,0.63255095,-1.0958922
1694253165039,2.2820399,1.4014776,-1.5464053
1694253165080,0.39920044,0.8507826,0.12721269
1694253165121,-2.6763535,1.8257235,0.52396965
1694253165161,-0.93370754,1.4474452,0.3484986
1694253165201,-0.93233305,1.5490016,0.5340489
1694253165242,-0.77747875,1.4237741,0.45372015
1694253165283,-1.2003502,1.5459472,0.26267207
1694253165324,-0.7493789,1.3306172,0.093004234
1694253165363,-1.3584116,0.9943359,0.13530666
1694253165404,-2.0760255,1.0349585,0.122478485
1694253165445,-0.29657507,0.3662137,0.13790283
1694253165486,-0.014660766,-0.08933904,0.06688975
1694253165526,0.070554934,-0.55680364,0.07223482
1694253165566,0.49571714,-0.8142834,0.016187929
1694253165607,0.07070765,-0.86727595,0.03283401
1694253165648,0.106901415,-1.0369438,-0.053450707
1694253165688,0.14355333,-1.4265231,-0.20082195
1694253165729,-1.0980303,-1.079857,0.06612616
1694253165768,-0.22999077,-0.8669705,0.1863139
1694253165809,-0.17898351,-1.0638218,-0.046731193
1694253165850,0.34880406,-1.2156218,0.12812899
1694253165890,0.019394971,-0.9601275,0.032375857
1694253165931,0.50778174,-0.9773844,0.04046982
1694253165972,0.2875648,-0.660498,-0.26526824
1694253166013,1.3703234,1.0012082,-0.9138544
1694253166052,0.40591997,-0.26648995,-0.10598512
1694253166093,-1.2664764,0.34574974,-0.28603765
1694253166134,-0.25518894,0.24281894,-0.028405234
1694253166173,0.09025534,0.4662429,-0.010231993
1694253166214,-0.29336804,0.79229224,0.04428773
1694253166255,-0.2779437,0.58261275,0.2501493
1694253166296,-0.5717699,0.75701475,0.2284636
1694253166336,-0.88270026,0.9439395,0.18616119
1694253166376,-0.52198434,0.5647449,0.31230485
1694253166416,-0.31031954,0.28160888,0.28909197
1694253166458,0.35414913,0.21120666,0.25228736
1694253166498,0.7370089,0.13561209,0.25961772
1694253166539,-0.013133603,0.34773505,0.20647246
1694253166578,0.07376198,0.2733622,0.12507465
1694253166620,0.829555,-0.20463985,-0.12415836
1694253166660,-1.8643607,0.26267207,-0.035124753
1694253166700,0.21578814,0.0047342055,-0.007483099
1694253166741,-0.41554108,0.0061086523,-0.08368854
1694253166781,0.7556403,-0.30863968,-0.029474247
1694253166822,-0.5581781,-0.48288897,-0.27931812
1694253166862,1.451874,-0.57757306,-0.09483683
1694253166902,0.27763826,-0.4822781,-0.44165558
1694253166943,0.5384777,-0.28115073,-0.32620203
1694253166984,0.1591304,-0.041080687,-0.43890667
1694253167024,0.30634892,0.49403727,-0.752586
1694253167065,1.4172074,-0.47158796,-0.37614027
1694253167106,-0.52549684,0.10995574,-0.377362
1694253167146,0.019089539,0.2574797,-0.34422258
1694253167187,-0.44058657,0.49632803,-0.12889257
1694253167227,-0.9447031,0.7031059,-0.09819659
1694253167267,-1.4735597,0.788627,-0.08552113
1694253167308,-2.1571178,0.8857546,0.049021937
1694253167348,-1.6536123,0.7852673,0.074067414
1694253167389,-1.4257594,0.75609845,0.1366811
1694253167429,-0.24022275,0.5493206,0.32345316
1694253167471,0.8533788,0.17806722,0.4859433
1694253167511,0.9822713,0.09437868,0.4896085
1694253167552,1.3136657,-0.027794369,0.398895
1694253167591,1.3390167,-0.20906863,0.33964106
1694253167633,0.95203346,-0.19440787,0.23060162
1694253167673,1.0720685,-0.45280385,0.1656972
1694253167714,1.1446087,-0.8669705,0.104610674
1694253167754,-0.9392053,-0.37384954,0.22174409
1694253167794,-0.10522154,-0.6814202,0.33276883
1694253167834,4.57309,-2.4912612,-0.48273626
1694253167876,-1.7027869,-0.79213953,0.43127087
1694253167915,-0.7315111,-0.62109727,0.57604593
1694253167957,-0.8877399,0.055436023,-0.06856962
1694253167997,-0.13652839,-0.08002335,0.29657507
1694253168037,-0.3941608,0.1339322,0.80832744
1694253168077,-0.36865717,-0.123242065,0.57726765
1694253168118,0.011301007,-0.44303003,0.3061962
1694253168158,0.50946164,-0.32513303,0.15363261
1694253168199,-0.42363504,-0.120493166,0.10125092
1694253168240,0.65240407,-0.5682574,-0.011759156
1694253168281,-0.6180429,-0.35979962,0.09254608
1694253168321,0.7852673,-0.5896377,0.10629055
1694253168362,-0.70203686,-0.57619864,0.086132
1694253168402,-0.71578133,-0.54534996,0.032070424
1694253168442,-0.5018258,-0.49388456,-0.06780604
1694253168483,-0.74464476,-0.3462079,-0.070554934
1694253168523,0.3239113,-0.6762278,-0.048563786
1694253168565,-0.56199604,-0.16065755,-0.34238997
1694253168604,0.752586,-0.22495113,-0.36743546
1694253168645,-0.41065416,0.47311515,-0.30085114
1694253168686,0.6814202,1.2420417,-0.806953
1694253168726,-0.91156363,1.6468927,-0.82833326
1694253168767,0.3943135,-0.36056322,-0.34025195
1694253168807,0.03145956,0.38866302,-0.13148874
1694253168847,0.011301007,0.4709771,-0.40301836
1694253168889,-0.20021108,0.7067711,-0.34055737
1694253168930,-0.7631234,1.1259774,-0.10354166
1694253168969,-0.6427829,1.0503827,0.071013086
1694253169010,-1.9129245,1.400714,0.05085453
1694253169050,-2.1415408,1.322676,-0.025198191
1694253169091,-2.2725713,1.2168436,-0.03604105
1694253169132,-2.427273,1.1111639,-0.011301007
1694253169172,-2.3981042,1.0343475,0.14935656
1694253169212,-1.7351627,0.86177814,0.23335053
1694253169252,-0.907593,0.68966687,0.31230485
1694253169294,-1.0809261,0.6010914,0.44730607
1694253169331,-1.2852604,0.6267477,0.41691554
1694253169371,-0.8801041,0.6177375,0.31322116
1694253169412,-0.78038037,0.63423085,0.27656925
1694253169453,-0.5525276,0.5532912,0.20723604
1694253169494,0.15393804,0.36483926,0.18845193
1694253169533,-0.17837265,0.30833423,0.27687466
1694253169576,-0.95814216,0.3585779,0.4184427
1694253169617,-0.75411314,0.33444872,0.52855116
1694253169658,-0.514654,0.30069843,0.55955255
1694253169698,-0.8533788,0.3231477,0.52183163
1694253169739,-0.7974846,0.23869559,0.5555819
1694253169779,-0.3173445,0.13805555,0.69043046
1694253169819,-0.088422745,0.13148874,0.75976366
1694253169860,-0.30008754,0.13133603,0.7286095
1694253169901,-0.32421672,0.060322944,0.6586655
1694253169941,-0.2507602,0.08903361,0.60139686
1694253169982,-0.014202617,-0.039095376,0.48487428
1694253170022,0.019394971,-0.0870483,0.41905355
1694253170062,-0.19013181,-0.055588737,0.38927388
1694253170103,-0.10186178,-0.11148291,0.2744312
1694253170144,0.16783522,-0.16340645,0.30283645
1694253170184,0.25717425,-0.14905111,0.48273626
1694253170224,0.42928556,-0.11438452,0.5864306
1694253170267,0.3388775,-0.05971208,0.5891795
1694253170306,0.051465396,-0.054825157,0.52641314
1694253170347,0.031306844,-0.10720685,0.3979787
1694253170387,0.3764457,-0.279929,0.17989981
1694253170427,0.3846924,-0.31230485,0.08811731
1694253170468,-0.073303826,-0.2237294,0.13942999
1694253170508,-0.9388999,-0.12217305,0.12629639
1694253170549,-1.7062993,0.030543262,0.16661349
1694253170589,-1.9428569,0.16126843,0.23609942
1694253170630,-2.6261096,0.3135266,0.25320363
1694253170671,-3.3776267,0.44043383,0.24007004
1694253170711,-3.7398698,0.44425175,0.12339478
1694253170751,-3.4110715,0.47784933,-0.008399397
1694253170791,-2.3634377,0.40698898,-0.06811147
1694253170832,-0.87995136,0.17333302,-0.06627888
1694253170873,0.11377365,0.025045475,-0.017104227
1694253170914,-0.1217149,0.02321288,0.066737026
1694253170954,-0.18463401,-0.0355829,0.14355333
1694253170994,-0.4173737,-0.095294975,0.21319197
1694253171034,-0.8304713,-0.11071932,0.1863139
1694253171075,-0.16722436,-0.14187345,0.14569137
1694253171117,0.37048978,-0.16142114,0.1600467
1694253171157,0.28008172,-0.06093381,0.13332134
1694253171197,0.32421672,-0.031001411,0.12599096
1694253171237,0.14553864,0.07620544,0.03680463
1694253171278,-0.030695979,0.15210545,-0.29428434
1694253171319,0.23350324,0.03436117,-0.4783075
1694253171359,0.39752057,-0.107665,-0.36880988
1694253171400,0.51159966,-0.22586742,-0.17592919
1694253171440,0.6412558,-0.34147367,0.032375857
1694253171480,0.6250679,-0.31764993,0.22922719
1694253171521,0.25366178,-0.15225816,0.16768251
1694253171561,-0.16432275,-0.105068825,-0.10125092
1694253171602,0.23411411,-0.13133603,-0.30818152
1694253171642,0.58001655,-0.17592919,-0.24633141
1694253171684,0.6589709,-0.16493362,-0.023365596
1694253171724,0.8743009,-0.111177474,0.051618114
1694253171765,1.363604,-0.14263703,-0.10476339
1694253171805,2.2182045,-0.18585575,-0.31642818
1694253171845,2.3188446,-0.18096884,-0.39461896
1694253171885,1.9813415,-0.10522154,-0.34773505
1694253171926,2.4808764,-0.0036651916,-0.2930626
1694253171966,2.4405594,-0.0032070426,-0.28817567
1694253172012,1.7460055,0.021991149,-0.2565634
1694253172047,2.482098,0.018478673,-0.42073345
1694253172088,2.25562,-0.015882496,-0.4550946
1694253172129,1.1317806,-0.028405234,-0.42149702
1694253172170,1.50731,-0.11560625,-0.39675698
1694253172210,0.9140071,-0.09605856,-0.3764457
1694253172251,0.5717699,-0.13439035,-0.4445572
1694253172291,1.0118983,-0.13790283,-0.54076844
1694253172332,0.97249746,-0.2443461,-0.60063326
1694253172372,0.59650993,-0.27473664,-0.6230826
1694253172413,1.7615826,-0.5691737,-0.5768095
1694253172453,1.4940237,-0.71837753,-0.4512767
1694253172493,1.4848607,-0.7976373,-0.40866885
1694253172534,0.8900307,-0.7475463,-0.3651447
1694253172575,0.43493605,-0.61636305,-0.36285394
1694253172615,0.2753475,-0.5917757,-0.2846632
1694253172655,0.25137106,-0.5439755,-0.13530666
1694253172696,0.539394,-0.59895337,-0.04642576
1694253172737,0.84482664,-0.6800457,0.060322944
1694253172778,0.73364913,-0.591623,0.20693061
1694253172818,0.95646226,-0.5242751,0.27030787
1694253172858,0.7516697,-0.42103887,0.31337386
1694253172898,1.0786353,-0.39736784,0.3747658
1694253172942,0.5726862,-0.35506544,0.3199407
1694253172977,1.0454959,-0.45112398,0.42470407
1694253173029,1.0535898,-0.54092115,0.5323691
1694253173060,0.77213365,-0.5737552,0.5665775
1694253173101,0.50732356,-0.5170974,0.46517387
1694253173142,0.377362,-0.47861293,0.377362
1694253173182,0.12873985,-0.5215262,0.31703907
1694253173223,0.33750305,-0.61727935,0.3924809
1694253173263,0.4622723,-0.43676865,0.43692136
1694253173303,0.75670934,-0.40485093,0.4027129
1694253173343,0.98471475,-0.47800204,0.40744713
1694253173384,0.9399689,-0.5290093,0.16584991
1694253173425,0.74296486,-0.3753767,-0.113926366
1694253173465,0.4485278,-0.122020334,0.09743301
1694253173506,0.43417248,-0.14752395,0.37232238
1694253173547,0.37491855,-0.2501493,0.53893584
1694253173588,0.2874121,-0.32543847,0.4361578
1694253173628,0.12660182,-0.3669773,-0.027947085
1694253173669,-0.3391829,0.091477074,-0.29229903
1694253173709,0.12186762,0.020463986,-0.44868052
1694253173750,0.039095376,0.023060163,-0.7664832
1694253173789,0.12095132,0.062155537,-0.3652974
1694253173830,0.2640465,-0.27550024,0.04627304
1694253173870,-0.21120666,-0.03176499,0.27137688
1694253173911,-0.20830505,-0.11301007,0.54000485
1694253173951,-0.3529274,-0.12950343,-0.00290161
1694253173992,0.07467828,-0.07941248,-0.12232576
1694253174032,0.355829,-0.24694228,-0.5710063
1694253174073,0.17180584,0.01817324,-0.6898196
1694253174114,0.40973786,-0.14828753,0.16264287
1694253174155,0.18280143,-0.28771752,0.37827832
1694253174195,-0.6249151,0.014813482,0.6160576
1694253174235,-0.093462385,-0.2125811,0.4699081
1694253174275,-0.15470162,0.17012598,-0.09621128
1694253174317,0.47235155,-0.0777326,-0.3051272
1694253174357,0.4992296,-0.033292156,-0.45952338
1694253174398,0.3903429,-0.078343466,-0.12064589
1694253174438,0.16340645,-0.2666427,0.13332134
1694253174478,-0.39675698,0.048716504,0.3866777
1694253174516,0.058490347,-0.29993483,0.5271767
1694253174559,-0.15561792,-0.110872045,-0.047036625
1694253174599,0.13225232,-0.03359759,-0.3454443
1694253174641,0.67347896,-0.12767084,-0.6950119
1694253174681,0.10338894,0.23426682,-0.20387627
1694253174722,0.78969604,-0.2312125,0.41691554
1694253174762,-0.398895,0.027947085,0.5296202
1694253174803,-0.44394633,-0.04627304,0.5198463
1694253174843,0.16035213,-0.26099217,0.081397794
1694253174883,0.077579886,-0.08032878,-0.22357668
1694253174924,0.6243043,-0.20021108,-0.72295904
1694253174965,0.0870483,0.10140363,-0.5305365
1694253175007,0.47739118,-0.33429602,0.2415972
1694253175045,-0.17730364,0.0061086523,0.3484986
1694253175086,-0.14660765,-0.060170226,0.5899431
1694253175127,-0.22388211,-0.13072516,0.14767668
1694253175167,0.1554652,-0.05879578,-0.062002823
1694253175206,0.6017023,-0.1049161,-0.51923543
1694253175246,0.19929479,0.09254608,-0.48609602
1694253175291,0.21013765,-0.11484267,0.21074851
1694253175326,-0.20021108,-0.009315695,0.24251351
1694253175367,-0.47907108,-0.03894266,0.48273626
1694253175409,-0.25625798,-0.19425514,0.2866485
1694253175450,-0.21594086,0.08445212,-0.27870727
1694253175491,0.14660765,0.053145275,-0.6632469
1694253175531,0.24022275,0.16630806,-0.5749769
1694253175572,-0.1554652,-0.0917825,0.20234911
1694253175613,-0.5213735,0.05497787,0.22800545
1694253175654,-0.6598872,6.1086525E-4,0.47219884
1694253175693,-0.5160284,-0.074830994,0.115453534
1694253175734,-0.06505715,0.21227567,-0.21303925
1694253175774,0.19074267,0.12018774,-0.49693888
1694253175816,-0.0021380284,0.24877487,-0.59605175
1694253175856,0.106137834,0.16340645,0.14294247
1694253175896,-0.04932737,0.025045475,0.38331795
1694253175936,-0.64766985,0.058948494,0.6036876
1694253175977,-0.26282477,-0.1966986,0.24098633
1694253176018,-0.18646662,0.16187929,-0.17302758
1694253176074,0.26160303,0.043218717,-0.46120325
1694253176096,0.09590584,0.21609358,-0.66996646
1694253176137,-0.089491755,0.21777347,0.1348485
1694253176180,-0.12980886,0.039095376,0.23258694
1694253176220,-0.7171558,0.16508633,0.398895
1694253176261,-1.2890784,0.5148067,-0.16768251
1694253176302,-2.180789,1.6009251,-0.9586003
1694253176340,-1.700038,1.9184223,-0.89934635
1694253176380,-2.5638015,1.9538525,-0.78694713
1694253176422,-4.428773,1.9358319,-0.713796
1694253176462,-6.03428,1.5838208,-0.43127087
1694253176501,-7.340462,1.2935071,-0.10293079
1694253176542,-5.1477613,0.798859,0.09101892
1694253176584,-2.7537806,0.23976462,0.24678956
1694253176626,-1.5633569,-0.020463986,0.21685717
1694253176665,-0.3849978,0.0022907446,0.22143865
1694253176706,0.071776666,0.050396383,0.29840767
1694253176747,-0.41325033,0.013591751,0.29000828
1694253176788,-0.45280385,-0.06704246,0.17806722
1694253176828,-0.29367346,-0.11560625,0.11682798
1694253176869,-0.41401392,-3.0543262E-4,0.10399981
1694253176909,-0.5131268,0.069027774,0.13820826
1694253176949,-0.5540548,-0.019089539,0.14095716
1694253176990,-0.002443461,-0.14263703,0.0038179078
1694253177030,-0.55771995,-0.13423763,-0.045662176
1694253177071,-0.8472701,0.023518313,-0.09330966
1694253177111,-0.4428773,0.1001819,-0.02107485
1694253177152,-0.26389378,0.020005837,0.060628377
1694253177192,0.0041233404,-0.0047342055,0.069027774
1694253177233,0.10430524,-0.03359759,0.089491755
1694253177274,0.09773844,-0.020616703,0.09712757
1694253177312,0.1704314,-0.0065668016,0.10552697
1694253177355,0.21624629,-0.03573562,0.065209866
1694253177395,0.104610674,-0.09407325,0.0016798794
1694253177433,0.18753563,-0.11881329,0.02855795
1694253177476,0.43401974,-0.12904528,0.038179077
1694253177515,0.68477994,-0.18448131,0.060322944
1694253177557,0.90041536,-0.20769419,0.06429356
1694253177598,0.9975429,-0.1797471,0.10354166
1694253177638,0.7846564,-0.12186762,0.1498147
1694253177679,0.58261275,-0.13454308,0.063224554
1694253177719,0.4277584,-0.13209961,0.022449298
1694253177760,0.13179417,-0.03283401,-0.027488936
1694253177800,0.5316055,0.021227567,-0.010842858
1694253177841,2.1519256,-0.02107485,0.14187345
1694253177881,3.3052392,-0.09025534,0.31795537
1694253177921,4.1871758,-0.19929479,0.50915617
1694253177962,4.1877866,-0.39263365,0.73655075
1694253178003,2.987131,-0.4260785,0.73426
1694253178043,1.5540411,-0.38163805,0.5888741
1694253178084,0.83367836,-0.39492437,0.3184135
1694253178125,-1.0595458,-0.24770586,0.12644911
1694253178165,-1.8500054,-0.15653422,-0.24953845
1694253178205,-1.1187997,-0.007941248,-0.3820962
1694253178246,-1.0419834,0.16432275,-0.3510948
1694253178286,-1.9509509,0.31963524,-0.33124167
1694253178326,-0.9830349,0.24220806,-0.2649628
1694253178368,0.981355,0.10430524,-0.12003502
1694253178408,1.9091066,0.08979719,0.006414085
1694253178449,2.3101397,-0.034055736,0.07620544
1694253178490,1.1548407,0.00992656,0.096516706
1694253178529,1.378112,-0.14782938,0.11835514
1694253178570,0.75640386,-0.10369437,0.1516473
1694253178610,0.68416905,-0.023518313,0.14263703
1694253178651,0.6795876,-0.0056505036,0.1525636
1694253178692,0.2321288,-0.013439035,0.1601994
1694253178732,0.50411654,-0.106137834,0.16417004
1694253178773,0.4427246,-0.07070765,0.17287487
1694253178813,0.07803804,-0.1704314,0.17898351
1694253178854,0.44119743,-0.34788775,0.11102476
1694253178894,0.31780264,-0.3089451,0.10522154
1694253178934,0.50610185,-0.4034765,0.1731803
