time,x,y,z
1688981908369,-0.018595457,0.03223133,-0.16780758
1688981908898,0.08681059,-0.02102375,0.30758667
1688981909420,0.0011854172,-0.07802105,0.05747986
1688981909943,-0.5340111,1.1116116,1.5669556
1688981910467,-0.025220871,0.26089382,0.2407546
1688981910997,0.17402649,-0.1465416,-0.04053068
1688981911524,-0.029185772,0.07687616,0.12991762
1688981912051,0.083984375,-0.18750238,-0.037970066
1688981912574,0.16404891,0.15300179,-0.15635109
1688981913103,0.16008997,0.3907783,-0.11005306
1688981913628,-0.21369243,-0.059892178,0.31777382
1688981914157,-0.03851223,-0.14660788,0.1916399
1688981914684,-0.02790165,-0.031077385,0.07083893
1688981915211,0.09017658,0.026267529,-0.06730652
1688981915735,0.031695604,-0.012025356,-0.001206398
1688981916264,0.037433147,-0.011217594,0.041900635
1688981916790,0.032809496,0.06464958,0.020108223
1688981917316,-0.026410818,-0.16749907,-0.057222843
1688981917844,0.23374796,-0.056815624,-0.025133133
1688981918370,-0.072826624,-0.46480608,0.3159752
1688981918896,-0.013107538,0.30438662,0.33596897
1688981919424,-0.09694791,0.17404652,-0.05326605
1688981919950,0.13575602,0.033405304,0.0869689
1688981920476,0.108811975,0.13895845,0.19419384
1688981921005,-0.3881024,-0.19075108,-0.05845213
1688981921536,0.09770417,-0.00111866,-0.07434082
1688981922065,0.04729569,-0.091986656,0.08071947
1688981922586,0.20838857,0.2130804,0.38667202
1688981923110,-0.10107756,0.081330776,-0.47923517
1688981923636,0.007430792,0.06874943,0.0341506
1688981924164,0.15708613,-0.12002611,-0.0125517845
1688981924690,-0.0073173046,0.047778606,0.008909225
1688981925220,0.031158447,0.2755623,-0.041694164
1688981925743,2.5742207,-0.72051144,-0.8883245
1688981926271,0.7162601,0.6699648,-0.047837257
1688981926796,0.97872376,-0.71859455,-1.1745987
1688981927325,0.08302379,0.050317764,0.10587716
1688981927856,0.048473597,-0.08460808,-0.0027358532
1688981928377,0.029917479,0.05811882,-0.026031017
1688981928903,0.07691693,-0.052063942,0.011662006
1688981929430,0.07350683,-0.07295704,0.029874802
1688981929959,0.029762506,0.031377792,-6.773472E-4
1688981930485,0.063452005,0.060819626,0.013784647
1688981931016,-0.046099663,-0.040932655,0.0042574406
1688981931538,0.2143302,-0.055862427,0.0026266575
1688981932065,0.11717129,0.018651009,0.030178785
1688981932592,-0.058035612,0.05042553,0.028735638
1688981933119,0.09626651,-0.0039567947,-0.044154644
1688981933648,0.003156662,0.07397556,0.007875681
1688981934173,0.11981058,0.0827589,-0.013709903
1688981934704,0.076408625,-0.011045456,0.01706028
1688981935233,0.09212136,-0.013438225,0.0740577
1688981935753,0.1866138,0.25242996,-0.044474125
1688981936278,0.13508344,0.012372017,-0.03523147
1688981936813,0.057986975,0.041501045,-0.006470084
1688981937334,0.023550749,-0.0028915405,5.220175E-4
1688981937859,0.027565002,0.02244091,0.021362662
1688981938387,0.053351402,0.0038862228,-0.024108052
1688981938913,0.040356398,0.03983593,-0.023867011
1688981939441,-0.06949043,0.018288612,-0.0057023764
1688981939966,0.09241462,-0.090545654,-0.08327103
1688981940493,-0.043749332,0.041856766,-0.03275776
1688981941019,0.059080362,0.066072464,0.015634656
1688981941547,0.061000347,0.07069111,0.037404418
1688981942072,0.027480125,0.009261131,0.015791059
1688981942604,-0.029698849,0.033039093,0.058478832
1688981943126,0.08957887,0.022281647,0.09303999
1688981943652,0.13738942,0.09673977,0.087560534
1688981944179,-0.08418894,0.13013649,-0.037732124
1688981944706,0.07506609,-0.04406929,-0.028875232
1688981945233,-0.010822058,-0.006921768,-0.112998724
1688981945760,0.01569891,0.07537937,-0.10276425
1688981946287,0.0068752766,-0.046444893,-0.12752163
1688981946813,0.06662035,0.17096329,-0.20843673
1688981947339,0.019413948,0.04324913,-0.06395841
1688981947873,0.059897184,-0.4805255,-0.0628171
1688981948408,0.059709787,-0.13481998,-0.017326355
1688981948921,0.012134314,-0.1056242,-0.01184988
1688981949447,0.06047678,0.25749683,0.082528114
1688981949972,-0.20009995,-0.59775305,-0.029310226
1688981950502,-0.07367301,-0.15505505,0.13829851
1688981951028,0.013792515,-0.13361359,-0.01290226
1688981951553,0.0059583187,-0.02969551,-0.066737175
1688981952079,0.078433275,0.10885954,-0.18846369
1688981952607,-0.026885748,0.01863575,0.038426876
1688981953133,-0.010297537,0.09272957,-0.051451206
1688981953660,0.0035572052,0.11337948,0.0051140785
1688981954187,0.043941498,-0.15995693,-0.04014635
1688981954714,0.09766984,0.07202959,0.101475716
1688981955239,0.011054516,-0.121311665,-0.021569729
1688981955767,0.00995326,-0.054585934,-0.00574255
1688981956294,0.06312299,0.12129545,-7.405281E-4
1688981956822,0.068172455,-0.020033836,0.007145405
1688981957348,-0.033934116,0.0023031235,-0.005537033
1688981957873,0.073215485,0.085241795,0.0011534691
1688981958399,-0.015634775,-0.044454098,-0.036398888
1688981958928,-0.026242018,-0.024041176,0.02908802
1688981959454,0.067159414,0.06045437,-0.001390934
1688981959980,0.0029699802,-0.011223793,-0.007306099
1688981960508,-0.001128912,0.04426241,0.0082678795
1688981961040,-0.061337948,0.057223797,-0.027864456
1688981961568,-0.11402178,0.08266401,-0.028199196
1688981962089,-0.27824116,-0.17057419,-0.277205
1688981962614,0.15412259,0.046144485,-0.043890476
1688981963140,0.06462288,0.09036398,-0.0050148964
1688981963671,-0.017781973,0.03177166,0.014789581
1688981964199,-0.082425356,-0.028554916,-0.03839302
1688981964726,-0.06263089,-0.008072853,0.03262663
1688981965248,0.052227497,0.08036184,-0.02823162
1688981965773,0.02539134,0.0794487,-0.00937891
1688981966303,-0.011473656,0.071656704,-0.001270771
1688981966829,-0.0061109066,-0.15651417,-0.019464016
1688981967354,0.03142643,0.04900503,0.01649332
1688981967881,0.0103724,0.010527611,-0.026177883
1688981968409,0.035440683,-0.0054955482,0.0014858246
1688981968935,-0.03767681,-0.05887842,0.03323269
1688981969461,-0.029018402,-0.03090763,0.0077342987
1688981969997,0.031520367,-0.042241096,0.0044050217
1688981970515,0.09239125,-0.032638073,-0.047246456
1688981971041,0.0050566196,-0.07379103,-0.06119156
1688981971569,-0.007999182,-0.053738117,-0.0831995
1688981972096,-0.04932499,-0.11998701,-0.005133629
1688981972623,0.037134886,0.002922535,-0.07789707
1688981973148,0.13716531,0.21126366,-0.049144268
1688981973675,0.1021297,0.092947006,0.014410496
1688981974208,-0.017408848,0.044745445,-0.054169178
1688981974736,0.029892683,0.07937622,-0.016501427
1688981975259,-0.04677701,0.052764416,0.0039453506
1688981975781,0.031656027,-0.03819561,0.01925993
1688981976309,0.0066280365,0.031790733,-0.025391102
1688981976838,0.0695107,0.07335186,0.02208662
1688981977363,0.030610561,0.017457008,-0.023165226
1688981977890,-0.024074554,0.09917641,0.032397747
1688981978415,-0.062716484,0.101864815,0.040887833
1688981978943,-0.003067255,-0.045013428,-0.019601822
1688981979469,0.007138729,-0.09927893,-0.029375076
1688981979995,0.028352022,-0.010074139,0.006137371
1688981980522,-0.0038244724,-0.01976347,-0.022443771
1688981981052,0.0039401054,-0.023984432,-0.019198895
1688981981575,-0.002364874,0.041157722,-0.0040483475
1688981982101,-0.06147337,-0.06346369,-0.043968678
1688981982630,0.11235833,0.14151525,0.04437542
1688981983155,0.022828817,0.057453156,-0.020417213
1688981983682,0.045960665,-0.005209446,-0.018322468
1688981984210,0.046580315,-0.005147457,0.010844231
1688981984736,0.022309065,0.009773254,0.0033488274
1688981985262,0.02127862,0.013273239,5.6791306E-4
1688981985791,-0.0012748241,-0.0034341812,-0.007907391
1688981986314,0.040777683,0.049859524,-0.01828909
1688981986843,0.021299362,-0.03017807,-0.0015087128
1688981987379,0.013868332,0.010719299,0.005326271
1688981987904,0.029310703,-0.0060710907,-0.0068831444
1688981988424,0.05820775,0.042464733,0.012347221
1688981988950,0.024947166,0.015031815,-0.016888142
1688981989476,0.01731801,0.00932169,-0.031891346
1688981990005,0.03884244,0.027902126,0.00233078
1688981990530,0.013537407,-0.025930882,-0.0049905777
1688981991057,-0.04331422,-0.026026726,0.006940365
1688981991584,-0.028349638,0.013508797,-0.026740551
1688981992110,-0.06068349,-0.06549883,-0.013964653
1688981992638,-0.06563997,-0.066064835,-0.013232231
1688981993164,0.009275198,0.080482006,-0.010812283
1688981993690,0.0077528954,0.018702984,-0.02072525
1688981994216,-0.007601261,0.032485962,-0.012607098
1688981994745,-0.038535833,0.025677204,0.009221077
1688981995271,0.049994946,0.06376171,-0.033320427
1688981995796,0.028047085,-0.01640749,-0.034499645
1688981996322,0.050629377,0.0020933151,-0.039346695
1688981996850,0.009676218,-0.009202957,-0.00689888
1688981997381,0.010462761,0.01350975,-0.025631428
1688981997903,0.017457962,0.023052216,-0.01590252
1688981998434,0.033806324,0.013038635,-0.010463715
1688981998956,0.006287098,-0.0091362,-0.011845589
1688981999483,0.06281257,0.057902336,-0.011834621
1688982000010,0.011413813,-0.0069241524,-0.018334389
1688982000543,0.05337,0.003162384,-0.047887325
1688982001071,0.019985199,0.015715599,-0.008547783
1688982001592,0.001950264,-0.008321762,-0.02646637
1688982002117,-0.004056692,0.011301041,-0.020967007
1688982002644,0.030112982,0.021531582,0.0063729286
1688982003180,-0.0022389889,0.006395817,-0.020230293
1688982003698,0.032384872,0.033892155,-0.01422596
1688982004223,0.020542622,0.0027308464,-0.021047592
1688982004751,0.037355423,0.014529228,-0.011723995
1688982005277,0.018214464,0.032582283,-0.008960724
1688982005804,0.005149126,-0.002090454,-0.0029482841
1688982006331,0.036848545,0.012296677,-0.026844978
1688982006857,0.029911518,-0.006081581,-0.004852295
1688982007385,-0.010077238,0.011976719,-0.0064940453
1688982007911,0.010616541,0.02831459,-0.00572443
1688982008438,0.044261456,0.26224327,-0.06484699
1688982008968,0.22570896,1.0822482,0.12377596
1688982009492,-0.037803173,-0.2936945,-0.100777626
1688982010017,-0.09558749,-0.12830782,0.12843323
1688982010544,-0.08749676,0.010495663,-0.0055713654
1688982011071,-0.03179097,0.030991077,0.009413242
1688982011597,0.099108696,0.15067482,-0.21320009
1688982012124,0.028514862,-0.032631397,-0.009376049
1688982012652,-0.053485394,-0.13483953,0.006307602
1688982013178,-0.024199009,-0.14950085,-0.008183479
1688982013711,0.02097106,-0.21205759,-0.026073933
1688982014241,0.118249655,0.27868414,0.05728054
1688982014759,-0.034169912,-0.103569984,-0.107545376
1688982015284,0.0010740757,0.17998886,0.027485847
1688982015812,0.004196167,0.030775547,0.031276703
1688982016340,0.0130627155,0.019877434,-0.03181219
1688982016865,0.052068472,0.10633135,-0.06805277
1688982017392,-0.006884098,-0.0033802986,0.013902664
1688982017918,-0.021581411,-0.18643951,0.12331152
1688982018445,0.008128166,0.05059147,-0.014611244
1688982018979,0.009077787,0.026873112,-0.023532867
1688982019499,0.050012827,0.055256844,0.02067709
1688982020024,0.08019304,0.26681948,0.094797134
1688982020552,-0.01411581,0.04466772,0.044121742
1688982021076,0.09554887,0.42206717,-0.16249514
1688982021578,0.1506331,-0.05185747,-0.023855686
1688982022091,0.022070885,0.019580364,-0.015860558
1688982022618,0.03442335,-0.031229973,-0.0037565231
1688982023145,0.030961037,0.028657436,8.1062317E-4
1688982023672,0.024878502,-0.0024547577,-0.009367466
1688982024199,0.011170626,-0.017356396,-0.015348911
1688982024725,0.014843464,-0.0010552406,-0.0063033104
1688982025251,0.020939112,0.008340359,0.0058107376
1688982025780,0.035992622,0.018499374,-0.15526056
1688982026307,-0.040071726,0.025669098,-0.042500973
1688982026834,0.030441523,0.090261936,0.004014969
1688982027364,0.0022277832,-0.19700241,-0.03728342
1688982027891,-0.17128277,-0.16956997,-0.0952158
1688982028419,-0.04585004,-0.20772076,0.060760498
1688982028941,-0.030966997,-0.13575554,-0.07737684
1688982029465,0.13348961,0.0340271,-0.009100437
1688982029992,0.032081366,0.05134344,0.005396843
1688982030522,-0.021586895,0.22348452,-0.008588314
1688982031045,-0.025577068,-0.5304451,-0.13101959
1688982031571,0.05747986,-0.31755733,0.01854992
1688982032099,-0.033286333,-0.058519363,-0.07056522
1688982032625,0.060729027,-0.10271311,-0.0050845146
1688982033160,-0.015023708,0.2707243,-0.07525778
1688982033680,-4.594326E-4,-0.12729502,0.057711124
1688982034206,9.906292E-4,0.01478672,-0.013484478
1688982034731,-0.30255795,-0.6181388,-0.11362505
1688982035259,0.09858847,0.0040187836,0.17587852
1688982035785,0.102461815,0.19388294,0.04654932
1688982036312,0.017566442,0.032993317,0.004776001
1688982036839,0.2948277,-0.48197746,-0.90219307
1688982037365,-0.14397311,-0.022471428,0.040427208
1688982037892,0.04885173,0.06608057,-0.016506195
1688982038419,-0.04774022,-0.032118797,0.04090643
1688982038947,-0.11607504,-0.17687416,0.28292847
1688982039472,0.08005881,0.16895676,-0.29040956
1688982039999,0.13259804,0.22911596,-0.19826889
1688982040528,-0.0054671764,4.9114227E-5,-0.01966381
1688982041059,-0.12684512,-0.19750834,0.09995842
1688982041587,0.09429622,0.13356209,-0.043190002
1688982042107,0.028724432,0.07128191,0.03527546
1688982042632,0.023332357,-0.08521795,-0.028071404
1688982043167,0.036487103,0.03904581,-0.05474186
1688982043689,-0.042502165,-0.041206837,-0.03477764
1688982044213,0.039461136,-0.025140762,0.014345169
1688982044740,0.024731398,0.006295204,-0.07268429
1688982045266,0.024160147,0.017224312,0.004354477
1688982045793,0.06972003,0.0016875267,0.0062208176
1688982046321,0.0016591549,3.1852722E-4,-0.006072998
1688982046846,0.022193193,0.048208237,-0.035063744
1688982047373,0.025614977,0.051082134,-0.030034065
1688982047900,0.06327629,0.1679802,-0.17712879
1688982048426,0.007508278,-0.015442848,-0.030890465
1688982048956,0.028780937,-0.011746407,-0.016085625
1688982049481,-0.00984025,7.200241E-5,0.015514374
1688982050006,-0.008348703,0.025761604,-0.04769516
1688982050534,0.006919384,0.055450916,-0.03055191
1688982051061,0.056149483,-0.0013623238,0.0055160522
1688982051586,0.011786461,0.13140535,0.002371788
1688982052114,0.022401094,0.055328846,-0.007549286
1688982052642,0.032925606,0.0038366318,-0.038700104
1688982053166,-0.047748566,-0.042067528,0.0066814423
1688982053693,0.047671556,-0.08255339,-0.028892517
1688982054227,0.02039218,0.013064384,-0.025392532
1688982054768,0.14270759,0.06543112,-0.058488846
1688982055275,0.09375858,0.16952991,0.040317535
1688982055800,-0.027417898,-0.018436432,-0.030367851
1688982056327,0.031750202,-0.02104187,-0.008875847
1688982056856,0.010117054,0.0081243515,-0.013917923
1688982057381,0.027770996,0.045633793,0.0058956146
1688982057907,0.018327713,-0.008019447,-0.037693024
1688982058433,-0.006209135,0.023394585,-1.1920929E-4
1688982058962,0.013774395,0.04436207,0.003935814
1688982059486,0.017148733,-0.030302525,-9.95636E-4
1688982060014,-0.0440917,-0.016356468,0.00980854
1688982060551,-0.012969971,-0.046960354,-0.03605175
1688982061066,0.05456257,0.041544437,-0.009837151
1688982061595,0.043112516,0.0015268326,-0.013047218
1688982062122,0.028968096,0.005446911,-0.024068832
1688982062647,0.008908033,0.016356945,-0.049004555
1688982063175,0.0110292435,0.02269411,-0.05641651
1688982063701,0.03371072,0.016328812,-0.014258385
1688982064227,0.0063061714,0.01882124,-0.034941673
1688982064754,0.029493809,0.033639908,-0.018249512
1688982065283,0.033117533,0.03654337,-0.026276588
1688982065808,0.023422956,0.0067181587,-0.020316124
1688982066334,0.04087448,0.032714844,0.0019798279
1688982066861,0.021147728,0.0074267387,0.011162758
1688982067394,0.025401592,0.0019903183,-0.031879425
1688982067921,-0.020339966,0.031400204,-0.019806862
1688982068444,0.037324667,0.016123295,0.018688202
1688982068968,0.02918315,0.043391705,-0.0020999908
1688982069494,-0.015317202,0.0020141602,0.013350487
1688982070024,0.018855572,-0.017982483,-0.0012397766
1688982070549,0.08292961,0.014185429,0.0049448013
1688982071074,0.038710117,0.036242962,-0.0056648254
1688982071602,0.020958424,4.5013428E-4,-0.011767387
1688982072127,0.042675972,0.020754814,-0.016183853
1688982072654,0.05693078,0.11356163,-0.08817434
1688982073181,0.033467054,0.013459682,-0.01594925
1688982073708,0.005605936,0.0797596,0.007744789
1688982074235,-0.009315014,-0.017933846,0.03908634
1688982074761,-0.016452074,0.018636227,0.004362583
1688982075288,0.042921543,0.021848679,-0.015090942
1688982075815,-0.007938862,-0.02919674,0.08719063
1688982076343,0.036984444,0.0035538673,-0.02644062
1688982076868,0.007780075,0.04231882,-0.03190708
1688982077394,-3.6787987E-4,0.06953335,-0.018126965
1688982077923,0.05185938,0.08505821,0.0156641
1688982078447,0.0246315,-0.010068417,-0.061030865
1688982078975,0.012444496,-0.016783714,0.06093788
1688982079502,0.030040741,0.025622845,-0.029996872
1688982080028,0.0023591518,3.8528442E-4,0.0019717216
1688982080561,-0.016962051,0.025930882,-0.032367706
1688982081091,0.011981249,0.00525856,-1.3923645E-4
1688982081610,0.029561996,0.010589123,0.0017843246
1688982082136,0.105903625,0.14130878,0.08110237
1688982082662,1.1550725,-0.38055944,-0.563097
1688982083190,-0.90560484,0.616025,1.6272564
1688982083714,-0.78787756,1.1655312,0.9822893
1688982084242,0.11450887,-0.008473873,0.016884804
1688982084768,-0.73569226,0.12362862,0.691123
1688982085295,-0.17795253,-0.2364583,0.09179497
1688982085823,0.25416088,-0.4554181,-0.049199104
1688982086349,0.035725117,0.034579754,0.034900665
1688982086875,0.054953575,0.14221811,-0.007677555
1688982087402,0.025994062,-0.047094822,-0.008683205
1688982087944,0.00787735,-0.13718796,0.050868034
1688982088455,0.001449585,0.1703372,0.025760174
1688982088983,-0.027668476,-0.002611637,-0.113852024
1688982089509,0.09128237,0.10555124,0.09378767
1688982090035,0.16792178,0.21320868,-0.08843899
1688982090562,0.1633935,-5.3215027E-4,0.0029754639
1688982091091,0.018867254,0.0071730614,0.03623438
1688982091617,0.030902386,0.032007694,-0.0098519325
1688982092144,-0.026334524,0.041095257,-0.015122414
1688982092667,0.022550344,0.018217564,0.010896683
1688982093194,0.0038208961,-0.11178303,0.1304121
1688982093737,-0.054940224,-0.036403656,0.072315216
1688982094255,0.027604103,0.033452988,0.02993393
1688982094778,0.015207291,0.0635519,0.0035700798
1688982095302,0.022105217,0.026664257,-0.028930664
1688982095828,-0.024182796,-0.029414177,-0.04302454
1688982096356,-0.006309271,-0.037953854,0.027400494
1688982096886,0.046470165,-0.0039453506,0.03117609
1688982097408,-0.029191494,-0.090186596,0.1319418
1688982097935,-0.026122808,-0.014682293,0.04096508
1688982098463,0.0052907467,0.007854462,-0.019202232
1688982098989,0.005350828,-0.016872883,-0.018283844
1688982099515,0.0021600723,0.06606531,-0.02470541
1688982100043,0.15121555,0.5117488,0.14626217
1688982100570,0.41894698,-0.2150917,0.27194262
1688982101098,-0.022472858,-0.02247715,0.12588167
1688982101623,0.092558146,-0.026159763,0.06915665
1688982102151,0.06316328,0.28209686,0.07286358
1688982102677,-0.025011063,-0.033960342,0.06857252
1688982103204,-0.009712219,-0.0034737587,-0.0069026947
1688982103729,0.044495106,0.07783508,-0.03134489
1688982104256,0.0040512085,0.080898285,-0.013334274
1688982104784,0.022953033,-0.014728546,-0.028344631
1688982105310,0.052566767,0.13770533,-0.0052366257
1688982105836,0.06333518,0.041405678,0.0015683174
1688982106362,0.030837297,0.031300545,-0.012205124
1688982106896,0.090515375,-0.052854538,0.0041685104
1688982107425,0.01662302,-0.035712242,-0.036061764
1688982107946,-0.103680134,-0.14279222,-0.050989628
1688982108470,0.0022001266,0.04335642,-0.07412958
1688982108999,0.13213181,0.08707094,-0.0026555061
1688982109526,0.005650282,-0.015639782,-0.009543896
1688982110051,-0.03123498,0.10361338,-0.0817008
1688982110577,-0.039484024,-0.09436846,-0.11112118
1688982111104,0.028389215,-0.12156677,0.11827707
1688982111630,0.05525613,0.0039696693,-0.10091162
1688982112156,0.07493687,-0.04380417,0.0026788712
1688982112684,0.02077961,-0.0061945915,0.007186413
1688982113210,0.033495665,0.035621166,0.011251926
1688982113737,-0.011720896,0.06423473,-0.04156828
1688982114267,0.025111675,-4.0960312E-4,0.0033693314
1688982114790,0.08456707,0.073707104,0.08880663
1688982115320,0.043964386,0.10069227,-0.15118074
1688982115844,0.085108995,0.036738873,0.0086045265
1688982116370,0.028306007,0.033621788,0.05128765
1688982116896,-0.019360304,-0.006787777,-0.011065483
1688982117424,0.05237055,-0.0021562576,-0.17447186
1688982117951,-0.0046908855,0.0052685738,0.013258934
1688982118477,0.044561863,0.03728056,0.0049118996
1688982119004,-0.0037195683,0.06484175,-0.049785137
1688982119530,0.10263538,0.08940172,-0.020063877
1688982120063,0.037712336,0.0151081085,0.04098797
1688982120591,0.03258729,-0.04566717,0.050391197
1688982121118,0.065345526,0.029035568,0.059293747
1688982121637,0.017080069,-0.03867817,0.060824394
1688982122165,0.033047915,0.043075085,-0.05122614
1688982122690,0.058156252,-0.012034893,-0.004099369
1688982123218,0.018496275,0.04074478,-0.017411709
1688982123744,0.015927315,0.029795647,0.042163372
1688982124270,0.06552911,-0.006219864,-0.017432213
1688982124797,0.041178226,0.061240673,-0.013543129
1688982125323,-0.0060954094,0.030355453,0.018136501
1688982125851,0.026097536,-0.015338421,-0.0032644272
1688982126379,0.0762434,-0.025579453,0.06698847
1688982126912,-0.07213497,0.030927658,-0.04773903
1688982127432,-0.019800663,-0.0024428368,0.0069026947
1688982127957,0.030283451,0.008752823,-0.008004189
1688982128486,0.025731325,0.0033011436,-0.046833992
1688982129012,0.086934805,0.0039258003,-0.01760149
1688982129538,0.041105032,0.25211668,-0.010581493
1688982130064,0.033994436,0.052886486,0.02231884
1688982130591,0.028832912,0.008383751,-0.041980267
1688982131117,0.035499334,0.055697918,-0.012864113
1688982131645,0.03998804,0.051183224,0.017426968
1688982132171,0.009313345,0.04589033,0.0010910034
1688982132697,0.02781105,0.02961731,0.0151081085
1688982133231,0.024547338,0.028224945,0.005010128
1688982133760,0.051177025,0.109550476,-0.09911871
1688982134279,0.044205666,0.03105259,0.028439522
1688982134805,0.003332138,0.057365894,-0.023072243
1688982135331,0.0085065365,0.0557127,-0.008296013
1688982135858,0.018006563,0.0043497086,-0.012399673
1688982136385,0.012073994,-0.029857635,0.047120094
1688982136911,0.06400299,0.06844473,-0.023442268
1688982137439,0.056034327,-0.014014721,-0.0453372
1688982137966,-0.018586874,0.011725426,0.0145225525
1688982138490,-0.011909962,0.01322031,-0.042062283
1688982139019,0.0053987503,-0.046398163,-0.050347805
1688982139545,0.034800768,0.046121597,0.061196327
1688982140071,0.015324116,-0.015428543,0.06499815
1688982140600,-0.0038981438,0.06321907,-0.015305042
1688982141128,-0.019078255,0.04102993,-0.069164276
1688982141651,0.0036051273,0.07305908,-0.015450478
1688982142178,0.049122095,0.08909416,-0.03213501
1688982142708,0.0375607,0.0077996254,-0.033806324
1688982143230,0.075158834,0.029522419,-0.113052845
1688982143758,0.03677869,0.04347515,7.1048737E-4
1688982144286,0.018951893,0.01968956,-0.01858282
1688982144813,0.015293598,5.7411194E-4,-0.00449419
1688982145337,0.00809288,-0.007438183,-0.0137376785
1688982145865,0.023314714,-0.009747505,0.025881767
1688982146398,0.017744303,-0.013658047,0.087385654
1688982146926,0.023548603,-0.0840826,-0.020842075
1688982147448,0.1231451,-0.13759422,-0.77050924
1688982147972,0.009583235,0.13543558,-0.025476456
1688982148504,-0.19329882,-0.038692474,0.12669945
1688982149025,1.4797131,-0.3378353,-0.02564907
1688982149552,0.0042517185,-0.13644886,-0.28471708
1688982150080,-0.028538465,0.12388229,0.07511902
1688982150606,-0.033842802,0.066617966,-0.034823895
1688982151131,0.043536425,0.019713879,0.027261734
1688982151659,0.02256751,-0.017200947,6.20842E-4
1688982152186,0.009192228,0.103752136,-0.019272327
1688982152714,-0.00830555,-0.07091427,0.02094984
1688982153238,0.01223588,-0.1881938,0.047643185
1688982153767,-0.04745555,-0.0025758743,-0.011950016
1688982154304,0.012702465,0.032435417,-0.03051138
1688982154819,-0.03384161,-0.026783943,-0.055501938
1688982155346,-0.013009071,0.03715515,-0.03193283
1688982155872,-0.020941734,-0.13593578,0.007762432
1688982156399,0.02052617,0.010468483,-0.028640747
1688982156926,4.1532516E-4,-0.0035171509,-0.05599165
1688982157452,0.061221838,0.023780346,-0.0048365593
1688982157980,0.02540183,0.04791403,-0.035260677
1688982158507,0.033893585,0.042054653,-0.040516853
1688982159032,0.035681248,0.10132885,-0.14652348
1688982159566,-0.8092885,1.494595,-0.2782774
1688982160096,0.11078668,-0.6400151,0.032473087
1688982160614,-0.04616642,0.6802807,-0.57312965
1688982161137,-0.23396802,0.4223075,0.0485425
1688982161665,-0.27585316,0.09955311,0.1330719
1688982162191,-0.061826706,0.055488586,0.09047079
1688982162718,-0.503984,0.040896893,0.13127327
1688982163247,-0.75674605,0.04703188,0.43456793
1688982163772,-0.23809528,0.09800768,-0.20528126
1688982164297,0.28761744,-0.15137339,-0.058629036
1688982164827,-0.742543,0.8165183,0.7117691
1688982165355,-0.3543775,0.379344,0.505321
1688982165880,-0.0057706833,-0.10232115,-0.0045547485
1688982166407,0.03461194,0.058971405,-0.01060915
1688982166932,0.04399419,-4.4298172E-4,0.01447773
1688982167459,-0.017245293,-0.050271988,0.010653019
1688982167986,0.050584078,0.0010204315,-0.012534618
1688982168513,-0.013616085,0.032014847,0.09334087
1688982169039,0.10471392,0.14044094,-0.35315847
1688982169569,0.02924347,0.0396533,0.027678013
1688982170093,0.011906862,-0.002178669,-0.0064411163
1688982170620,0.0692358,0.01301527,0.13743877
1688982171147,0.03473258,-0.02435112,0.00723505
1688982171674,-0.0077712536,0.025368214,-0.027162552
1688982172199,0.0151638985,-0.055791378,-6.341934E-5
1688982172733,0.054351807,-0.06101513,5.0735474E-4
1688982173260,0.016689539,0.009756565,-0.002029419
1688982173781,0.012749195,0.0021095276,0.04892397
1688982174308,0.004253149,0.094783306,0.022247314
1688982174833,0.074795246,0.08734131,0.025149822
1688982175359,0.03774619,0.036165237,-0.011885166
1688982175894,0.033545494,-0.01702261,-0.0056095123
1688982176413,0.006499052,0.024373531,-0.023106575
1688982176940,0.021739006,0.038811684,-0.011035442
1688982177467,0.013653517,0.0019111633,-0.0050807
1688982177993,0.02405119,-0.01656723,0.0054273605
1688982178520,0.0041246414,0.013720036,0.023355484
1688982179047,0.034442425,-0.016887665,0.06342983
1688982179573,1.2420433,-0.7453623,-1.2020154
1688982180100,0.26605034,-0.26097536,-0.6274338
1688982180627,-1.0337384,1.1457286,0.6865778
1688982181155,-0.14066601,-0.45427322,0.6819649
1688982181688,-0.026869535,0.002925396,0.38575315
1688982182208,0.94733894,-0.012131214,-0.045561314
1688982182733,-0.22177029,-0.027024746,0.038008213
1688982183260,-0.7547238,1.4281559,-0.4009347
1688982183787,-0.02295518,0.29039097,-0.4405465
1688982184313,0.39537144,-0.40286446,0.55931044
1688982184840,-0.058128357,0.14995623,-0.48594332
1688982185367,-0.024554253,-0.08284807,0.31262445
1688982185900,-0.15445638,0.5539918,-0.0148983
1688982186428,-0.33463836,0.12727308,0.09090996
1688982186949,0.042995453,-0.049688816,-0.051827908
1688982187473,-0.008284807,-0.019854069,0.05559492
1688982188000,0.059477806,0.02228117,-0.027778149
1688982188527,-0.018188953,0.06933689,-0.0010614395
1688982189054,0.06425142,0.034026146,-0.046744823
1688982189582,-0.025910378,-0.0051412582,-0.015258312
1688982190107,-0.043072462,0.04416704,0.028471947
1688982190634,-0.03620529,-0.0093250275,-0.035316467
1688982191161,-0.2585981,-0.109069824,0.0036005974
1688982191693,-0.47046304,0.069536686,0.01922512
1688982192215,-0.78813124,-0.24018478,1.0310831
1688982192742,-0.14234829,0.14878845,0.10105181
1688982193268,0.38230085,0.043426037,0.11381149
1688982193794,-0.6112578,-0.45279598,-0.048392773
1688982194320,-0.08610797,0.11999178,0.079782486
1688982194848,0.21551514,-0.12392187,-0.09060717
