time,x,y,z
1688979311172,0.024740042,-0.008857546,-0.0027488936
1688979311699,0.07971791,-0.013439035,0.0021380284
1688979312225,-0.027488936,0.049480084,0.0071776668
1688979312752,0.06612616,-0.01282817,0.0070249503
1688979313276,0.109650314,-0.07941248,-0.010537425
1688979313806,-0.08307768,0.06780604,0.011759156
1688979314332,0.004886922,-0.024281893,-0.013133603
1688979314858,0.022449298,0.036193766,0.008093964
1688979315383,0.013286319,-0.009162978,0.0
1688979315912,-0.01740966,0.0050396384,-0.009773844
1688979316438,-0.24602598,0.055283304,-0.0056505036
1688979316965,0.0047342055,0.0065668016,0.0030543262
1688979317491,-0.01786781,-0.0027488936,-0.011148291
1688979318019,-0.0016798794,-0.007788532,-0.003970624
1688979318546,-0.0013744468,0.032223143,-0.0012217305
1688979319072,0.06887506,-0.043982297,-0.006414085
1688979319597,0.01038471,0.0154243475,0.002443461
1688979320126,-0.04062254,0.007788532,-0.009315695
1688979320650,-0.0106901415,-0.0033597588,-0.0016798794
1688979321179,-0.007330383,0.01038471,0.0025961774
1688979321706,-0.006414085,0.002443461,0.0027488936
1688979322233,-0.0018325958,0.0032070426,6.1086525E-4
1688979322759,-0.001985312,-0.0021380284,-0.004276057
1688979323286,0.0032070426,-3.0543262E-4,-0.0032070426
1688979323812,0.0018325958,0.008857546,0.0015271631
1688979324337,-4.5814895E-4,0.00290161,0.0015271631
1688979324866,6.1086525E-4,0.0038179078,-1.5271631E-4
1688979325393,0.0027488936,-3.0543262E-4,-0.0036651916
1688979325919,-0.0096211275,-0.02565634,-0.0012217305
1688979326444,-1.2084441,0.8414669,0.17027868
1688979326973,0.37323865,-0.34040466,-1.4926492
1688979327499,-0.17959438,-0.050396383,-0.18555032
1688979328027,-0.20357084,-0.102319926,-0.06795876
1688979328553,0.6075055,-0.05513059,-0.12370021
1688979329079,0.10048734,0.91736686,0.87109387
1688979329606,-0.7811439,0.40439278,2.1128302
1688979330133,-1.8362609,0.49754974,-0.35063666
1688979330659,-0.37904188,-0.01572978,-0.28787026
1688979331187,0.39553526,-0.06261369,0.15195273
1688979331713,-0.7600691,0.9618073,0.27931812
1688979332241,-0.6611089,-0.4025602,-0.31429017
1688979332767,0.038026363,-0.5674938,-0.06688975
1688979333293,0.06047566,0.111941054,0.0056505036
1688979333820,-0.03924809,0.021991149,0.004886922
1688979334346,0.0076358155,0.012370021,0.008246681
1688979334874,0.012675454,0.00870483,0.013591751
1688979335397,-0.016340645,0.09392053,0.040927973
1688979335928,0.31719178,0.643852,0.77824235
1688979336454,0.18997909,-0.14508049,0.01695151
1688979336980,-0.040011674,0.50442195,0.23732115
1688979337504,-1.0016663,-0.066737026,0.7244862
1688979338034,-0.302531,-0.09132435,0.2443461
1688979338561,0.97158116,-0.65225136,-0.8680395
1688979339088,0.46379945,1.3720033,0.010995574
1688979339612,-0.5329799,-1.4370605,-1.5864171
1688979340141,-0.701426,-0.1966986,0.001985312
1688979340668,0.0015271631,-0.048258353,-0.13927728
1688979341194,-1.1426234,-0.14569137,1.9704986
1688979341718,-0.5673411,-2.993698,2.4228442
1688979342247,2.2806654,1.5593863,-1.3165673
1688979342774,0.025198191,0.41783184,-0.19898935
1688979343300,-0.022907447,0.3294091,-0.023365596
1688979343827,-0.17119499,0.026419923,-0.0065668016
1688979344355,-0.17867808,0.16371189,0.13530666
1688979344881,-0.07360926,0.06291912,-0.039553523
1688979345408,-0.03573562,-0.013286319,-0.058643065
1688979345934,0.07376198,0.05024367,0.09636399
1688979346461,0.01985312,0.05589417,-0.013744468
1688979346988,-0.0010690142,0.08017606,-0.007483099
1688979347514,0.028710667,-0.003970624,0.012980887
1688979348040,0.024892759,-0.0015271631,0.0021380284
1688979348568,-0.0071776668,0.0050396384,0.0065668016
1688979349095,-0.010537425,0.0050396384,0.0061086523
1688979349621,-0.25900686,0.08933904,0.0036651916
1688979350147,0.072540246,-0.005955936,0.08597928
1688979350675,0.41722095,-0.23839016,0.06001751
1688979351202,-0.3306308,0.029474247,-0.32146785
1688979351728,0.04520403,0.04230242,0.12064589
1688979352255,0.17073683,0.052534413,0.15485434
1688979352780,0.064599,0.065515295,0.052687127
1688979353308,-0.01863139,-0.051923547,0.2012801
1688979353835,0.005192355,-0.18325958,-0.0759
1688979354362,0.38820487,0.050701816,-0.06169739
1688979354890,-0.25366178,0.35414913,-0.2780964
1688979355415,0.49770245,-0.19746219,-0.16600263
1688979355941,-1.0088439,-0.13118331,0.6044512
1688979356469,0.74174315,-0.47158796,0.41829
1688979356995,0.058337633,-0.22525656,-0.0627664
1688979357521,0.41233405,0.33643404,-0.15317446
1688979358048,0.0777326,0.052534413,-0.022449298
1688979358575,0.03283401,0.01863139,0.006414085
1688979359102,-0.03436117,0.0056505036,-0.019547688
1688979359626,-0.0711658,0.03756821,0.0061086523
1688979360155,-0.005497787,0.0065668016,1.5271631E-4
1688979360682,-0.027488936,0.04505131,0.0030543262
1688979361209,-0.013591751,0.016798794,0.0016798794
1688979361735,-0.0018325958,-0.009773844,-7.6358154E-4
1688979362262,-0.020922136,0.007788532,-0.0022907446
1688979362789,0.012064588,-7.6358154E-4,0.0015271631
1688979363315,-0.01863139,0.0125227375,0.002443461
1688979363843,-0.010537425,0.022296581,0.009315695
1688979364369,0.044745877,0.0010690142,0.004886922
1688979364896,0.009315695,-0.03268129,0.004581489
1688979365422,-0.014660766,-0.018784106,4.5814895E-4
1688979365949,-0.0143553335,0.025350908,-1.5271631E-4
1688979366476,0.06078109,-0.054519724,-0.027794369
1688979367003,0.02367103,-0.044135015,-0.029168816
1688979367529,0.0050396384,-0.02733622,-0.010231993
1688979368056,-0.08002335,-0.011911872,0.029932396
1688979368582,0.022907447,0.05024367,0.022449298
1688979369109,-0.0033597588,0.082161374,0.01695151
1688979369635,-0.07819075,-0.017256944,-0.02397646
1688979370163,0.008093964,0.010231993,0.009010263
1688979370690,0.018784106,-0.00870483,0.0016798794
1688979371216,-0.049021937,0.0106901415,-0.004428773
1688979371744,0.021838432,-0.0010690142,-0.004581489
1688979372270,-0.04841107,0.008246681,-0.004428773
1688979372797,0.014813482,0.024129177,0.005955936
1688979373320,0.040317107,-0.03481932,-0.022602014
1688979373849,-0.017715093,0.013286319,0.007483099
1688979374377,-0.004428773,-0.008093964,9.162979E-4
1688979374904,-0.021227567,-0.0143553335,-0.0062613687
1688979375429,0.0050396384,0.012064588,0.008093964
1688979375957,0.0021380284,9.162979E-4,9.162979E-4
1688979376483,0.065973446,-0.02855795,-0.0071776668
1688979377011,0.0065668016,0.020005837,0.0016798794
1688979377536,0.0096211275,0.035277467,0.019394971
1688979378064,-0.026725354,-0.0047342055,0.013286319
1688979378590,0.025045475,0.024740042,-0.016798794
1688979379116,-0.03970624,-0.0047342055,4.5814895E-4
1688979379642,-0.004581489,0.015118915,0.005192355
1688979380171,0.00992656,-0.004886922,1.5271631E-4
1688979380697,-0.06688975,0.018020526,-0.019394971
1688979381224,-0.03772093,0.013286319,0.0013744468
1688979381749,0.013133603,-0.0036651916,-0.0012217305
1688979382276,0.0010690142,-9.162979E-4,-0.001985312
1688979382803,0.009010263,-0.010231993,6.1086525E-4
1688979383330,0.005955936,0.007483099,-0.0021380284
1688979383857,-0.0047342055,0.0027488936,-7.6358154E-4
1688979384383,-0.0041233404,0.012064588,-0.0021380284
1688979384910,0.0047342055,-0.0032070426,0.0013744468
1688979385437,-0.059406646,0.048258353,0.0071776668
1688979385964,0.0071776668,-0.044593163,-0.01786781
1688979386491,0.034972034,0.026419923,0.010842858
1688979387017,-0.01160644,-0.059101213,-0.01817324
1688979387544,-0.01817324,0.033750303,0.010842858
1688979388071,0.015118915,-0.02367103,-0.004886922
1688979388597,0.016187929,-0.0036651916,0.0025961774
1688979389124,0.01863139,0.01695151,0.004581489
1688979389652,0.009773844,-0.025503624,-0.010842858
1688979390178,-0.014049901,0.04260785,0.009468411
1688979390704,-0.009468411,0.031612277,0.009010263
1688979391231,0.02107485,-0.023823744,-0.011911872
1688979391758,0.0061086523,0.028710667,0.007941248
1688979392284,-0.006872234,0.05024367,0.025961773
1688979392812,0.009162978,-0.029168816,-0.02565634
1688979393338,9.162979E-4,0.01282817,-0.0012217305
1688979393865,0.13927728,-0.089491755,-0.016340645
1688979394392,0.012064588,0.064446285,0.015882496
1688979394917,0.017256944,-0.0065668016,0.008552114
1688979395444,0.007788532,0.0013744468,-0.012217305
1688979395971,0.012064588,-0.0038179078,-0.008399397
1688979396497,0.01450805,0.0,0.0071776668
1688979397024,0.047800206,-0.03772093,-0.0047342055
1688979397552,0.008093964,-0.0067195175,-0.0012217305
1688979398078,-0.006414085,0.021227567,-0.0047342055
1688979398604,-0.021227567,0.01695151,-0.014660766
1688979399132,0.15134187,-0.047036625,0.017562376
1688979399659,-0.001985312,0.0290161,0.01863139
1688979400184,-0.054825157,0.012980887,-1.5271631E-4
1688979400712,0.0013744468,-0.008246681,0.0056505036
1688979401239,0.30589077,-0.07880162,0.062308256
1688979401765,0.020158553,-0.018936822,-0.0071776668
1688979402292,0.028405234,0.028405234,0.012675454
1688979402817,-0.03191771,-0.00870483,0.03176499
1688979403345,-0.021838432,-0.021838432,-0.01863139
1688979403872,-0.035888333,0.011301007,0.007483099
1688979404397,0.11866058,-0.025045475,0.019700404
1688979404925,-0.038179077,0.005497787,0.006872234
1688979405452,-0.001985312,-0.0035124752,-0.004428773
1688979405979,-0.026572637,0.007788532,0.0016798794
1688979406505,0.0070249503,7.6358154E-4,-0.00870483
1688979407032,-7.6358154E-4,0.007788532,-4.5814895E-4
1688979407559,0.014966198,0.017104227,0.0
1688979408085,0.007788532,-0.010537425,-0.001985312
1688979408611,0.01038471,0.014966198,-3.0543262E-4
1688979409138,0.010079277,0.0067195175,-0.0067195175
1688979409665,-0.016646078,0.02443461,0.0038179078
1688979410192,0.011301007,0.010995574,-3.0543262E-4
1688979410719,0.044135015,-0.017715093,-0.0016798794
1688979411246,-0.053145275,0.027030786,-0.009468411
1688979411773,-0.04337143,0.028710667,-0.0010690142
1688979412299,-0.007330383,-0.008399397,-0.0025961774
1688979412826,0.013439035,0.009162978,-0.00580322
1688979413353,0.014660766,-0.007941248,0.004428773
1688979413879,-0.008857546,0.0076358155,-7.6358154E-4
1688979414405,0.005955936,-0.0053450707,-0.0027488936
1688979414933,0.005955936,-0.018020526,-0.0053450707
1688979415459,0.021227567,-0.0016798794,-0.0065668016
1688979415986,-0.0033597588,0.010231993,0.0015271631
1688979416512,0.004581489,0.005192355,0.0021380284
1688979417040,0.007483099,0.0032070426,-0.0018325958
1688979417565,-0.0021380284,6.1086525E-4,-0.0038179078
1688979418092,-0.020922136,0.013897184,-0.0012217305
1688979418619,-0.004581489,6.1086525E-4,0.0038179078
1688979419146,0.0065668016,-0.0062613687,-4.5814895E-4
1688979419673,0.03970624,-0.029626964,-0.025045475
1688979420199,-0.010537425,0.0035124752,-0.0061086523
1688979420727,0.007788532,-0.032375857,-0.0050396384
1688979421252,0.01282817,-0.005192355,0.012064588
1688979421779,0.045814894,-0.002443461,-0.0035124752
1688979422306,0.15836681,-0.105068825,0.0421497
1688979422832,0.03436117,0.0076358155,0.0030543262
1688979423359,0.031306844,0.004428773,0.0
1688979423887,0.11866058,0.030848695,-0.09941832
1688979424413,0.055436023,-0.006872234,0.0096211275
1688979424940,0.23808473,-0.3371976,0.33964106
1688979425467,0.10170906,-0.13790283,0.021991149
1688979425993,0.099571034,-0.0038179078,0.010079277
1688979426518,-0.09865474,0.14294247,-0.026267206
1688979427047,0.0076358155,-0.008093964,-0.008246681
1688979427573,0.15790866,-0.15439619,-0.012370021
1688979428100,0.05757405,0.020922136,0.010231993
1688979428627,0.33658674,-0.16279559,-0.014660766
1688979429154,0.3379612,-0.03726278,0.0010690142
1688979429680,0.46273044,-0.14614952,-0.0021380284
1688979430206,0.31322116,-0.14034629,-0.023365596
1688979430735,-0.31810808,-0.06719518,-0.03680463
1688979431260,0.06688975,-0.026267206,0.0032070426
1688979431787,-0.129198,-0.031306844,-0.025198191
1688979432314,0.0125227375,0.0050396384,4.5814895E-4
1688979432840,-0.027183503,0.01450805,-0.0021380284
1688979433367,-0.011759156,0.004581489,0.004581489
1688979433894,0.06047566,-0.015882496,0.004886922
1688979434419,-0.009315695,0.008246681,0.016798794
1688979434947,0.01985312,0.1498147,-0.0926988
1688979435473,0.54550266,-0.4353942,-0.16997325
1688979436000,0.627664,-0.5815437,-0.095753126
1688979436527,0.06352998,-0.10048734,-0.074067414
1688979437054,-0.0053450707,0.06429356,0.08964448
1688979437580,-0.4578435,0.22785273,0.110413894
1688979438107,-0.023823744,-0.09132435,0.0346666
1688979438633,0.0021380284,0.06169739,-0.010842858
1688979439160,-0.15118915,0.0038179078,-0.02565634
1688979439687,0.10415252,-0.036957346,-0.004276057
1688979440214,-0.01695151,0.013286319,0.00580322
1688979440741,0.04016439,-0.046731193,-0.0061086523
1688979441267,-0.012064588,-0.0071776668,-0.010537425
1688979441793,-0.020463986,0.07925977,0.016493361
1688979442320,-0.047800206,0.1244638,0.017104227
1688979442847,-0.1217149,0.123547494,0.033444874
1688979443375,0.21212296,-0.1656972,-0.03772093
1688979443901,0.114689946,-0.08032878,-0.024587326
1688979444427,-0.07422013,0.041691553,0.006414085
1688979444954,0.070554934,-0.039553523,-0.015577064
1688979445481,0.013897184,0.0016798794,0.008246681
1688979446008,-0.002443461,-0.031612277,-0.014202617
1688979446535,-0.09056077,0.05100725,0.00580322
1688979447062,-0.055283304,0.011759156,0.0035124752
1688979447587,-0.0016798794,-0.016798794,-0.0
1688979448114,-0.072540246,0.023060163,-0.0067195175
1688979448640,-0.18585575,0.045814894,-0.011759156
1688979449168,-0.02076942,0.01985312,0.010537425
1688979449695,0.030390546,0.0016798794,-0.0033597588
1688979450221,0.04810564,0.013744468,0.0062613687
1688979450748,-0.017256944,0.0065668016,0.0022907446
1688979451275,-0.16142114,0.02611449,-0.014660766
1688979451801,-0.029474247,0.012064588,9.162979E-4
1688979452328,-0.014966198,0.019547688,0.003970624
1688979452854,-0.04153884,0.009162978,-0.0076358155
1688979453381,0.058337633,-0.00580322,4.5814895E-4
1688979453908,-0.013897184,-0.0050396384,-0.0033597588
1688979454435,-0.037873644,0.047647487,0.0013744468
1688979454962,-0.15745051,0.027641652,-0.00290161
1688979455488,0.09987647,-0.04795292,-0.015118915
1688979456014,-0.09773844,-0.016187929,-4.5814895E-4
1688979456541,0.036957346,-0.020922136,0.004428773
1688979457069,0.021380283,0.046120327,-0.016035212
1688979457594,0.16340645,-0.07009678,-0.012064588
1688979458121,0.09697486,0.007788532,0.020616703
1688979458649,-0.2968805,0.01572978,-0.004886922
1688979459175,-0.003970624,0.0067195175,0.003970624
1688979459702,0.0025961774,-0.0018325958,-0.0010690142
1688979460229,-0.058184914,0.038331795,0.007330383
1688979460754,-0.016493361,-0.008093964,-0.0
1688979461281,-0.0071776668,0.03772093,0.009162978
1688979461808,-0.00290161,-0.03023783,0.001985312
1688979462335,0.015577064,0.03940081,-0.004581489
1688979462862,0.030085113,-3.0543262E-4,0.010537425
1688979463388,-0.007330383,0.0033597588,0.005497787
1688979463915,-0.05390886,-0.0013744468,0.020005837
1688979464444,0.11713341,-0.046578474,0.01160644
1688979464969,0.030848695,-0.04550946,-0.0027488936
1688979465495,-0.09987647,0.079107046,0.004581489
1688979466022,-0.04352415,0.0071776668,-4.5814895E-4
1688979466549,0.30680707,0.66431594,-0.028405234
1688979467075,-0.22540927,0.016035212,-0.009162978
1688979467602,0.28023443,-0.054367006,-0.007330383
1688979468129,0.026572637,-0.003970624,-0.0032070426
1688979468655,-0.007941248,-0.0022907446,-0.004428773
1688979469181,-0.0015271631,0.013439035,0.006872234
1688979469709,0.112704635,0.1498147,-0.07895433
1688979470236,0.18600847,-0.18234327,0.05131268
1688979470762,-0.20861048,0.49495357,-0.3371976
1688979471289,-0.5035057,0.13561209,-0.077121735
1688979471815,-0.9932669,0.3462079,-0.37705657
1688979472342,-0.34605515,-0.05222898,-0.054367006
1688979472869,0.18936823,-0.004276057,-6.1086525E-4
1688979473396,0.10415252,-0.0071776668,0.008552114
1688979473921,-0.027947085,-0.31810808,0.063682705
1688979474449,-0.3370449,0.0143553335,-0.01572978
1688979474976,0.21853705,0.1385137,-4.5814895E-4
1688979475502,0.014202617,0.047036625,0.09789115
1688979476030,-0.0036651916,0.100792766,-0.3915646
1688979476557,-0.2669481,0.12522738,-0.086132
1688979477083,-0.0062613687,0.03772093,0.095294975
1688979477608,-0.13209961,-0.13316862,-0.19272798
1688979478136,-0.16783522,0.07467828,-0.032986723
1688979478663,-0.91919947,0.23380867,-0.47036624
1688979479189,0.07284568,0.08827003,-0.2321288
1688979479716,0.5876524,-0.12018774,0.34972036
1688979480243,-0.110413894,-0.18585575,-0.120493166
1688979480769,0.27000242,-0.089949906,-0.051923547
1688979481296,0.09590584,-0.082161374,-0.055588737
1688979481822,0.011301007,0.058948494,0.007330383
1688979482349,0.12186762,-0.018478673,-0.004276057
1688979482876,0.01572978,-0.00870483,-0.014966198
1688979483404,0.35735616,0.0627664,-0.08170322
1688979483930,-0.18829921,-0.2657264,-0.054519724
1688979484457,0.20952678,-0.13164146,0.076816306
1688979484983,-0.2866485,0.023365596,-0.06261369
1688979485509,0.1742493,0.02611449,0.011301007
1688979486037,0.19807306,-0.062308256,-0.043218717
1688979486563,-0.017562376,0.018020526,0.013439035
1688979487089,-0.0125227375,0.027030786,0.027183503
1688979487616,0.10369437,-0.005955936,0.023823744
1688979488143,-0.21868975,-0.058643065,0.07345655
1688979488669,0.02855795,0.01740966,0.00870483
1688979489197,-0.024587326,0.0025961774,-0.0061086523
1688979489723,0.06887506,-0.031154128,-0.029474247
1688979490251,0.020158553,-0.034055736,-0.082924955
1688979490777,-0.038026363,0.030085113,0.027794369
1688979491304,0.010537425,-0.022602014,-0.018325957
1688979491833,-0.5552765,0.0015271631,-0.38133264
1688979492357,-0.9624182,0.15393804,-0.69989884
1688979492884,0.02565634,0.06856962,0.17088956
1688979493410,0.23915374,-0.123242065,-0.04337143
1688979493936,-0.23762658,-0.0729984,-0.06612616
1688979494464,0.061850104,-0.16187929,-0.064446285
1688979494990,-0.10262536,-0.110872045,-0.09605856
1688979495517,0.20265454,0.10629055,0.04886922
1688979496044,0.15424347,-0.20066923,-0.07437284
1688979496571,-0.4622723,-0.16676621,0.30573806
1688979497096,0.16417004,-0.051618114,0.0106901415
1688979497624,-0.020005837,0.18570304,0.2938262
1688979498150,0.05497787,0.018784106,0.055283304
1688979498677,-0.065209866,0.0070249503,-0.012064588
1688979499204,-0.111941054,-0.045814894,-0.13591751
1688979499730,0.038026363,0.013744468,0.106595986
1688979500257,-0.04062254,-0.3791946,0.66889745
1688979500784,0.07574729,-0.039095376,0.0032070426
1688979501310,-0.0580322,0.028710667,-0.0065668016
1688979501837,0.034513887,0.005192355,0.0013744468
1688979502364,-0.0030543262,-0.0056505036,6.1086525E-4
1688979502891,-0.0025961774,0.0038179078,0.0021380284
1688979503418,-0.08964448,-0.0027488936,0.013744468
1688979503946,-0.10705414,-0.007941248,0.0061086523
1688979504471,-0.042913284,0.051159963,-0.00992656
1688979504998,0.45845437,-0.14538592,0.033750303
1688979505524,-0.022449298,-0.00290161,-0.0013744468
1688979506051,-0.12293663,0.012370021,-0.005192355
1688979506577,-0.06994407,0.11255192,-0.013439035
1688979507105,0.02397646,-0.026572637,-0.005192355
1688979507631,0.014049901,0.034055736,0.0065668016
1688979508158,0.022143865,-0.009315695,-0.0025961774
1688979508684,0.01985312,0.011911872,-0.0018325958
1688979509211,0.009468411,0.054519724,0.01282817
1688979509738,-0.1656972,0.08093964,-0.007788532
1688979510265,0.0729984,-0.021533,0.011148291
1688979510791,0.13225232,-0.07040222,0.019394971
1688979511319,-0.13271047,0.030390546,-0.0033597588
1688979511845,-0.022907447,0.0047342055,-0.005497787
1688979512371,0.0015271631,0.009010263,-4.5814895E-4
1688979512898,-0.05955936,0.036957346,-0.004886922
1688979513424,-0.010995574,0.0053450707,-0.0070249503
1688979513951,-0.016187929,0.04260785,0.01740966
1688979514477,-0.089949906,0.08445212,0.010079277
1688979515004,-0.13194689,0.12186762,-0.02855795
1688979515532,-0.04841107,0.02031127,-0.00580322
1688979516059,0.25595254,-0.07742717,0.0056505036
1688979516585,0.08506299,-0.041691553,-0.0033597588
1688979517112,0.008552114,-0.015118915,0.0016798794
1688979517638,0.04795292,-0.019394971,0.027488936
1688979518165,0.029626964,7.6358154E-4,0.0071776668
1688979518692,-0.023365596,0.043982297,-0.0067195175
1688979519219,-0.12614368,0.089186326,0.004886922
1688979519744,0.12996158,-0.09896017,0.015577064
1688979520272,-0.7469355,0.13698652,0.09728029
1688979520799,-0.21746802,0.0067195175,-0.089949906
1688979521324,0.18081611,-0.06505715,0.01038471
1688979521852,-9.162979E-4,-0.01038471,-0.007483099
1688979522378,-0.05024367,0.0125227375,4.5814895E-4
1688979522905,0.08506299,-0.21609358,-0.0355829
1688979523432,-0.33673948,-0.8000808,0.95707315
1688979523959,0.13087788,-0.11010846,0.02855795
1688979524484,-0.03924809,0.03145956,0.0035124752
1688979525011,-0.08933904,0.09682214,0.0038179078
1688979525538,0.16264287,-0.049632803,-0.0096211275
1688979526065,0.029626964,-0.046731193,0.0070249503
1688979526591,-0.048563786,0.03604105,-0.0012217305
1688979527118,-0.21670444,0.099571034,0.007941248
1688979527644,0.03756821,-0.02367103,-0.0053450707
1688979528171,0.00992656,0.006872234,4.5814895E-4
1688979528699,0.10415252,-0.037873644,0.0062613687
1688979529226,0.12370021,-0.04505131,0.001985312
1688979529752,0.07345655,-0.03191771,0.0016798794
1688979530279,-0.02855795,0.06627888,-0.0070249503
1688979530805,0.03756821,-0.008246681,-0.0016798794
1688979531332,0.03191771,-0.01740966,6.1086525E-4
1688979531859,0.0804815,-0.06169739,-0.0065668016
1688979532386,-0.026419923,0.026725354,0.004886922
1688979532912,0.03726278,-0.051923547,-0.0015271631
1688979533439,-0.044593163,0.043218717,0.0033597588
1688979533966,0.0022907446,0.007330383,0.003970624
1688979534493,0.006872234,-0.029321533,-0.012064588
1688979535019,0.076358154,-0.05177083,0.025961773
1688979535546,-0.23869559,0.2218968,-0.042760566
1688979536073,-0.002443461,0.008552114,-0.0
1688979536600,-0.012370021,0.0096211275,-0.0047342055
1688979537126,-0.064751714,0.12965615,-0.01160644
1688979537653,0.096516706,-0.09101892,-0.01572978
1688979538179,0.033750303,-0.002443461,0.0036651916
1688979538706,0.038179077,0.021380283,-0.0013744468
1688979539233,0.042455133,0.017104227,0.0071776668
1688979539759,0.01695151,-0.004428773,-0.0025961774
1688979540286,0.1348485,-0.089491755,0.026725354
1688979540812,0.019242255,-0.0041233404,0.0010690142
1688979541339,0.04184427,0.07727446,0.0018325958
1688979541866,0.13164146,-0.059406646,-9.162979E-4
1688979542392,-0.052381694,0.00992656,-0.0022907446
1688979542920,-0.027641652,7.6358154E-4,-0.011301007
1688979543446,0.17287487,-0.13729197,0.056199603
1688979543972,-0.3381139,0.050701816,-0.053603426
1688979544500,-0.011911872,0.02321288,0.0030543262
1688979545026,0.089491755,-0.024281893,0.0012217305
1688979545552,-0.11178834,0.0062613687,-0.023518313
1688979546080,0.024740042,0.0012217305,0.010537425
1688979546607,0.021991149,0.024740042,0.0062613687
1688979547133,-0.18799378,-0.015271631,-0.012370021
1688979547660,-0.11301007,0.059101213,-0.011148291
1688979548187,0.01160644,-0.064599,0.009162978
1688979548714,-0.07788532,0.031306844,-0.00870483
1688979549240,-0.06505715,0.028099801,-0.018936822
1688979549766,0.0759,-0.01817324,0.0032070426
1688979550294,-0.041691553,0.024587326,-0.0021380284
1688979550820,-0.022907447,0.028710667,-0.009162978
1688979551347,-0.056352317,0.05513059,-0.014049901
1688979551873,0.01572978,-0.07574729,-0.008246681
1688979552400,0.46502116,0.5500842,-0.15577064
1688979552926,-0.205098,0.0421497,-0.18997909
1688979553453,-0.13897185,0.08811731,0.11209377
1688979553980,0.08750644,-0.07238753,-0.07360926
1688979554506,0.54305923,-0.33169982,-0.0015271631
1688979555033,-0.05681047,0.36132678,0.32559118
1688979555560,0.04841107,-0.11453723,0.009468411
1688979556087,-0.038026363,-0.04062254,0.0030543262
1688979556614,-0.54367006,0.28023443,-0.44959682
1688979557141,0.56321776,-0.14676037,-0.09056077
1688979557667,0.09758572,-0.33429602,-0.3643811
1688979558193,0.1217149,0.012980887,0.013897184
1688979558720,-0.012980887,0.019242255,0.009773844
1688979559247,-0.018020526,0.007941248,-0.0041233404
1688979559774,-0.089949906,-0.08811731,-0.06001751
1688979560301,-0.048716504,0.020463986,0.006872234
1688979560827,-0.129198,0.103847094,0.07360926
1688979561354,0.008246681,0.025350908,0.0053450707
1688979561881,0.11713341,0.00580322,-0.018325957
1688979562406,0.038179077,0.044593163,0.1255328
1688979562934,0.10430524,-0.09193522,-0.12721269
1688979563461,0.40851614,-0.22800545,-0.12140947
1688979563988,-0.56214875,-0.016493361,0.05177083
1688979564514,0.048716504,-0.011301007,-0.024129177
1688979565040,-0.43249258,-0.15470162,-0.14172074
1688979565567,-0.05421429,0.07315111,0.051465396
1688979566094,0.7111999,-0.11362094,0.06872234
1688979566620,0.1525636,0.24801129,0.2264783
1688979567147,-0.44883323,-0.1695151,-0.067500606
1688979567674,0.077121735,0.024129177,-0.0056505036
1688979568200,-0.01786781,-0.022449298,-0.0022907446
1688979568727,-0.05207626,0.0038179078,-0.01038471
1688979569255,0.07345655,0.02855795,0.010537425
1688979569781,-0.19150625,0.13607024,-0.014049901
1688979570308,0.0804815,-0.030695979,0.010231993
1688979570835,0.0070249503,-0.012064588,0.0010690142
1688979571362,-0.052381694,0.01863139,-0.004886922
1688979571888,-0.015118915,-0.005955936,-0.0061086523
1688979572414,0.15454891,-0.064751714,0.02977968
1688979572941,0.066737026,-0.021380283,0.016798794
1688979573468,0.044745877,-0.0022907446,0.0030543262
1688979573995,-0.55573463,0.9265299,-0.4980079
1688979574521,1.0616838,-0.6612616,-0.20112738
1688979575048,-0.5560401,0.19028452,-0.34009922
1688979575575,0.16233744,-0.041996986,0.07803804
1688979576101,0.2434298,0.03848451,0.13958271
1688979576628,0.06291912,-0.009162978,0.03772093
1688979577155,-0.18112154,0.116675265,0.13942999
1688979577681,-0.0065668016,0.028252518,0.026419923
1688979578208,0.17241672,0.051465396,0.040927973
1688979578735,-0.26435193,-0.13194689,-0.12629639
1688979579261,0.24572055,-0.05589417,-0.15760323
1688979579788,0.1339322,-0.005497787,0.052381694
1688979580314,0.028710667,-0.024892759,-0.11636983
1688979580841,0.18692477,0.12415836,0.26847526
1688979581367,0.05971208,-0.024129177,0.008399397
1688979581895,0.02977968,-0.035124753,0.020005837
1688979582421,0.17394388,0.036193766,-0.005192355
1688979582949,0.35262197,-0.020616703,0.020158553
1688979583476,-0.39767328,0.025503624,0.022143865
1688979584001,-0.20357084,0.09773844,-0.13316862
1688979584528,0.10064005,0.018936822,-0.17623462
1688979585055,0.6400341,-0.19608775,0.4810564
1688979585582,0.013439035,-0.0025961774,-0.004581489
1688979586109,0.05971208,-0.04260785,0.007788532
1688979586635,0.29428434,0.14248432,-0.021380283
1688979587161,0.0852157,-0.0983493,0.17012598
1688979587686,0.031612277,0.06505715,-0.020158553
1688979588216,-0.05467244,0.034055736,0.0010690142
1688979588743,-0.058490347,0.013591751,0.007330383
1688979589269,-0.0036651916,0.013439035,0.0015271631
1688979589795,-0.040927973,0.03176499,-0.012675454
1688979590322,0.014660766,-0.01038471,-0.020005837
1688979590849,0.12095132,0.09987647,0.12583824
1688979591375,0.16310102,-0.06887506,-0.11362094
1688979591902,0.074067414,-0.06734789,-0.008857546
1688979592428,0.045814894,-0.024892759,0.06261369
