time,x,y,z
1688989349144,-0.0056505036,-7.6358154E-4,-0.0021380284
1688989349671,0.0010690142,0.011301007,0.002443461
1688989350197,0.01038471,0.008552114,0.005497787
1688989350724,-0.20891592,0.03848451,0.024587326
1688989351252,0.02611449,-0.06505715,-0.01985312
1688989351778,0.031154128,-0.020922136,-0.007330383
1688989352305,0.016798794,0.032223143,-0.00290161
1688989352831,0.029626964,-0.008246681,0.0076358155
1688989353358,0.010842858,-0.01038471,-0.008093964
1688989353885,-0.0010690142,0.013439035,0.0125227375
1688989354411,0.056963183,-0.09590584,-0.16157386
1688989354938,-0.04718934,0.122783914,0.009315695
1688989355464,-0.019547688,0.02855795,-0.005192355
1688989355991,-0.096516706,0.036957346,-0.0016798794
1688989356518,-0.031306844,-0.007483099,-0.004428773
1688989357045,-0.101556346,0.06337727,-0.08460484
1688989357572,-0.055436023,0.03268129,-0.0012217305
1688989358098,-0.018325957,0.077121735,0.0025961774
1688989358624,-0.00290161,0.0025961774,0.005192355
1688989359151,-0.12904528,0.077121735,0.029321533
1688989359678,-0.042455133,0.03283401,-0.010231993
1688989360205,-0.07391469,-0.061086524,-0.00580322
1688989360731,0.087201014,-0.053603426,-0.014966198
1688989361258,-0.032528576,-0.001985312,-4.5814895E-4
1688989361785,0.043066,-0.029474247,0.0010690142
1688989362312,0.03268129,-0.014049901,0.0
1688989362839,0.01572978,-0.015577064,-9.162979E-4
1688989363366,-0.02397646,0.0013744468,-0.0022907446
1688989363892,-0.0041233404,-0.009773844,-0.0027488936
1688989364419,0.09911288,-0.077121735,-0.02107485
1688989364946,0.0053450707,-0.0050396384,0.00290161
1688989365471,0.0047342055,0.01740966,0.0071776668
1688989365998,-0.017256944,0.005497787,0.004886922
1688989366525,0.025350908,-0.049632803,1.5271631E-4
1688989367052,0.026725354,-0.02031127,-0.001985312
1688989367578,-9.162979E-4,-0.0096211275,-0.0071776668
1688989368106,0.040011674,-0.010995574,-0.001985312
1688989368632,0.064446285,-0.011301007,0.032375857
1688989369159,-0.019242255,-0.002443461,0.0018325958
1688989369685,0.0070249503,0.021533,0.011148291
1688989370213,0.05390886,-0.04352415,-0.01572978
1688989370738,-0.030390546,-0.035124753,-0.00992656
1688989371265,0.052839845,0.014660766,0.0027488936
1688989371792,0.09590584,-0.019700404,-0.012217305
1688989372319,0.005192355,0.009010263,-0.004581489
1688989372846,0.026419923,-0.006414085,-0.0013744468
1688989373373,0.03863723,-0.014813482,-0.008552114
1688989373899,0.059406646,-0.036193766,0.0030543262
1688989374426,-0.028863383,-0.005955936,0.0053450707
1688989374953,0.034513887,-0.009010263,-3.0543262E-4
1688989375479,0.03436117,-0.0125227375,0.012980887
1688989376006,-0.072540246,0.039553523,0.016340645
1688989376532,0.01695151,0.0290161,0.008093964
1688989377060,-0.025198191,-9.162979E-4,-0.007483099
1688989377586,-0.14584407,0.08124508,0.031001411
1688989378112,-0.02367103,-0.015577064,-0.0
1688989378639,-0.095753126,0.0038179078,-0.004428773
1688989379165,0.20173825,-0.14828753,-0.013439035
1688989379693,0.01572978,-0.005497787,-0.0033597588
1688989380220,-0.29138273,0.06765333,0.028099801
1688989380748,0.007330383,0.010537425,-0.004886922
1688989381273,0.02076942,-0.011453724,0.0032070426
1688989381797,0.02076942,-0.044898596,-0.0012217305
1688989382326,0.036193766,-0.027030786,-0.0027488936
1688989382853,-0.027641652,0.03176499,0.0027488936
1688989383380,-0.016798794,0.015271631,-0.0035124752
1688989383906,-0.033292156,0.06078109,-0.0125227375
1688989384432,-0.031154128,0.024587326,0.015118915
1688989384959,0.09132435,-0.11377365,-0.023518313
1688989385486,0.06918049,-0.008246681,-0.013286319
1688989386013,-0.019089539,0.028710667,0.015271631
1688989386540,-0.032986723,0.020922136,0.01160644
1688989387066,0.08659015,-0.06307184,0.011301007
1688989387593,0.032070424,-0.0016798794,0.0012217305
1688989388119,0.12492194,-0.10720685,-0.01817324
1688989388646,-0.07147124,0.020158553,0.010079277
1688989389173,-0.08246681,0.115453534,-0.021380283
1688989389699,-0.034513887,-0.022907447,4.5814895E-4
1688989390227,0.01160644,0.01572978,0.017562376
1688989390753,-0.322995,0.20295998,-0.017256944
1688989391280,-0.1928807,0.1423316,0.005955936
1688989391806,0.15775596,-0.12583824,-0.005192355
1688989392333,-0.24113905,0.16142114,-0.021991149
1688989392860,-0.12140947,0.16798794,0.008857546
1688989393387,0.17440203,-0.1217149,0.016340645
1688989393913,0.07849618,0.16798794,-0.03176499
1688989394440,-0.017562376,0.05681047,-1.5271631E-4
1688989394966,-0.03634648,0.031001411,1.5271631E-4
1688989395493,-0.0,0.0030543262,-0.005192355
1688989396020,0.009468411,-0.02031127,-0.0033597588
1688989396547,-0.07376198,0.0355829,0.0016798794
1688989397073,0.056352317,0.095753126,0.028710667
1688989397600,0.16050485,0.102319926,0.0053450707
1688989398126,-0.23289238,0.08811731,0.03680463
1688989398653,-0.13912456,-0.06582073,0.01450805
1688989399180,-0.037873644,0.016646078,0.015271631
1688989399707,0.1386664,-0.116980694,-0.02977968
1688989400233,0.026725354,-0.17867808,-0.017562376
1688989400759,0.076816306,-0.074067414,0.007330383
1688989401287,-0.010842858,-0.0071776668,6.1086525E-4
1688989401813,-0.007941248,-0.0056505036,-0.008093964
1688989402341,0.016798794,-0.075594574,-0.0056505036
1688989402867,0.0050396384,0.011911872,0.011911872
1688989403394,-0.084146686,0.03970624,-1.5271631E-4
1688989403919,0.014049901,-0.0061086523,-3.0543262E-4
1688989404447,0.05971208,-0.042913284,-0.020005837
1688989404974,-0.011759156,-0.026572637,-0.0062613687
1688989405499,0.15225816,-0.06536258,0.025503624
1688989406027,-0.014049901,0.08399397,6.1086525E-4
1688989406554,0.009315695,-0.0053450707,0.0018325958
1688989407080,0.0076358155,0.036651913,4.5814895E-4
1688989407607,-0.02611449,-0.023823744,0.022449298
1688989408133,0.302531,0.026725354,0.17440203
1688989408660,-0.02321288,-0.07452556,-0.13912456
1688989409187,-0.0346666,0.0071776668,-0.0106901415
1688989409714,-0.0010690142,-0.0036651916,-0.011148291
1688989410241,0.017715093,-0.023060163,-0.06414085
1688989410767,0.18402316,0.011301007,0.1330159
1688989411294,-0.14508049,-0.03313944,-0.24846944
1688989411820,0.012980887,-0.05513059,-0.04352415
1688989412347,-0.8184067,-0.19608775,-0.10598512
1688989412874,0.040011674,-0.07360926,-1.5271631E-4
1688989413400,0.18035796,-0.08597928,-0.02611449
1688989413928,0.30665436,0.011453724,-0.024281893
1688989414454,0.028099801,0.01740966,0.004581489
1688989414981,0.057268616,0.012217305,-0.0038179078
1688989415508,0.024587326,-0.055283304,-0.008857546
1688989416034,0.025961773,-0.008246681,-0.011911872
1688989416561,0.00870483,-0.040927973,-0.018020526
1688989417088,0.040775254,3.0543262E-4,0.00580322
1688989417614,-0.021838432,0.021991149,0.01572978
1688989418141,-0.07895433,3.0543262E-4,0.00290161
1688989418667,0.09468412,-0.111941054,4.5814895E-4
1688989419195,0.05421429,-0.013439035,-0.014660766
1688989419722,0.020005837,0.05009095,0.0025961774
1688989420248,-0.009315695,0.02977968,0.020463986
1688989420775,0.11377365,-0.06627888,0.01450805
1688989421302,0.03481932,3.0543262E-4,0.008246681
1688989421828,-0.02565634,-0.0013744468,0.002443461
1688989422354,-0.012370021,-0.010842858,-0.009010263
1688989422880,0.032375857,-0.004886922,0.006414085
1688989423408,0.018936822,0.0021380284,0.0022907446
1688989423934,0.013591751,0.004886922,-1.5271631E-4
1688989424461,-0.12522738,0.15057829,-0.001985312
1688989424987,-0.00580322,0.019547688,-0.0030543262
1688989425514,-0.0013744468,0.0062613687,-4.5814895E-4
1688989426040,-0.094531395,0.08246681,-0.025961773
1688989426568,-0.06856962,0.16814066,-0.008552114
1688989427095,-0.023823744,0.008552114,0.005955936
1688989427622,0.015577064,-0.01985312,0.016493361
1688989428148,0.0154243475,-0.018325957,0.022296581
1688989428675,0.01160644,0.027030786,-0.011301007
1688989429201,-0.27015516,0.09086621,-0.071318515
1688989429728,0.52488595,0.38713586,0.48395798
1688989430255,-0.016646078,-0.08323039,-0.047036625
1688989430782,-0.51053065,0.13423763,-0.29153544
1688989431308,-0.49495357,0.089186326,-0.39477167
1688989431835,0.32162055,-0.061391957,0.22250767
1688989432362,0.16875152,-0.040775254,0.083383106
1688989432888,0.3408628,-0.016340645,-0.007330383
1688989433415,-0.036957346,0.01863139,0.028252518
1688989433942,0.009468411,0.079107046,0.16905695
1688989434468,-0.027794369,-0.038026363,-0.02275473
1688989434996,-0.024740042,-0.043066,-0.020463986
1688989435522,0.0061086523,-0.025350908,0.01160644
1688989436048,-0.029168816,0.009468411,-3.0543262E-4
1688989436575,0.19822577,-0.086132,-0.024129177
1688989437101,-0.042455133,0.0580322,0.03313944
1688989437628,-0.5012149,-0.07422013,-0.26648995
1688989438155,0.08277224,-0.048258353,-0.005192355
1688989438682,0.16997325,-0.093004234,0.0125227375
1688989439208,0.07147124,-0.031154128,0.016493361
1688989439735,-0.52946746,0.07513642,-0.36575556
1688989440262,0.17272215,-0.027030786,-0.05421429
1688989440789,-0.73548174,-0.016187929,-0.46105054
1688989441315,-0.09254608,0.16417004,0.18616119
1688989441842,-0.27977628,-0.009468411,0.014049901
1688989442369,0.22785273,-0.100334615,-0.031612277
1688989442896,0.2218968,-0.046120327,0.037873644
1688989443422,-0.06856962,0.12644911,0.03481932
1688989443949,-0.23609942,-0.14569137,-0.23854288
1688989444475,0.23579398,0.0936151,0.21059579
1688989445002,0.107665,-0.11285736,-0.09392053
1688989445530,-0.12156218,-0.10323623,-0.09056077
1688989446055,0.1423316,-0.14905111,-0.03023783
1688989446582,-0.016493361,-0.004886922,-0.006872234
1688989447108,-0.09911288,-0.024281893,-0.030085113
1688989447636,0.06856962,0.09773844,0.12843442
1688989448162,-0.04642576,0.16065755,0.20219639
1688989448689,0.28160888,0.18234327,0.2134974
1688989449215,-0.0355829,-0.016798794,-0.02076942
1688989449743,0.28512135,-0.10369437,-0.062155537
1688989450268,0.2751948,-0.018020526,0.010231993
1688989450795,0.12370021,0.063682705,0.026725354
1688989451322,-0.53969944,-0.024892759,-0.087201014
1688989451850,0.031001411,-0.03023783,-0.051159963
1688989452376,0.0125227375,-0.013133603,-0.007941248
1688989452902,-0.0076358155,-0.0050396384,-0.0030543262
1688989453430,-0.1910481,-0.02275473,-0.0936151
1688989453956,0.021838432,0.007941248,-0.015882496
1688989454483,-0.47678033,0.105068825,0.02076942
1688989455009,-0.19135354,0.12018774,0.1742493
1688989455536,0.14630222,-0.3408628,-0.04810564
1688989456062,-0.0693332,0.34406984,0.2490803
1688989456590,-0.4689918,-0.022143865,-0.021227567
1688989457116,0.5175556,-0.24083363,0.14095716
1688989457643,-0.56230146,0.09896017,-0.2171626
1688989458169,-0.32452217,-0.1740966,-0.107359566
1688989458696,-0.087964594,0.017256944,-0.025503624
1688989459223,0.009315695,0.05467244,0.033750303
1688989459749,-0.02611449,-0.08597928,-0.062155537
1688989460276,0.038331795,0.06490443,0.043829583
1688989460802,0.15515977,-0.10720685,-0.07422013
1688989461330,0.5186246,0.004428773,0.101556346
1688989461856,-0.04841107,-0.025198191,-0.026572637
1688989462383,0.11560625,0.10277808,-0.011759156
1688989462909,0.0061086523,0.04428773,0.033444874
1688989463436,0.14187345,-0.032223143,-0.02107485
1688989463962,0.041996986,0.021380283,0.0076358155
1688989464490,-0.14019357,0.06765333,0.042455133
1688989465016,0.1385137,0.053297993,0.08536842
1688989465543,-0.0061086523,0.029474247,0.014202617
1688989466070,0.056352317,-0.022907447,-0.013744468
1688989466596,-0.008399397,0.0061086523,1.5271631E-4
1688989467123,-0.02275473,0.011301007,0.0016798794
1688989467650,0.118202426,-0.03268129,0.04596761
1688989468177,-0.14889841,-0.0729984,-0.10980303
1688989468703,0.29901853,-0.10629055,0.077579886
1688989469230,0.051465396,-0.14966199,-0.040011674
1688989469757,0.07345655,0.22082779,0.2742785
1688989470283,0.14569137,-0.028405234,0.015118915
1688989470810,-0.21319197,-0.08246681,-0.02855795
1688989471336,0.15622878,0.058184914,0.083383106
1688989471863,-0.011148291,-0.012675454,-0.025809057
1688989472390,0.35430184,0.10980303,0.118202426
1688989472917,-0.022449298,0.02107485,0.0070249503
1688989473444,0.10903945,-0.07315111,-0.027488936
1688989473969,0.123242065,0.09193522,0.15134187
1688989474496,-0.23426682,-0.04062254,-0.058184914
1688989475023,-0.015271631,-0.06414085,-0.03313944
1688989475550,0.13927728,0.018020526,0.1207986
1688989476077,-0.03924809,0.054825157,0.058490347
1688989476603,0.03176499,-0.019089539,-0.0027488936
1688989477130,0.5681047,-0.27885997,0.13500121
1688989477656,-0.10369437,-0.029626964,-0.018478673
1688989478184,0.006872234,-0.0033597588,0.0025961774
1688989478711,0.047647487,0.010231993,0.0062613687
1688989479237,-0.051159963,0.036957346,0.0125227375
1688989479764,0.23350324,0.13805555,0.21517728
1688989480291,0.028252518,0.0027488936,0.01282817
1688989480817,0.005497787,0.010079277,0.009010263
1688989481343,-0.031154128,0.0067195175,0.0035124752
1688989481870,0.01450805,0.028252518,0.0070249503
1688989482398,-0.54137933,0.1881465,-0.25992316
1688989482924,-0.009468411,-0.034972034,-0.014049901
1688989483451,-0.023518313,0.046731193,0.038789943
1688989483978,0.057421334,-0.013286319,0.024281893
1688989484503,-0.006872234,-0.0015271631,-0.0027488936
1688989485030,-0.060170226,0.002443461,0.0096211275
1688989485557,0.0143553335,-0.014202617,0.007941248
1688989486084,-0.0053450707,0.050396383,-0.0096211275
1688989486610,0.0033597588,-0.04352415,-9.162979E-4
1688989487137,1.0317514,0.6178902,-0.5728389
1688989487664,1.1511755,-0.32650748,1.018465
1688989488191,0.0143553335,0.052839845,-0.009315695
1688989488717,-0.036193766,-0.013591751,-0.023060163
1688989489243,-0.15607607,0.02107485,-0.019394971
1688989489770,-0.034513887,0.012370021,0.0038179078
1688989490296,-0.0106901415,-0.007941248,-0.018936822
1688989490823,-0.024892759,0.011759156,-0.009010263
1688989491351,-0.06093381,-0.011911872,0.02611449
1688989491878,-0.026419923,0.20112738,0.056352317
1688989492404,-0.045356743,0.03268129,0.05421429
1688989492931,-0.31108314,-0.06047566,0.03145956
1688989493458,-0.11652254,-0.047647487,-0.031306844
1688989493983,0.11911872,-0.0290161,-0.048716504
1688989494511,-0.0,0.08078693,0.056046885
1688989495038,-0.017256944,0.02611449,-0.004581489
1688989495564,0.0013744468,0.023365596,-0.008093964
1688989496091,0.02031127,0.016493361,-0.0016798794
1688989496618,-0.04841107,0.029168816,-0.047800206
1688989497144,0.07467828,0.0035124752,0.043218717
1688989497671,0.023060163,-0.0062613687,0.0016798794
1688989498198,-0.031154128,-0.0030543262,-0.013133603
1688989498723,0.060322944,0.047800206,0.027488936
1688989499251,3.0543262E-4,0.027947085,-0.0050396384
1688989499777,-0.17715092,0.025503624,-0.013897184
1688989500304,0.012064588,-0.03268129,-0.01786781
1688989500832,0.07803804,-0.07880162,0.012217305
1688989501358,0.0010690142,-0.011148291,-0.0071776668
1688989501884,-4.5814895E-4,-0.022449298,-1.5271631E-4
1688989502411,-0.07452556,0.037110064,-0.020158553
1688989502937,-0.030543262,0.036651913,-4.5814895E-4
1688989503464,0.019700404,0.012675454,3.0543262E-4
1688989503991,0.075289145,-0.025809057,-0.004886922
1688989504518,0.089949906,-0.10216721,0.017104227
1688989505044,0.11530081,-0.15134187,0.021227567
1688989505571,-0.023060163,-0.005955936,0.007483099
1688989506097,0.034055736,0.0076358155,-4.5814895E-4
1688989506624,-0.070249505,0.00290161,-0.006414085
1688989507152,0.040317107,-0.013286319,7.6358154E-4
1688989507678,-0.32513303,-0.11301007,-0.047800206
1688989508204,0.17913623,-0.13225232,-0.12095132
1688989508731,-0.589485,0.025198191,-0.16218472
1688989509256,-0.731053,0.025045475,-0.024587326
1688989509785,0.13469578,-0.06811147,0.034972034
1688989510311,0.18600847,-1.5271631E-4,-0.02367103
1688989510838,0.06383542,-0.006872234,-1.5271631E-4
1688989511364,-0.09010262,0.019547688,0.008857546
1688989511891,0.0143553335,-0.029321533,-0.00992656
1688989512419,-0.005192355,-0.03359759,-0.008399397
1688989512946,-0.026725354,0.029474247,4.5814895E-4
1688989513471,0.036193766,-0.004276057,-0.016340645
1688989513998,0.0030543262,-0.036957346,-0.00290161
1688989514525,0.05787948,0.004428773,0.0036651916
1688989515050,0.022449298,-0.06658431,0.014813482
1688989515579,0.0041233404,-0.011911872,0.034513887
1688989516106,-0.043982297,0.052381694,-0.0022907446
1688989516631,-0.0355829,0.04917465,-0.0
1688989517158,-9.162979E-4,-0.052687127,-0.014813482
1688989517684,-0.0071776668,-0.010842858,0.006872234
1688989518212,0.006872234,0.007941248,-0.006414085
1688989518738,-0.13225232,0.03863723,-0.011911872
1688989519265,0.023518313,0.014049901,0.020463986
1688989519792,0.0038179078,0.013133603,0.0032070426
1688989520318,0.009010263,-0.024740042,-0.01450805
1688989520845,0.034972034,-0.04917465,0.010079277
1688989521372,-0.00992656,0.004276057,-0.0076358155
1688989521898,0.02733622,-0.0290161,0.0027488936
1688989522426,0.021838432,-0.0056505036,-0.023823744
1688989522952,-0.05589417,-0.006414085,-0.020616703
1688989523479,-0.003970624,0.034208454,0.015118915
1688989524005,0.08628472,0.105374254,-0.022602014
1688989524532,0.043676864,0.01572978,0.008093964
1688989525059,0.013439035,0.0030543262,-0.0032070426
1688989525585,-0.026572637,-0.03436117,-0.0106901415
1688989526113,-0.07391469,0.057726767,-0.004428773
1688989526639,0.053603426,0.13607024,0.005497787
1688989527165,-0.021533,0.03680463,0.007788532
1688989527691,0.1525636,-0.13530666,0.16600263
1688989528219,0.46731192,-0.16997325,0.20234911
1688989528745,0.064751714,-0.07284568,0.03924809
1688989529271,-0.105374254,0.45341474,-0.28130344
1688989529798,0.055283304,0.00992656,-0.016493361
1688989530325,0.08093964,-0.09605856,0.030543262
1688989530852,0.46731192,0.18891008,-0.28878653
1688989531379,-0.44532076,-0.029932396,0.045814894
1688989531905,0.41080686,0.056352317,0.017256944
1688989532432,-0.17165314,0.1001819,0.2209805
1688989532959,0.63407815,0.2134974,0.90056807
1688989533485,0.052687127,0.057268616,0.012675454
1688989534012,0.07315111,-0.0870483,0.02076942
1688989534539,0.03023783,-0.02397646,0.010537425
1688989535065,-0.057268616,0.04444045,-0.01160644
1688989535592,0.14950927,-0.2678644,-0.453262
1688989536119,0.09162979,0.06994407,0.06383542
1688989536646,-0.034208454,-0.032375857,-0.045814894
1688989537171,0.09025534,-0.008857546,-0.01786781
1688989537699,-0.16432275,-0.08506299,-0.10216721
1688989538226,0.16340645,0.021991149,0.02275473
1688989538752,-0.08246681,0.03176499,0.028099801
1688989539279,-0.07696902,0.051159963,-0.024892759
1688989539805,0.11209377,0.029321533,0.024129177
1688989540332,-0.0759,0.018325957,0.0036651916
1688989540859,0.032070424,0.0067195175,-0.0016798794
1688989541385,0.037110064,-0.14095716,-0.08659015
1688989541913,0.06811147,-0.07513642,-0.040775254
1688989542439,-0.82726425,-0.020922136,-0.6238461
1688989542965,-0.08384126,-0.11026118,-0.3239113
1688989543492,0.089491755,-0.22449298,-0.0664316
1688989544019,0.07269296,-0.13744467,-0.09911288
1688989544546,-0.0033597588,-0.004428773,0.21151209
1688989545072,-0.037415497,0.1226312,0.054367006
1688989545599,0.058643065,-0.11285736,-0.1339322
1688989546126,0.13454308,0.1518,0.06627888
1688989546652,0.17867808,-0.279929,-0.08124508
1688989547179,0.028252518,-0.025198191,0.016035212
1688989547706,-0.29031372,-0.1554652,-0.39171734
1688989548233,0.16920967,0.08597928,0.129198
1688989548759,-0.03634648,-0.062002823,-0.0053450707
1688989549286,-0.2312125,-0.09850202,-0.10797043
1688989549812,-0.01282817,-0.004428773,6.1086525E-4
1688989550339,0.006872234,0.0010690142,0.007483099
1688989550866,0.26832256,0.029626964,0.0125227375
1688989551393,0.02733622,0.002443461,-0.0021380284
1688989551919,-0.067500606,0.018478673,0.10995574
1688989552446,-0.03390302,0.010842858,0.007941248
1688989552973,-0.034513887,-0.011911872,0.020922136
1688989553499,-0.09666943,0.016798794,0.0030543262
1688989554027,-0.023060163,-0.14034629,-0.087201014
1688989554553,-0.14431691,0.12889257,0.18295415
1688989555078,0.0786489,0.07238753,0.1656972
1688989555606,-0.2209805,0.060170226,-0.008857546
1688989556132,0.6392705,0.022602014,0.34025195
1688989556659,0.0786489,0.010079277,0.020463986
1688989557186,0.24266621,-0.09666943,-0.004581489
1688989557713,0.116980694,-0.12797627,-0.029626964
1688989558239,0.11881329,-0.02321288,-0.027794369
1688989558766,0.6568329,0.076052725,0.093462385
1688989559293,0.07070765,0.07223482,0.02397646
1688989559820,0.20631973,0.11530081,0.10995574
1688989560346,0.36942077,0.056505036,0.16294831
1688989560872,0.29978213,0.10354166,0.18005253
1688989561400,-0.086437434,0.0571159,-0.014202617
1688989561927,0.37201694,0.03726278,0.18432859
1688989562453,0.61850107,0.1160644,0.12308934
1688989562978,-0.17211129,0.08460484,0.02275473
1688989563506,0.27122417,0.0016798794,-0.019700404
1688989564033,-0.081397794,0.086437434,0.104610674
1688989564560,0.12950343,0.089949906,0.030085113
1688989565086,0.029474247,0.012064588,0.02443461
1688989565613,-0.24953845,0.0030543262,-0.013744468
1688989566140,-0.008093964,-0.06704246,-0.0030543262
1688989566667,-0.43233988,0.10995574,-0.025045475
1688989567194,-0.08399397,0.075594574,0.121256754
1688989567720,-0.021380283,-0.10476339,0.05757405
1688989568250,-0.032528576,-0.18891008,-0.11499538
1688989568773,0.21502456,-0.20051652,-0.101556346
1688989569299,0.15653422,0.15561792,0.13087788
1688989569827,0.3587306,0.016340645,0.014660766
1688989570353,-0.12385293,-0.20723604,0.014202617
1688989570879,0.09132435,0.02733622,0.004581489
1688989571406,-0.065515295,0.06047566,0.016646078
1688989571933,0.2415972,-0.099571034,0.13637567
1688989572460,0.094531395,0.025045475,0.1207986
1688989572987,-0.28206703,0.13255776,-0.3484986
1688989573513,0.0065668016,0.085673854,-0.0571159
1688989574040,-0.0056505036,-0.043066,-0.029321533
1688989574567,-0.19730948,-0.03772093,0.014049901
1688989575093,0.028252518,0.09987647,0.10247265
1688989575620,0.3811799,-0.082161374,0.30787608
1688989576147,0.08384126,0.04138612,-0.007483099
1688989576673,0.090713486,-0.06246097,-0.04428773
1688989577200,-0.129198,-0.06505715,-0.043066
1688989577727,0.17715092,-0.22510384,0.50488013
1688989578254,-0.1301143,-0.14645495,0.04642576
1688989578780,-0.051159963,0.05787948,-0.0033597588
1688989579307,-0.008093964,0.028099801,0.006414085
1688989579833,0.05207626,-9.162979E-4,0.008246681
1688989580360,0.042455133,-0.011301007,-0.0036651916
1688989580887,-0.00870483,-0.08231409,-0.005192355
1688989581413,0.0022907446,-0.04795292,0.009315695
1688989581940,-0.018020526,0.07941248,-0.009010263
1688989582466,-0.0022907446,0.040927973,0.0038179078
1688989582993,0.025961773,-0.053297993,-0.0033597588
1688989583520,-0.0021380284,0.051159963,-0.022449298
1688989584047,0.0076358155,-0.021838432,-0.0061086523
1688989584574,0.09407325,-0.09789115,-0.0016798794
1688989585100,-0.063988134,0.049480084,-0.014966198
1688989585627,-0.055283304,-0.044745877,-0.0143553335
1688989586155,0.04428773,-0.0013744468,0.012064588
1688989586680,-0.00870483,0.01282817,0.009010263
1688989587207,0.052534413,-0.03191771,-0.010995574
1688989587734,-0.04718934,-0.043066,-0.012980887
1688989588261,-0.02733622,-0.026725354,-4.5814895E-4
1688989588787,0.19135354,0.20631973,-0.23930646
1688989589313,0.030085113,-0.047036625,3.0543262E-4
1688989589840,-0.10216721,0.0777326,0.028863383
1688989590368,0.26160303,-0.24266621,-0.025045475
1688989590894,0.011453724,0.056352317,0.058490347
1688989591421,0.063682705,0.0061086523,0.019547688
1688989591947,-0.1638646,0.025045475,-0.06001751
1688989592474,0.04841107,-0.066737026,-0.02107485
1688989593001,0.04795292,-0.035888333,-0.015118915
1688989593527,-0.081855945,0.03390302,0.06612616
1688989594055,0.30100384,-0.39080104,-0.14859296
1688989594580,-0.0917825,-0.16661349,-0.22052236
1688989595107,0.12675454,0.15958855,0.07086037
1688989595633,-0.14752395,0.13515393,0.019700404
1688989596160,0.21456642,-0.021227567,-0.033750303
1688989596687,0.0015271631,0.038179077,-0.2078469
1688989597214,-0.35124752,0.020463986,0.015882496
1688989597741,0.114689946,0.040011674,0.016035212
1688989598267,0.013133603,-0.007330383,0.0016798794
1688989598794,-0.0013744468,-0.0021380284,-0.00290161
1688989599322,0.013439035,-0.01863139,-0.021838432
1688989599847,-0.6722572,0.13179417,-0.27687466
1688989600375,-0.0025961774,-0.0065668016,-0.004886922
1688989600902,0.043982297,-0.01572978,7.6358154E-4
1688989601428,0.0062613687,0.006414085,-0.0062613687
1688989601955,-0.005192355,7.6358154E-4,-0.0053450707
1688989602481,0.07422013,0.09896017,0.17165314
1688989603007,0.13637567,-0.048563786,0.117744274
1688989603535,-0.03848451,-0.03481932,-0.013133603
1688989604061,-0.01038471,0.030543262,0.013591751
1688989604588,0.015118915,0.010079277,-0.017562376
1688989605114,-0.027030786,0.0143553335,0.0018325958
1688989605641,-0.04260785,-0.0032070426,6.1086525E-4
1688989606168,-0.008552114,0.015271631,-0.0010690142
1688989606694,0.03283401,-0.002443461,-0.0056505036
1688989607221,-0.026725354,0.001985312,-0.009162978
1688989607747,-0.100334615,0.09605856,0.033750303
1688989608274,-0.007330383,0.02031127,0.004276057
1688989608801,0.02275473,-0.002443461,-0.0036651916
1688989609327,-0.043066,-0.010995574,-0.0016798794
1688989609855,0.0015271631,-0.015577064,-0.022296581
1688989610382,0.32238412,0.01863139,0.08368854
1688989610908,0.26725355,0.0693332,0.06429356
1688989611435,0.24266621,-0.3313944,-0.064751714
1688989611961,0.14614952,-0.020158553,0.056505036
1688989612488,0.24953845,-0.03772093,-0.05681047
1688989613015,-0.42470407,0.039858956,-0.22937989
1688989613541,-0.21380283,-0.03894266,-0.122020334
1688989614068,0.04184427,-0.06841691,-0.017256944
1688989614595,-0.017715093,-0.27091873,-0.15363261
1688989615122,-0.011301007,-0.021227567,0.0018325958
1688989615648,-0.021533,0.017562376,-0.0016798794
1688989616175,-0.013744468,0.018936822,0.0022907446
1688989616702,-0.7302894,0.16798794,0.21181752
1688989617228,0.09605856,-0.020922136,0.0025961774
1688989617755,0.007483099,-0.013897184,1.5271631E-4
1688989618282,0.0038179078,0.011301007,4.5814895E-4
1688989618808,0.001985312,-0.0030543262,6.1086525E-4
1688989619336,-0.031001411,-0.0035124752,0.013897184
1688989619862,0.2350304,-0.32711834,-0.46135598
1688989620389,-0.0096211275,0.01572978,-0.0065668016
1688989620915,-0.005192355,0.004886922,-0.0010690142
1688989621441,-0.0015271631,0.0038179078,0.00580322
1688989621968,0.003970624,-0.0022907446,0.0027488936
1688989622494,-0.003970624,-0.0018325958,-0.0
1688989623022,-0.14309518,0.22052236,0.31031954
1688989623549,-0.08155051,-0.0076358155,0.0027488936
1688989624075,0.03390302,0.008399397,0.0036651916
1688989624602,-0.018020526,0.017256944,0.0033597588
1688989625129,-0.0053450707,-0.0012217305,-3.0543262E-4
1688989625656,0.045814894,-0.001985312,-0.0010690142
1688989626182,0.017715093,0.08445212,-0.22510384
1688989626709,-0.04428773,-0.01695151,0.0154243475
1688989627235,-0.025961773,0.0125227375,-0.0025961774
1688989627762,-0.0053450707,-0.0027488936,0.0
1688989628288,0.0018325958,0.0030543262,0.0038179078
1688989628816,1.5271631E-4,-0.0022907446,-0.003970624
1688989629342,0.0027488936,-0.0012217305,-0.0012217305
1688989629868,1.5271631E-4,0.001985312,-0.0016798794
1688989630395,-0.0061086523,0.005955936,0.001985312
1688989630922,-0.013133603,0.009315695,0.003970624
1688989631448,0.15699236,-0.22953261,0.44837508
