time,x,y,z
1694261167493,0.27221394,0.734108,-0.53796196
1694261167535,0.33834147,0.65643287,-0.18235111
1694261167567,0.23499441,0.8803594,0.029112816
1694261167607,0.2485044,0.3123536,0.22305012
1694261167649,0.037156105,-0.63193756,0.46078968
1694261167691,-0.10932326,0.33822396,0.4753704
1694261167733,0.02986288,0.31514382,0.14443684
1694261167771,-0.012791157,-0.55605763,0.15667439
1694261167813,-0.21482038,-0.07069731,0.24227047
1694261167852,0.033243418,0.057323337,-0.21607494
1694261167892,-0.041088104,-0.9913688,-0.4633522
1694261167940,-0.18031049,-0.8532516,0.21926212
1694261167981,-0.18665838,-0.2868688,-0.046380043
1694261168016,-0.2353723,-0.78111506,0.33232212
1694261168057,-0.30367994,-0.9304787,0.3233776
1694261168096,-0.14163113,0.4815176,0.064370155
1694261168155,-0.09424806,-0.3685204,0.14793968
1694261168177,-0.42029023,-0.75791717,0.42241096
1694261168217,0.04926467,0.7803706,-0.24576855
1694261168258,0.047262907,-0.44999182,-0.34008121
1694261168300,-0.13455868,-0.13810825,-0.020123482
1694261168340,0.17874575,0.41142893,-0.15189266
1694261168382,0.012519598,-0.18650627,-0.0667181
1694261168421,0.03237486,-0.033122778,-0.23885345
1694261168460,-0.0031330585,0.12042451,-0.61182594
1694261168508,-0.04837799,-0.37022948,-0.14532089
1694261168542,-0.03536868,0.1665585,-0.38017368
1694261168580,0.053035975,0.48748708,-0.43705177
1694261168621,0.018183231,-0.21054792,-0.11227703
1694261168663,0.23018503,0.6342566,-0.26627254
1694261168703,0.322989,0.4274335,-0.1141901
1694261168744,0.20224619,0.2510562,0.13312149
1694261168787,0.11348629,0.00853765,0.3209133
1694261168825,0.06287789,0.58847284,0.53652954
1694261168862,0.079731226,0.22005522,0.085502625
1694261168904,-0.23064256,-0.8331605,0.19769669
1694261168947,-0.20666075,0.12791193,-0.16159725
1694261168996,-0.22441316,-0.33507758,0.14195442
1694261169029,0.03246236,0.07793486,-0.21676254
1694261169068,-0.027374744,-0.5525592,-0.28882504
1694261169109,0.20359325,0.2410798,-0.23828316
1694261169149,-0.15151834,-0.38572216,-0.08757019
1694261169190,0.08472061,0.61597586,0.18263435
1694261169229,-0.010028362,-0.049218297,0.4094658
1694261169272,8.659363E-4,0.14737153,0.35891724
1694261169310,-0.30789518,-0.34084308,0.27460957
1694261169352,-0.2929821,-0.4018408,0.14779091
1694261169395,-0.5082412,-0.30870223,-0.017648697
1694261169430,-0.3352747,-0.14326334,-0.2608242
1694261169469,-0.22795391,-0.30436516,-0.39995193
1694261169518,0.004903555,-0.07413244,-0.22644234
1694261169551,8.9764595E-4,0.31095338,-0.24366379
1694261169593,0.17477727,0.37465847,0.074082375
1694261169633,0.3826182,0.43597865,0.17987156
1694261169672,0.3225453,0.54381204,-0.08709717
1694261169713,0.2095635,0.27121472,0.070412636
1694261169754,0.266155,0.8601111,-0.23490238
1694261169794,0.13071966,0.14664298,0.18544292
1694261169834,0.11749506,0.041662216,0.3548422
1694261169881,0.19694924,0.38762885,0.31432152
1694261169918,0.13269973,-0.24549088,0.22122383
1694261169959,0.09743738,0.051584035,-0.08870411
1694261170007,-0.061526537,-0.022185996,-0.014658928
1694261170041,-0.12994337,0.0053662807,-0.160079
1694261170080,-0.04356432,0.23725207,-0.21115017
1694261170122,0.053121805,0.1367038,-0.044862747
1694261170161,-0.060943365,-0.45688426,-0.21271515
1694261170202,0.24467611,-0.054759085,-0.26831818
1694261170244,0.024979353,-0.15353677,0.14025497
1694261170283,-0.1320386,-0.59346056,0.53884125
1694261170323,-0.38368106,-0.7814773,0.4018116
1694261170363,-0.41885424,-0.49085796,0.42277336
1694261170405,-0.3869164,0.2685872,-0.15187454
1694261170445,-0.26595616,-0.09673542,-0.19373894
1694261170487,-0.37180948,-0.81812257,-0.073934555
1694261170536,-0.16628838,-0.1833123,-0.27205753
1694261170567,0.05798793,0.25749892,-0.092570305
1694261170609,-0.10407519,-0.4152495,0.10478687
1694261170648,0.29542089,0.55967635,-0.08046818
1694261170688,0.259032,0.4415635,-0.082006454
1694261170745,0.35356998,0.53628457,-0.0897522
1694261170770,0.29637074,0.779852,-0.22619247
1694261170810,0.15289354,0.5505597,-0.35637188
1694261170851,0.098104954,0.17902434,-0.24733734
1694261170892,0.05730152,0.37344292,-0.23361301
1694261170935,0.0020036697,0.27062282,0.046756744
1694261170970,0.040521145,0.32329017,-0.097034454
1694261171025,0.14101124,0.12178445,-0.048708916
1694261171052,0.08683634,0.28780746,0.039188385
1694261171092,0.12915969,0.61600804,-0.2557459
1694261171143,0.20632648,0.42710924,-0.4072504
1694261171174,-0.16410446,0.13055205,0.06194496
1694261171220,0.019207954,0.5056567,-0.005973816
1694261171256,-0.055330038,-0.022209644,0.20702648
1694261171293,-0.15182233,0.044774055,0.2533207
1694261171340,0.17474198,0.055597305,0.1271267
1694261171374,0.0010800362,-0.29382086,0.33332062
1694261171416,0.08562684,-0.1128726,0.07625103
1694261171457,0.06556034,-0.011494637,0.011911869
1694261171496,-0.12084246,-0.09199476,0.1925726
1694261171544,-3.657341E-4,0.21685696,0.10936928
1694261171577,-0.04785061,-0.028399467,0.16140652
1694261171622,-0.025907278,0.13854074,0.25532722
1694261171660,-0.0030333996,-0.08808327,0.4178548
1694261171699,0.08801627,0.13630676,0.24993658
1694261171739,-0.0012772083,-0.05055809,0.24785757
1694261171779,-0.047284365,-0.008563042,0.12889051
1694261171820,-0.10381651,-0.20299625,0.098183155
1694261171861,-0.16306233,-0.24132252,0.072359085
1694261171901,-0.14992261,-0.40407467,0.017115116
1694261171942,-0.058627844,-0.23597336,-0.2062161
1694261171983,-0.061777115,-0.2124672,-0.092880726
1694261172036,-0.13730383,-0.43508625,0.275923
1694261172065,-0.04765439,-0.07280064,-0.024900436
1694261172103,-0.030229092,0.027475357,-0.14400959
1694261172149,-0.031592846,-0.1138258,-0.17965126
1694261172185,-0.04832101,0.053215027,-0.05629444
1694261172225,0.082142115,-0.10545635,-0.008939743
1694261172265,0.10564494,0.042178154,-0.41685128
1694261172307,-0.106545806,-0.040810585,-0.116168976
1694261172346,-0.11813128,-0.034272194,0.028634548
1694261172389,-0.16422331,0.23259449,-0.026098251
1694261172433,-0.24914312,0.11262226,0.055464268
1694261172468,-0.22773671,0.007683754,-0.08092642
1694261172508,-0.1712892,0.0481081,-0.15957499
1694261172558,0.2112627,0.20630836,-0.656312
1694261172589,0.47015536,0.29193544,-1.2039964
1694261172630,0.25589454,0.3848815,-1.2607064
1694261172671,0.21425557,0.17491627,-1.1960912
1694261172711,0.1647067,-0.07863903,-0.6962576
1694261172752,-0.049657583,-0.5771022,-0.15528107
1694261172793,-0.02737999,-0.23315048,-0.01789999
1694261172834,0.1451571,-0.042313576,0.3162551
1694261172874,-0.078882694,-0.9332757,0.90178776
1694261172915,0.14660144,0.46880436,0.24601507
1694261172955,0.19885993,0.059744358,0.6865573
1694261172995,0.13640237,-0.4162054,0.4747901
1694261173042,0.35998034,1.0952778,-0.29935646
1694261173077,0.048312664,-0.3197317,0.43077135
1694261173116,0.09928203,-0.0088505745,-0.031651497
1694261173156,0.23828173,0.45366096,-0.17267418
1694261173195,0.0067868233,-0.25622272,0.33675718
1694261173237,-0.066393614,0.33134174,0.048567772
1694261173277,0.064867735,0.69452643,0.1565466
1694261173319,-0.029475212,-0.27852106,0.2813611
1694261173359,-0.1040771,-0.08507013,-0.0059070587
1694261173403,-0.03188348,-0.044656754,-0.017944336
1694261173442,-0.1784172,-0.091843605,0.09227085
1694261173480,-0.08266854,-0.22440672,0.14413548
1694261173523,0.0057029724,0.006172657,-0.064453125
1694261173569,0.11061454,-0.17368722,0.1806612
1694261173602,0.19882512,0.31473136,-0.13038158
1694261173648,0.43499064,0.0522871,-0.19473553
1694261173684,0.27895164,-0.037106037,0.14228916
1694261173733,0.12245202,-0.53792024,0.3932762
1694261173765,0.03382182,-0.49389982,-0.2957573
1694261173805,0.5166702,0.30979562,-0.03559017
1694261173845,0.42053723,0.27395988,-0.0060338974
1694261173887,0.93737984,0.45765066,0.101576805
1694261173928,1.5612242,0.5573857,0.14413929
1694261173967,1.0872586,0.8150072,0.46935177
1694261174012,1.3859189,0.50785923,0.9521084
1694261174056,1.0103648,0.66381836,0.7387333
1694261174090,0.9990504,0.22262645,0.5827856
1694261174141,1.2343254,-0.120126486,-0.060224533
1694261174169,0.6041999,-0.72154737,-0.20715427
1694261174209,0.36758018,-0.809536,0.044844627
1694261174255,0.16233754,-1.1347971,-0.6240635
1694261174294,-0.9027279,-1.4415653,-0.11831474
1694261174338,-0.50236046,0.24731445,0.15012264
1694261174379,-1.0667304,-0.7461947,-1.0353346
1694261174415,-1.5690675,-0.042401075,-0.6826296
1694261174460,-1.23134,1.8361351,-0.85114574
1694261174497,-0.7197225,0.44033447,-0.41617107
1694261174546,-0.45198113,0.8086096,-0.10859203
1694261174585,-0.8495079,0.44680098,-0.59396267
1694261174620,-0.82524735,0.059129007,-0.29611874
1694261174659,-0.78210187,0.3451264,-0.5287409
1694261174699,-0.29352427,0.36597604,-0.339118
1694261174741,-0.40895385,-0.25536522,0.088840485
1694261174781,-0.34559608,-0.046279192,-0.008462906
1694261174820,-0.074988365,0.24790001,-0.32742214
1694261174864,0.11906433,-0.3164379,0.14047337
1694261174903,-0.015350342,-0.31663868,0.11530781
1694261174942,0.32344782,0.4099028,0.1886282
1694261174983,0.18123615,0.09840864,0.015648842
1694261175023,-0.22516489,0.0068229437,-0.06967831
1694261175068,-0.2886969,-0.4796398,0.04926014
1694261175103,0.118731976,-0.0063582063,0.13571835
1694261175143,0.29038835,0.008876443,-0.08876419
1694261175183,0.5288198,0.21267903,0.0010099411
1694261175224,0.38186896,-0.0062645674,-0.16703415
1694261175265,-0.03644705,0.12698317,-0.30684757
1694261175304,-0.39855635,0.06833339,-0.12114334
1694261175345,-0.046151996,0.20608723,0.3072281
1694261175387,0.004329562,-0.02596575,0.31413364
1694261175425,-0.3199221,0.013799429,-0.18572903
1694261175469,-0.121225834,-0.121852756,-0.07137108
1694261175506,-0.1861006,-0.20664263,-0.05781555
1694261175547,-0.5812463,0.13127792,-0.028871536
1694261175596,0.014533281,0.5057905,0.08724308
1694261175628,0.28645587,-0.2261945,0.09075642
1694261175670,0.19870293,0.28737187,-0.15470123
1694261175710,0.2584033,0.8805296,-0.09502411
1694261175749,0.45392132,0.14293194,0.27971935
1694261175790,0.3733673,0.53209174,0.015659332
1694261175831,0.32319927,0.18029939,-0.124770164
1694261175871,0.36000812,-0.17267221,0.17683125
1694261175915,0.041088343,0.16805404,-0.21781254
1694261175956,-0.1526146,0.06064093,-0.20757103
1694261175998,-0.08972061,-0.07689273,0.05028534
1694261176038,-0.08300316,-0.12776625,0.11476803
1694261176085,0.12336445,0.30348617,0.21312904
1694261176118,0.14678764,-0.10270548,0.08214569
1694261176158,0.2362268,-0.5028829,-0.13508129
1694261176198,0.15577805,-0.73424816,-0.13211918
1694261176238,0.08060372,-0.08115418,-0.2949667
1694261176279,-0.04817927,-0.3942986,-0.009879112
1694261176321,-0.46338928,-0.3851626,0.22182369
1694261176360,-0.44258332,0.13110167,0.09555054
1694261176401,-0.3274324,-0.12897861,0.10514736
1694261176441,-0.28764057,0.057303786,0.13501263
1694261176484,-0.039021015,0.2950182,-0.07826042
1694261176522,0.09215033,0.016043186,0.1552782
1694261176564,0.17324817,0.060372353,-0.14751053
1694261176610,0.15747821,0.17054331,-0.31699276
1694261176644,-0.008441806,-0.16083336,-0.23945808
1694261176685,0.1364603,0.19931078,-0.23607922
1694261176732,0.24663484,0.1309691,0.063874245
1694261176765,0.14089596,0.33517194,0.12270355
1694261176807,0.062390447,0.3082305,0.19342613
1694261176847,0.024798036,0.4924379,0.33939457
1694261176888,0.04867077,0.53123355,0.30536842
1694261176937,0.15442538,-0.13085121,0.23253345
1694261176966,0.13388073,-0.16616306,-0.2168436
1694261177006,-0.11064196,-0.19041649,-0.37749767
1694261177047,0.13781643,-0.54324186,-0.12421322
1694261177093,0.06732535,0.22552331,-0.18638134
1694261177153,0.05893421,0.033991218,-0.17729282
1694261177208,0.05474341,0.07373166,0.07081795
1694261177248,0.05905199,0.29041666,0.036247253
1694261177290,0.06193936,0.053058624,-0.04062748
1694261177335,0.17243516,0.10247624,0.14571762
1694261177370,0.32327986,-0.19906294,0.35644054
1694261177411,0.42415035,-0.545856,0.15027237
1694261177453,0.42062044,-0.11285627,-0.3687954
1694261177493,0.26335084,-0.96217453,-0.42042446
1694261177537,-0.058938146,-0.13797665,-0.18093777
1694261177573,-0.42443848,0.15148899,-0.49324036
1694261177624,-0.47620595,-0.102299035,0.20762634
1694261177658,-0.44220626,0.061397552,0.41404438
1694261177699,-0.19602537,0.21145245,0.42621136
1694261177740,-0.07809198,0.5883043,0.6659565
1694261177779,-0.23155451,-0.37164092,0.33242702
1694261177819,0.08167875,0.2372703,-0.15362835
1694261177859,-0.35407603,0.32083017,-0.3823471
1694261177901,-0.4156047,0.013087541,-0.52642536
1694261177940,-0.09097874,-0.23560004,-0.46022987
1694261177981,0.1584841,-0.047308262,-0.28547478
1694261178032,-0.017746568,-0.0634445,-0.2293768
1694261178062,0.31017208,0.32942066,0.10539532
1694261178109,0.05805719,0.08127068,0.28812218
1694261178145,0.107017875,0.41581273,0.039058685
1694261178180,0.20104146,0.32892078,0.23645401
1694261178221,0.020009637,0.666784,-0.017661095
1694261178262,0.13598585,0.5543636,0.1619215
1694261178302,0.21073878,0.2351346,-0.07372761
1694261178345,-0.112418175,-0.04778874,0.16371822
1694261178387,0.015465617,0.45187283,0.29317856
1694261178428,0.042675972,-0.35562873,0.38164043
1694261178467,0.0013484955,0.22840643,0.33152676
1694261178513,0.007699609,0.010499954,0.35577106
1694261178548,-0.09004331,-0.016242981,0.16618729
1694261178585,-0.18900108,0.49172497,-0.058137894
1694261178636,0.06490493,-0.15351057,0.07100201
1694261178669,0.10305023,-0.16444159,-0.05664158
1694261178708,-0.08541572,-0.08489132,0.042012215
1694261178749,-0.11961603,-0.2312398,0.28178024
1694261178788,-0.025422096,-0.18627405,0.20847702
1694261178828,-0.0040997267,-0.09790659,0.24275255
1694261178870,0.053133726,0.02764368,0.21859789
1694261178911,0.004749894,0.074594975,0.04427433
1694261178950,-0.028081656,0.13522959,0.039128304
1694261178992,0.11741984,-0.064139366,0.10378599
1694261179031,0.107286096,-0.02864027,0.049558163
1694261179072,0.18436849,-0.0062890053,0.023623466
1694261179119,0.14945292,-0.025010586,0.15625429
1694261179155,0.14031422,-0.13094425,0.24659252
1694261179193,0.17608726,0.23609686,0.103328705
1694261179236,0.21752238,-0.1949668,0.2872467
1694261179276,0.17727071,0.15499544,0.24155378
1694261179316,0.122489154,0.2230587,0.055452824
1694261179356,-0.165097,0.26546478,0.21093225
1694261179396,-0.6359909,0.14301395,0.23099566
1694261179436,-0.646768,0.26856565,-0.30874777
1694261179477,-0.7801784,0.13307476,-0.42371082
1694261179520,-0.5848616,0.0486207,-0.5702224
1694261179557,-0.47459945,0.037940025,-0.8477073
1694261179600,-0.36288285,0.07623339,-0.7131157
1694261179648,-0.4716307,-0.15903187,-0.3691182
1694261179680,-0.5371701,-0.016400337,-0.45561552
1694261179722,-0.37556934,-0.32205725,-0.24441624
1694261179760,-0.22365475,-0.20557976,-0.25403118
1694261179801,-0.15782213,-0.26203442,-0.2633772
1694261179842,-0.058983326,0.12841177,-0.2745371
1694261179882,-0.15036845,-0.003545761,-0.10931873
1694261179923,-0.08010793,0.19052076,-0.045218468
1694261179964,0.24713087,-0.3212757,0.33615494
1694261180006,0.4590224,-0.032489777,-0.035476685
1694261180044,0.9191289,-0.3650775,-0.046247482
1694261180088,1.03967,-0.05466175,-0.003958702
1694261180147,0.7646173,0.11840582,0.09473038
1694261180168,0.2665937,0.53596926,-0.08116913
1694261180207,0.04985726,0.7289572,-0.074258804
1694261180246,-0.26574492,1.4532614,-0.2815256
1694261180288,0.09321523,0.71917725,0.04269123
1694261180337,0.360191,0.5307255,0.2321291
1694261180370,0.77027655,0.26703072,0.20487022
1694261180410,0.5808308,-0.13360071,0.43274117
1694261180450,0.15152454,0.0017809868,0.6876974
1694261180491,0.25029063,0.14515066,0.5985985
1694261180537,0.084314585,0.058314323,0.27899075
1694261180571,0.10856438,-0.07866335,0.081887245
1694261180611,0.18902826,-0.31010962,0.089048386
1694261180661,0.072250605,-0.31392574,-0.049017906
1694261180693,0.17857003,-0.2724743,-0.007730484
1694261180734,-0.088112354,0.34439325,-0.23746967
1694261180773,-0.0011570454,0.396101,-0.13008308
1694261180814,0.001065731,0.5097079,-0.51157284
1694261180855,-0.14154696,0.06457853,-0.3688388
1694261180896,-0.14329457,-0.5332098,-0.22133589
1694261180946,-0.060619593,-0.3550396,-0.0071201324
1694261180976,0.10462642,-0.37286282,0.21363544
1694261181017,0.10693407,-0.10477924,0.047128677
1694261181058,0.062492132,-0.30589962,-0.052719116
1694261181098,-0.04602766,-0.434772,0.32768536
1694261181146,0.22833657,0.014293194,0.31694698
1694261181181,0.27252102,-0.08627844,0.4081335
1694261181219,0.12769699,-0.21027327,0.40811443
1694261181260,0.13151145,0.12562513,0.3325119
1694261181300,0.23348784,0.77783155,0.19175053
1694261181342,0.3621912,0.2601657,0.23051643
1694261181380,0.58932257,-0.24238253,0.12339115
1694261181422,0.41822886,0.35017538,0.3640461
1694261181462,0.4152372,0.20243788,0.58675194
1694261181502,0.4618163,-0.022750378,0.61573505
1694261181545,0.09676719,0.10817194,0.45913792
1694261181583,0.45610785,-0.17595387,0.19935513
1694261181624,0.089571714,0.5936668,0.24830818
1694261181673,0.12498474,0.11560297,-0.16916466
1694261181705,-0.1292665,-0.5075724,-0.78967667
1694261181747,0.29475236,-0.9483094,-1.0408368
1694261181787,0.5869944,0.23947144,-0.7234888
1694261181826,0.6053724,1.0328283,-0.5240216
1694261181867,1.4474721,0.15462017,0.23769951
1694261181909,2.1397629,0.42882204,-0.28989315
1694261181948,0.84935665,-0.26724243,0.6445608
1694261181989,2.4574902,-0.3377304,0.20030737
1694261182034,1.2316318,-0.34741545,-0.21703815
1694261182070,1.2054137,-0.4131074,0.1740923
1694261182112,0.8110806,-0.051393986,-0.1763773
1694261182161,-0.7587402,-0.3418994,-0.3145976
1694261182193,-0.45908272,-0.12334156,0.2788167
1694261182232,-1.2322605,-0.078676224,0.13086414
1694261182274,-1.8632396,-0.08532143,-0.16670656
1694261182313,-1.8960539,-0.12623501,-0.039765835
1694261182354,-1.0017484,0.07942295,-0.08715105
1694261182394,-1.6354053,0.3969159,0.39431095
1694261182436,-1.1783159,1.0446491,0.9145503
1694261182475,-1.4473884,1.3492136,0.2611971
1694261182516,-1.0859025,1.5366893,-0.43200588
1694261182559,0.19386068,0.9663429,-0.4854107
1694261182597,0.7861801,1.6081281,-0.5533657
1694261182638,0.31724828,1.6366458,-0.12823963
1694261182686,-0.1512311,1.5368261,1.6896124
1694261182718,0.023799181,1.2275729,1.0691485
1694261182760,0.6320325,1.4875455,-0.029583454
1694261182799,0.59353924,0.43506622,0.515923
1694261182839,-0.16897702,-1.4708767,0.80526066
1694261182881,-0.17152905,-1.1090307,0.118402004
1694261182920,-0.85127926,-0.93888235,0.009151459
1694261182963,-0.039476156,-0.7482233,0.14659882
1694261183002,0.27930808,-0.52844906,0.4578085
1694261183042,0.2749889,-0.49645352,0.18358803
1694261183082,-0.017029762,-0.2801094,0.37312412
1694261183137,-0.15023136,-0.32058072,0.32572365
1694261183171,-0.40172482,-0.20101428,0.19086838
1694261183206,-0.73428154,-0.57920194,0.5269356
1694261183246,-1.4882002,-0.31792235,0.97159576
1694261183285,-1.7626529,-0.5099108,0.51947117
1694261183335,-1.5558373,-0.84881043,0.403306
1694261183372,-1.7571275,-0.6327257,0.13872623
1694261183408,-1.4174348,-0.50028324,-0.2825222
1694261183446,-0.901603,-0.5445161,-0.6030698
1694261183488,-0.62611127,-0.62866545,-0.4235487
1694261183547,-0.17115164,-0.50813246,-0.050844193
1694261183570,0.16885853,-0.26862764,-0.2654705
1694261183610,0.6276045,-0.21062636,-0.08279896
1694261183650,0.7390847,0.14325261,-0.25055885
1694261183698,1.1664228,0.07041979,-0.1263628
1694261183735,1.0475216,-0.0053896904,0.12416649
1694261183773,0.75005364,0.62764454,-0.073913574
1694261183812,1.140018,0.46946216,-0.102516174
1694261183853,1.2527003,0.6654992,-0.28247833
1694261183893,1.4835656,0.79888725,-0.25820255
1694261183934,1.4349151,0.79741216,-0.10372639
1694261183974,1.2555752,0.7101519,-0.030553818
1694261184027,0.7566259,0.779006,-0.19167519
1694261184055,0.349864,0.4730618,-0.088124275
1694261184097,0.6635089,0.03326702,0.08631611
1694261184142,0.82025933,-0.03040123,0.06463528
1694261184185,0.6132078,0.031781197,0.010404587
1694261184220,0.13585973,-0.021527767,0.33597565
1694261184258,-0.25763893,3.054142E-4,0.43178272
1694261184298,-0.31907988,0.12032175,0.2344675
1694261184340,-0.2169137,0.041152716,0.24382114
1694261184379,0.042078733,-0.079842806,0.02180767
1694261184419,0.054240942,0.20430064,-0.20275402
1694261184461,-0.12174964,0.14960003,-0.04428768
1694261184501,-0.26149917,-0.014609337,0.10003185
1694261184541,-0.722239,-0.25636625,0.079149246
1694261184586,-0.76906466,-0.65177894,-0.21739006
1694261184622,-0.76491094,-0.84480405,-0.22743416
1694261184664,-0.756505,-0.48023272,-0.2909317
1694261184712,-0.71571136,-0.2674675,-0.27470016
1694261184745,-0.8858032,-0.19169402,-0.25909996
1694261184787,-0.44147515,0.09497309,-0.08055687
1694261184826,-0.20629334,0.25222254,-0.16169357
1694261184865,-0.0099954605,0.30528927,-0.05022621
1694261184905,0.7311952,0.43100262,0.117152214
1694261184950,1.2230852,0.29897094,0.4407215
1694261184991,1.504997,0.6618049,0.61549187
1694261185034,1.5470502,1.1959739,0.77473164
1694261185071,1.4313734,0.9401877,0.8017092
1694261185110,1.7009573,0.77403164,0.50976276
1694261185152,2.3343897,0.13631153,0.17103004
1694261185200,2.1312022,0.5099623,0.28673553
1694261185235,2.3176084,0.0624516,-0.0858078
1694261185273,1.4083223,-1.1348314,-0.056656837
1694261185312,1.0698004,-1.0561635,-0.23713207
1694261185351,0.9188173,-0.71497464,-0.83434343
1694261185394,0.17542017,-0.88761234,-0.96709394
1694261185433,-0.3813606,-0.22796941,-1.3315468
1694261185473,-0.90409154,0.252748,-1.891603
1694261185515,-1.531992,-0.27067757,-1.8947387
1694261185555,-2.7785642,1.5020869,0.5118284
1694261185600,-2.8939137,1.1845765,1.6402407
1694261185638,-2.3703232,-0.20727241,-0.66232204
1694261185680,-1.221675,1.4410574,-0.5620346
1694261185728,-0.5811544,0.95620304,1.1492748
1694261185760,0.04580745,0.7625449,0.6010723
1694261185802,0.6451076,0.5696843,-0.39252758
1694261185840,0.041588634,-0.30989182,-0.39004898
1694261185881,-0.48821482,-0.32888535,-0.14449596
1694261185930,-0.3938851,-0.35120627,0.12077236
1694261185963,0.057847142,0.027415514,-0.26451683
1694261186003,0.23008266,0.15173829,-0.59337234
1694261186044,-0.29563618,-0.23233294,-0.0014562607
1694261186084,-0.3771789,0.45624125,-0.008237839
1694261186148,-0.1195395,0.16094637,-0.24868011
1694261186213,0.14524454,-0.019993186,0.49066734
1694261186249,0.09758401,-0.13405287,0.33900356
1694261186287,0.29456615,0.030420661,-0.07538128
1694261186329,-0.039184034,-0.012829065,-0.2431612
1694261186367,-0.06232983,-0.091272235,-0.15004921
1694261186409,-2.3519993E-4,0.057727933,-0.16162395
1694261186448,-0.006528616,-0.07972741,0.11858082
1694261186489,0.16790426,0.2244463,-0.031064987
1694261186539,0.13530493,0.51468897,0.20657444
1694261186569,0.146474,-0.010333419,0.22511578
1694261186611,0.19447756,-0.20646596,-0.046830177
1694261186651,0.09400463,-0.13201928,-0.11651039
1694261186690,0.023026586,-0.106767654,0.075959206
1694261186742,0.09487021,-0.05907905,0.28517723
1694261186770,0.031229615,-0.115967155,0.3581028
1694261186810,0.058311224,-0.09981072,0.16241264
1694261186851,0.021115422,0.4067328,-0.18529892
1694261186891,-0.42232442,-0.07885325,-0.5825081
1694261186933,-0.081135035,0.007434845,-0.27868462
1694261186972,-0.07875383,-0.32623315,-0.08165741
1694261187015,0.02798438,-0.15988886,0.19007301
1694261187053,0.20282769,0.23013902,0.28772163
1694261187093,0.239102,0.17402458,0.17807293
1694261187140,0.2476331,0.28453612,-0.064888
1694261187177,0.2328564,0.16874957,-0.016619682
1694261187222,0.016343832,0.020064354,-0.24197483
1694261187258,-0.15419054,-0.08290863,-0.0582819
1694261187296,-0.13598013,0.01944089,-0.027187347
1694261187347,-0.016842961,-0.07185352,0.04917431
1694261187378,-0.07635856,0.10762119,0.16343117
1694261187419,0.18276739,0.21184254,0.08600521
1694261187458,0.16904902,0.043434024,-0.03863144
1694261187499,-0.19609505,-0.19968784,-0.2988577
1694261187539,-0.47586918,-0.3174702,-0.5285969
1694261187580,0.04864967,0.7285577,-0.06481457
1694261187623,0.3154137,1.0536703,-0.09348774
1694261187661,0.774132,-0.05279559,0.48646832
1694261187705,0.39818323,0.043120444,0.12143326
1694261187753,-0.044716716,-0.3497834,-0.23610973
1694261187785,-0.35907358,-0.2892251,0.02281189
1694261187826,-0.1808626,-0.18748486,-0.07729244
1694261187866,0.1191777,0.25758168,0.19860744
1694261187906,0.010606408,-0.09474252,0.12241459
1694261187948,0.20766842,0.023971766,-0.07420921
1694261187989,0.10938501,-0.040620953,0.11563015
1694261188030,-0.158634,-0.6808515,-0.16747952
1694261188069,-0.12427199,0.033716023,0.08265114
1694261188110,-0.2674148,-0.22056925,0.23863411
1694261188149,-0.22364074,-0.11567241,0.0278759
1694261188190,0.09742069,0.0119555,-0.014556885
1694261188239,0.09311116,0.33720374,0.09085083
1694261188270,0.13715875,0.4735657,-0.11712456
1694261188309,0.16005147,0.1694386,-0.30855465
1694261188351,0.05869627,-0.26076686,-0.34165096
1694261188390,-0.073200464,0.26392198,0.15398884
1694261188432,0.0066360235,0.18988699,0.20514297
1694261188473,0.050719738,0.7182987,-0.21940327
1694261188511,0.42097807,0.4840344,-0.18769073
1694261188552,0.13401246,0.27629727,0.6454363
1694261188597,0.2224164,0.28380686,0.10503197
1694261188639,-0.046366096,-0.17376506,-0.38100624
1694261188676,-0.13307399,0.26689565,-0.25941467
1694261188717,-0.034056664,0.14641118,0.33364677
1694261188765,0.05288452,0.10155797,0.21983051
1694261188798,0.20819932,0.50407577,-0.3552084
1694261188840,0.050721347,0.09433699,0.11308098
1694261188879,-0.05301392,-0.25312328,0.2574997
1694261188921,-0.15054613,-0.09362006,0.021075249
1694261188961,-0.011554122,-0.17011023,0.09491253
1694261188998,-0.03578019,-0.31170464,0.46782875
1694261189039,0.035868883,-0.045971394,0.1480217
1694261189080,0.13044235,0.10460997,-0.47995663
1694261189119,0.19013974,-0.06965208,-0.05402088
1694261189161,0.5443808,-0.4352708,0.23092842
1694261189201,-0.0289433,-0.7930901,-0.1668663
1694261189248,0.08932203,0.027796507,-1.0773716
1694261189282,-0.2006999,-1.1757524,-0.3836155
1694261189333,-0.12233657,0.13578522,0.4524212
1694261189365,0.30653393,0.53778595,0.014234543
1694261189406,0.06241113,0.2224943,-0.071484566
1694261189449,-0.1952951,-0.111135066,0.6375303
1694261189487,-0.089619935,-0.14359543,-0.026634216
1694261189535,0.017644465,-0.21712534,-0.016001701
1694261189569,0.1972869,0.22689827,-0.061676025
1694261189608,0.21688277,0.39334264,-0.10812187
1694261189651,0.4784001,0.2903636,0.23561573
1694261189690,0.33023137,0.24163377,0.14506626
1694261189737,0.035780817,0.19169725,-0.36381817
1694261189777,-0.09731829,0.3190323,0.0034399033
1694261189812,-0.058725893,0.7373744,-0.8152971
