time,x,y,z
1687341837434,0.43081272,0.19700404,0.23243423
1687341837475,0.28893927,0.13713925,0.21700987
1687341837516,0.1881465,0.03359759,0.22159137
1687341837556,0.015271631,-0.035277467,0.20723604
1687341837597,0.069485925,-0.034513887,0.26526824
1687341837637,0.011301007,-0.054519724,0.38713586
1687341837677,-0.031612277,-0.22006421,0.6568329
1687341837718,-0.9427178,-0.5225952,0.8546005
1687341837759,-0.77656245,-0.5299256,0.8231409
1687341837800,-0.5647449,-0.36758816,0.6375906
1687341837841,-0.3135266,-0.20280726,0.42103887
1687341837882,-0.021227567,-0.09819659,0.21380283
1687341837920,0.11789699,-0.07223482,0.07895433
1687341837961,0.18753563,-0.017562376,0.005497787
1687341838002,0.094989546,0.018325957,-0.10186178
1687341838042,0.19242255,0.04062254,-0.15745051
1687341838083,0.15515977,0.060628377,-0.13790283
1687341838125,0.18600847,0.117438845,-0.23930646
1687341838165,0.259465,0.094989546,-0.3717115
1687341838206,0.14492778,0.028099801,-0.37766743
1687341838247,-0.124311075,-0.07925977,-0.41065416
1687341838287,-0.23900102,-0.111635625,-0.2649628
1687341838327,-0.0010690142,0.09850202,-0.27168232
1687341838367,0.5381723,0.23289238,-0.3662137
1687341838407,0.43844852,0.3210097,-0.61498857
1687341838447,0.4738787,0.2078469,-0.6070473
1687341838487,-0.09743301,0.10842858,-0.5707009
1687341838528,0.105832405,0.15088372,-0.48059824
1687341838570,0.11881329,0.24938573,-0.45723262
1687341838611,0.15958855,0.38698313,-0.48838675
1687341838653,0.17333302,0.5154176,-0.5056437
1687341838692,0.36361754,0.57940567,-0.5123632
1687341838733,0.36056322,0.5181664,-0.47907108
1687341838773,0.1956296,0.3923282,-0.44898596
1687341838813,0.40958515,0.35430184,-0.53969944
1687341838855,0.3921755,0.28588495,-0.602924
1687341838897,0.29565877,0.26251933,-0.6603453
1687341838936,0.0015271631,0.16401732,-0.6724099
1687341838976,-0.19761491,0.16539176,-0.6414085
1687341839018,-0.7460192,0.21227567,-0.54534996
1687341839057,-0.5670357,0.3846924,-0.46105054
1687341839097,-0.71791935,0.48609602,-0.22479841
1687341839138,-0.5342017,0.57360244,-0.10140363
1687341839178,0.053603426,0.44929138,-0.0154243475
1687341839218,-0.02443461,0.21090123,0.06719518
1687341839257,-0.36147952,0.07941248,-0.048716504
1687341839298,-0.5849035,0.15790866,-0.25045475
1687341839338,-0.8912524,0.36835176,-0.6348417
1687341839379,-0.5529858,0.6030767,-0.9254609
1687341839420,-0.039858956,1.0719157,-1.0708468
1687341839460,-0.20463985,1.4341589,-1.3799446
1687341839500,0.13103059,1.5865698,-1.4941764
1687341839542,0.31581733,1.4749341,-1.5251778
1687341839583,0.66645396,0.89873546,-1.2942708
1687341839623,0.13973543,-0.14508049,-0.6792821
1687341839665,-0.6983717,-1.404532,0.02321288
1687341839705,-1.999362,-2.6992607,0.6907359
1687341839747,-3.289204,-3.498578,1.3628404
1687341839786,-3.010802,-3.7307067,1.7318029
1687341839826,-1.1224649,-3.3287575,1.836719
1687341839869,2.493552,-1.6667458,2.2317963
1687341839909,2.8585439,0.6021604,1.0871874
1687341839950,2.1239784,1.3613132,0.4427246
1687341839989,1.5505288,0.9275989,0.44394633
1687341840030,1.4523321,0.5169447,0.54519725
1687341840070,0.6560693,0.24816401,0.49357912
1687341840110,0.6418667,0.38606682,0.5027421
1687341840151,0.7431176,0.21578814,0.5016731
1687341840191,-0.45937067,-0.33307427,0.48624873
1687341840233,-0.44073927,-0.6931793,0.3475823
1687341840272,-0.4025602,-1.0958922,0.19242255
1687341840312,-0.52320606,-1.4136949,0.08384126
1687341840353,-0.6411031,-1.4961617,0.21013765
1687341840394,-0.0061086523,-1.4280503,0.2695443
1687341840435,0.36682457,-0.7464773,0.25595254
1687341840475,0.12385293,-0.28206703,0.24037547
1687341840515,0.027488936,-0.39293906,0.22128594
1687341840556,-0.106901415,-0.57360244,0.30451632
1687341840594,-0.34009922,-0.70280045,0.5152648
1687341840637,0.02397646,-0.6973027,0.7136433
1687341840676,0.13607024,-0.5560401,0.8718574
1687341840717,0.17195857,-0.57818395,0.8223773
1687341840758,0.39080104,-0.6914995,0.9289733
1687341840798,0.08964448,-0.83077675,0.9392053
1687341840839,0.3746131,-0.70157874,0.9595166
1687341840880,0.4213443,-0.7136433,0.9242391
1687341840921,0.2554944,-0.7338019,0.77198094
1687341840962,-0.02855795,-0.8197812,0.65377855
1687341841004,0.16997325,-0.5719226,0.57848936
1687341841042,0.37873647,-0.2003638,0.53801954
1687341841084,0.33948836,-0.17638734,0.32162055
1687341841123,0.14019357,-0.30711251,0.16462818
1687341841167,0.16035213,-0.32559118,0.1525636
1687341841204,0.17806722,-0.3379612,0.21700987
1687341841244,-0.014202617,-0.2837469,0.21670444
1687341841287,-0.036651913,-0.15699236,0.20754147
1687341841325,-0.17455475,-0.018784106,0.122478485
1687341841365,-0.0926988,0.10476339,0.11346822
1687341841407,0.48579058,0.28893927,0.06566802
1687341841445,1.3041973,0.8541423,-0.16814066
1687341841486,1.6175711,1.6754507,-0.65102965
1687341841526,0.89888823,2.108096,-1.0908526
1687341841567,-0.3979787,2.4005477,-1.6473509
1687341841607,-1.217149,2.8081474,-2.003638
1687341841647,-1.0383182,3.1461086,-2.1923954
1687341841688,-0.36300668,2.9049697,-2.2505803
1687341841729,0.30298916,2.278833,-2.5760188
1687341841770,1.457219,1.4327844,-2.2221751
1687341841811,2.3603833,0.38805214,-0.9483683
1687341841852,0.6759224,-0.8549059,0.9613492
1687341841892,0.1777618,-1.4428637,2.6613872
1687341841932,2.244777,-1.5027285,2.9034426
1687341841975,2.2314909,-1.9352211,2.4010057
1687341842014,0.44929138,-0.7441866,0.601855
1687341842055,1.5065464,-0.75823647,-0.3556763
1687341842095,0.21380283,-0.70463306,0.32085696
1687341842136,0.12003502,-0.6461427,1.103528
1687341842176,-0.09590584,-0.7165449,0.79443026
1687341842217,-0.0,-0.5902485,0.43860126
1687341842260,0.1386664,-0.44944412,0.5896377
1687341842298,-0.024740042,-0.52610767,0.605062
1687341842338,-0.019547688,-0.5685628,0.57940567
1687341842378,-0.06490443,-0.5479461,0.46609017
1687341842419,-0.0729984,-0.45875978,0.32070425
1687341842461,-0.018936822,-0.33551773,0.17654006
1687341842501,0.0015271631,-0.30604348,0.13561209
1687341842542,-0.007483099,-0.32513303,0.17302758
1687341842583,-0.022143865,-0.30741793,0.15057829
1687341842622,-0.032223143,-0.2454151,0.12858713
1687341842661,-0.0290161,-0.17898351,0.09972375
1687341842703,-0.019089539,-0.124005646,0.1328632
1687341842742,-0.059253927,-0.13958271,0.1469131
1687341842783,-0.0154243475,-0.06856962,0.17638734
1687341842825,-0.03268129,-0.0729984,0.16966783
1687341842866,-0.021227567,-0.067500606,0.14935656
1687341842905,0.0016798794,-0.04444045,0.12889257
1687341842946,-0.0036651916,-0.0870483,0.10842858
1687341842987,-0.0041233404,-0.10415252,0.13179417
1687341843027,-0.009773844,-0.113926366,0.099265605
1687341843070,0.002443461,-0.08750644,0.09636399
1687341843109,0.013744468,-0.06307184,0.047800206
1687341843149,0.008093964,-0.08170322,0.030390546
1687341843190,-0.018325957,-0.079107046,0.016187929
1687341843229,-0.027488936,-0.07727446,-0.011911872
1687341843270,-0.035888333,-0.04627304,0.0021380284
1687341843311,-0.070554934,-0.063988134,0.018784106
1687341843351,-0.035430185,-0.087201014,0.087659165
1687341843391,4.5814895E-4,-0.01863139,0.07788532
1687341843433,0.020616703,-0.035888333,0.0786489
1687341843473,0.029626964,-0.049632803,0.0580322
1687341843512,0.019242255,-0.033750303,-0.023060163
1687341843554,0.019547688,-0.03023783,-0.041996986
1687341843592,-0.019242255,-0.035888333,-0.061850104
1687341843633,-0.0421497,-0.031612277,-0.03283401
1687341843673,-0.040927973,-0.026572637,-0.0154243475
1687341843714,-0.061391957,0.021991149,-0.04016439
1687341843754,-0.020463986,0.06490443,0.0050396384
1687341843795,-0.02565634,0.065973446,-0.021685716
1687341843835,-0.009162978,0.057421334,-0.013286319
1687341843878,-0.020005837,0.04337143,-0.02611449
1687341843918,-0.0355829,0.015577064,-0.012064588
1687341843958,-0.04795292,0.03726278,-0.027183503
1687341843999,-0.055588737,0.06169739,-0.0065668016
1687341844040,-0.047494773,0.1049161,0.093462385
1687341844081,0.008246681,0.17058411,0.21212296
1687341844121,-0.007788532,0.23350324,0.2574797
1687341844162,0.2359467,0.3231477,0.120493166
1687341844203,0.18066339,0.31474832,-0.0346666
1687341844242,0.12583824,0.17821993,-0.040317107
1687341844284,0.05390886,0.08964448,-0.07971791
1687341844323,-4.5814895E-4,0.061086524,-0.13881913
1687341844364,0.017715093,0.05207626,-0.17821993
1687341844404,-0.011301007,0.060322944,-0.25900686
1687341844446,-0.017256944,0.095753126,-0.33658674
1687341844485,-0.06307184,0.1656972,-0.40240747
1687341844526,-0.09743301,0.21456642,-0.3295618
1687341844568,-0.06704246,0.33368513,-0.18906279
1687341844609,0.03940081,0.4427246,-0.14737125
1687341844648,0.15271631,0.63071835,-0.36270124
1687341844689,-0.03191771,1.1082623,-1.590235
1687341844730,0.6728681,2.1632266,-3.728416
1687341844770,1.5438092,2.993545,-4.7514625
1687341844810,0.97081757,3.5717292,-3.7696495
1687341844850,1.2863295,3.3663256,-1.6329955
1687341844891,-3.3728924,1.7867808,0.34987307
1687341844931,-2.9744556,-1.1640037,1.8073975
1687341844973,-0.88438016,-3.4127514,2.9610167
1687341845013,-1.9301815,-4.452444,4.406324
1687341845054,-0.055588737,-1.2793045,3.0482175
1687341845093,0.79290307,-1.8512272,-0.1647809
1687341845134,-0.13820826,-1.3840679,0.30497447
1687341845174,-0.17088956,-1.1979067,0.7538077
1687341845215,0.13958271,-0.8173377,0.069485925
1687341845255,-0.052534413,-0.5917757,0.13439035
1687341845297,0.022602014,-0.45356745,0.33399057
1687341845336,0.0290161,-0.37507126,0.22953261
1687341845376,0.027947085,-0.2724459,0.113162786
1687341845417,-0.015577064,-0.2182316,-0.064599
1687341845458,0.029168816,-0.1797471,-0.053450707
1687341845498,0.039858956,-0.17944166,0.1965459
1687341845539,0.030085113,-0.17241672,0.11636983
1687341845579,0.012370021,-0.07238753,-0.055283304
1687341845620,0.009162978,-0.04337143,-0.18219055
1687341845661,-0.013439035,-0.013897184,-0.20540343
1687341845700,-0.06994407,0.027488936,-0.23197608
1687341845739,-0.052381694,0.12003502,-0.1330159
1687341845781,-0.043982297,0.2182316,-0.1928807
1687341845820,-0.03756821,0.32177326,-0.2817616
1687341845861,-0.06612616,0.38759398,-0.27458394
1687341845901,-0.07147124,0.4428773,-0.267559
1687341845942,-0.079870634,0.5120578,-0.27687466
1687341845982,-0.13530666,0.64461553,-0.35918877
1687341846024,-0.17745635,0.7883216,-0.29229903
1687341846065,-0.17256944,0.91614515,-0.26984972
1687341846106,-0.0917825,1.1921035,-0.28771752
1687341846148,-0.004276057,1.3865114,-0.20265454
1687341846187,-0.41141775,1.4425583,-0.11804971
1687341846228,-0.79244494,1.6575829,-0.2874121
1687341846268,0.66614854,1.2279918,-0.9147707
1687341846309,2.8437304,0.605062,-1.1362094
1687341846350,4.314694,0.14248432,-0.65225136
1687341846389,4.05584,0.06505715,-0.2753475
1687341846430,0.24724771,-0.4622723,0.364992
1687341846470,-5.1595206,-2.1142046,0.52305335
1687341846511,-4.0404153,-2.6897924,0.50991976
1687341846552,-1.7176003,-2.1135938,0.39721513
1687341846593,0.5174029,-1.1000156,-0.18219055
1687341846634,1.2040154,-0.5572618,-1.4307991
1687341846674,1.2501358,-0.012980887,-1.8762726
1687341846713,1.372156,0.54000485,-1.7525724
1687341846755,3.013551,1.0164797,-1.5201381
1687341846795,2.8867965,1.1262828,-1.3393221
1687341846835,2.1583397,1.0928379,-1.0858129
1687341846876,1.3701707,0.87979865,-0.7837401
1687341846917,0.57787853,0.5888741,-0.59528816
1687341846957,0.2125811,0.38789943,-0.59513545
1687341846997,0.6102544,0.27962357,-0.70341134
1687341847039,1.0444268,0.16691893,-0.99372506
1687341847078,1.6978999,0.008857546,-1.1953106
1687341847118,0.9790643,-0.43997568,-1.4579827
1687341847160,-0.17440203,-0.787558,-1.3761266
1687341847200,0.01572978,-0.9448558,-1.0749701
1687341847240,-0.074067414,-0.79076505,-0.6195701
1687341847280,-0.77274454,-0.26435193,-0.09239337
1687341847321,-0.5103779,0.16523905,0.8005389
1687341847361,-3.1035008,0.16966783,1.3929255
1687341847402,-2.7049112,0.91828316,2.7143798
1687341847442,0.44348818,0.45341474,3.3625078
1687341847485,0.7012733,0.7725918,2.1065688
1687341847523,-0.41279218,0.3284928,1.5922203
1687341847565,-0.63056564,0.100334615,1.1369729
1687341847606,-0.6592763,-0.016646078,0.36377025
1687341847646,-0.60063326,-0.28893927,0.103847094
1687341847687,-0.9416488,-0.44425175,0.047036625
1687341847727,-0.55924714,-0.32559118,0.14431691
1687341847766,0.18081611,-0.17837265,0.3923282
1687341847808,0.19929479,-0.09850202,0.44638976
1687341847849,0.37675115,0.09941832,0.3304781
1687341847891,0.9315695,0.24510968,0.074830994
1687341847927,-0.23991732,0.015118915,-0.0804815
1687341847967,-0.20738874,-0.1469131,0.14767668
1687341848009,0.26419923,-0.22357668,0.52122074
1687341848051,0.5815437,-0.13881913,0.7334964
1687341848090,0.6919576,-0.118507855,0.7334964
1687341848129,0.83169305,-0.037415497,0.5477934
1687341848170,0.9324858,0.062002823,0.31474832
1687341848211,1.0128145,0.2302962,0.042760566
1687341848253,0.69974613,0.32421672,-0.11835514
1687341848294,0.15485434,0.4286747,-0.28924468
1687341848335,-0.6453791,0.46211955,-0.61727935
1687341848375,-1.5679383,0.61315596,-0.744492
1687341848415,-1.0670289,0.7677049,-0.5412266
1687341848455,-0.300393,0.88025683,-0.10842858
1687341848497,-0.840856,0.83367836,0.36743546
1687341848538,-1.435686,0.8202393,0.8739954
1687341848577,-0.9967794,0.8752172,1.433548
1687341848618,-1.3234396,0.6751588,1.791515
1687341848658,-0.63407815,0.5687156,1.9970711
1687341848699,-0.9221011,0.26542094,2.0416644
1687341848740,-0.83092946,-0.035277467,2.0390682
1687341848779,-0.979217,-0.37690386,2.2299635
1687341848821,-0.968985,-0.52473325,2.3026567
1687341848860,-0.8857546,-0.6565274,2.346028
1687341848901,-1.234406,-0.84238315,2.1966715
1687341848942,-1.3002267,-0.86406887,2.009594
1687341848982,-0.4970916,-0.5946773,1.4637859
1687341849023,0.1684461,-0.13637567,1.0485502
1687341849063,0.16615535,0.35140023,0.32055154
1687341849104,0.799928,0.82802784,-0.7443393
1687341849145,1.5387696,1.259146,-1.6052011
1687341849185,2.5442538,1.1133019,-2.1627684
1687341849226,3.671911,0.49480084,-2.4920247
1687341849267,3.759723,-0.18555032,-2.7856982
1687341849306,3.4521523,-0.9451612,-2.5130997
1687341849348,3.5022433,-1.4026994,-1.7982346
1687341849388,3.9519928,-1.5441146,-0.9815077
1687341849428,3.9483275,-1.1801916,-0.10827587
1687341849469,2.6433666,-0.75518215,0.25305092
1687341849509,3.2036827,-0.5297729,0.19165897
1687341849550,2.474615,-0.18020524,0.39767328
1687341849591,1.6655241,0.57635134,0.12492194
1687341849631,3.8166862,0.66798115,-0.4250095
1687341849672,2.9524643,0.4644103,-0.6954701
1687341849712,1.3483323,-0.0076358155,-0.66339964
1687341849753,0.5009095,-0.094531395,-0.4654793
1687341849793,1.1210904,0.052839845,-0.45662177
1687341849833,1.7157677,0.06765333,-0.34590244
1687341849874,2.0793853,0.098807454,-0.12492194
1687341849915,1.7455474,-0.055283304,-0.22357668
1687341849954,1.2478449,0.08552113,-0.46868637
1687341849995,1.08902,-0.3903429,-0.51144695
1687341850036,1.0164797,-0.69226307,-0.6571383
1687341850074,0.66553766,-0.8013025,-0.45662177
1687341850114,-0.10995574,-0.81138176,-0.2405282
1687341850156,-0.5702427,-0.97219205,0.18463401
1687341850198,-0.86345804,-1.2030991,0.39736784
1687341850236,-1.2733486,-1.5473217,0.59696805
1687341850277,-1.4072808,-1.8721492,0.6907359
1687341850317,-1.6881261,-2.079996,0.7600691
1687341850358,-1.8154916,-2.2554672,0.84971356
1687341850400,-1.781894,-2.2870796,0.9202685
1687341850440,-1.4801265,-2.0796907,1.0575604
1687341850481,-1.5922203,-1.9488128,1.1716396
1687341850522,-1.0464121,-1.7033978,1.3460416
1687341850562,-0.81397796,-1.6339118,1.4831808
1687341850603,-0.8912524,-1.6632334,1.602605
1687341850644,-0.35827246,-1.514793,1.6186402
1687341850685,-0.32146785,-1.5053247,1.543351
1687341850725,0.22556199,-1.3471106,1.3225232
1687341850765,0.19181168,-1.4462235,1.280679
1687341850806,0.2773328,-1.7757853,0.99204516
1687341850846,0.7464773,-1.8939877,0.97784257
1687341850886,0.59757894,-1.7348573,0.93874717
1687341850927,0.6933321,-1.6216946,0.89766645
1687341850967,0.6614143,-1.5354098,0.75594574
1687341851009,0.45662177,-1.4659239,0.6012441
1687341851048,0.010537425,-1.1678216,0.46807548
1687341851089,-0.59330285,-0.77595156,0.31627548
1687341851129,-0.9334021,0.17562376,0.053450707
1687341851170,-0.12599096,0.85994554,-0.023365596
1687341851211,-0.016340645,1.5653422,-0.0036651916
1687341851251,-0.10186178,2.3248005,0.16294831
1687341851291,-0.041080687,2.8350255,0.39202276
1687341851332,-0.38041633,3.1227431,0.46609017
1687341851373,-0.18661933,2.6942213,0.70463306
1687341851413,-1.8197676,2.408489,0.71685034
1687341851453,-2.8163943,2.4561365,0.9798279
1687341851494,-2.9607112,1.6258179,1.0531317
1687341851534,-3.4871242,0.6575964,0.44990227
1687341851574,-4.4570255,-0.008399397,0.25961772
1687341851616,-3.0644054,0.32925636,0.45249844
1687341851657,-1.402852,0.8491027,1.0173961
1687341851697,-0.8885035,0.5645922,1.7275269
1687341851737,0.7715228,-0.43860126,2.3864977
1687341851778,0.0421497,-0.42088616,3.3383787
1687341851819,-1.2906055,-0.70280045,3.1390839
1687341851858,-0.12186762,-0.49541172,1.5257887
1687341851900,-0.7620544,0.12614368,0.032986723
1687341851941,-0.10919216,0.7449502,-0.43967026
1687341851980,2.4182627,0.87964594,-0.72524977
1687341852023,3.62014,1.3956743,-1.1125383
1687341852062,3.919464,1.6942347,-1.5468636
1687341852102,5.695402,1.8585575,-2.1621575
1687341852142,5.964488,1.6624697,-2.3701572
1687341852186,5.2705455,1.4982997,-2.7316368
1687341852221,3.9446623,1.0958922,-3.9096904
1687341852262,2.4333818,0.7319693,-4.2523856
1687341852303,1.647809,0.7142542,-3.5161405
1687341852346,1.8713857,0.77472985,-2.6674957
1687341852383,1.3762794,0.78022766,-1.8240436
1687341852424,1.0549643,1.1336132,-1.125672
1687341852465,0.67103547,1.5807666,-0.9286679
1687341852505,0.48716503,2.0334177,-1.0085385
1687341852546,0.03283401,2.2360723,-1.2527319
1687341852588,0.030543262,2.4549148,-1.7096591
1687341852628,-0.5520695,2.520888,-1.9225457
1687341852668,-1.0716103,2.536618,-2.0480785
1687341852708,-1.632232,2.5935812,-2.110692
1687341852749,-1.3558154,2.3529003,-2.0964894
1687341852791,-1.0905472,1.9543107,-2.1901047
1687341852832,-0.8721629,1.574047,-2.3467915
1687341852872,-0.8568912,1.271516,-2.5819747
1687341852912,-0.6409504,0.9228647,-2.8848112
1687341852952,0.25167647,0.5140431,-2.944523
1687341852992,-1.0580186,0.25717425,-2.6184738
1687341853035,-1.5648841,0.21991149,-2.5689938
1687341853075,-1.2368494,0.41172317,-2.6212227
1687341853115,-1.6507106,0.41233405,-1.9019289
1687341853155,-1.8942931,0.1469131,-1.0923798
1687341853196,-2.628095,0.104610674,-0.16035213
1687341853238,-3.4881933,-0.19960022,0.35369098
1687341853278,-2.5819747,-0.5352707,0.4280638
1687341853317,-1.1667526,-1.110553,0.2958115
1687341853358,-0.8970556,-1.6045903,0.16798794
1687341853399,-0.6394232,-2.1456642,0.2695443
1687341853439,-0.47739118,-2.6004534,0.71776664
1687341853479,-0.94974273,-3.0877712,1.6019942
1687341853521,0.96867955,-3.10289,2.761111
1687341853559,2.0761783,-2.339614,4.2386413
1687341853603,2.5676193,-1.3593279,4.9620585
1687341853641,1.432479,-0.75686204,5.1836495
1687341853682,0.376293,-0.57558775,4.912578
1687341853723,1.6285667,-0.13820826,4.0138426
1687341853762,2.244319,-0.04932737,2.9714012
1687341853804,-1.4172074,-0.8596401,1.7521143
1687341853845,-1.1436925,-1.25319,0.41523564
1687341853886,-0.4457789,-1.4185818,-0.33444872
1687341853925,-0.1965459,-1.6065756,-0.66523224
1687341853965,-0.7903069,-1.887879,-0.75732017
1687341854006,-1.231657,-2.4254405,-0.6114761
1687341854046,-1.9136881,-2.8365529,-0.60231316
1687341854087,-2.2621868,-2.9901853,-0.6934848
1687341854128,-2.9625437,-2.946203,-0.92179567
1687341854168,-2.9385672,-2.7827966,-1.2629639
1687341854208,-2.574797,-2.5780041,-1.446987
1687341854249,-2.3028092,-2.1978931,-1.3759739
1687341854291,-1.9940169,-1.6432275,-1.1252137
1687341854329,-1.7901406,-0.9494373,-0.9569204
1687341854369,-0.5540548,-0.13194689,-0.9282097
1687341854409,0.65041876,0.23151793,-0.84223044
1687341854449,0.52519137,0.41493022,-0.5705481
1687341854492,-0.21868975,0.5021312,0.14431691
1687341854531,-1.3480269,0.23167065,0.93951076
1687341854571,-2.2739458,-0.2611449,1.6728544
1687341854611,-3.0036244,-0.59971696,1.9888245
1687341854652,-2.9341385,-0.6953174,1.7345519
1687341854695,-2.8985555,-0.6542367,1.2012665
1687341854736,-2.0798435,-0.54351735,0.70524395
1687341854776,-1.8897116,-0.39645153,0.1873829
1687341854817,-1.4706581,-0.031154128,-0.473726
1687341854860,-1.313513,0.16401732,-1.0505356
1687341854896,-1.36788,0.41172317,-1.0172434
1687341854938,-2.6832256,0.818254,-1.1924089
1687341854978,-1.745242,0.84696466,-1.3649784
1687341855019,-1.1714869,0.64812803,-0.9036224
1687341855060,-0.53878313,0.2125811,-0.44135013
1687341855100,-1.2470814,-0.15760323,0.84864455
1687341855141,0.06734789,-0.37094793,0.4859433
1687341855181,-1.2579242,-1.116509,-0.07742717
1687341855222,-2.7123945,-1.8022052,1.0312933
1687341855262,-1.0687088,-1.5984817,0.95478237
1687341855304,1.0034989,-1.2092078,0.41645738
1687341855342,1.2942708,-1.4924965,0.5120578
1687341855384,1.4259121,-0.9640981,0.97585726
1687341855424,1.0311406,-0.86467975,1.3697126
1687341855467,0.9482156,-0.7820602,1.4650075
1687341855505,0.16508633,-0.7629707,1.6424639
1687341855546,-0.2507602,-0.7713701,2.074651
1687341855586,0.43127087,-0.5893322,2.6516132
1687341855626,2.8615983,-0.064599,2.5766296
1687341855667,2.2531765,-0.017715093,2.4678955
1687341855709,1.8125899,0.078343466,2.611449
1687341855749,3.173903,0.4436409,2.6067147
1687341855789,3.6448803,0.68630713,2.1097758
1687341855829,3.1384728,0.5572618,1.565953
1687341855870,2.0810652,0.055588737,0.958753
1687341855910,1.5244142,-0.4335616,0.61376685
1687341855953,1.3471106,-0.67103547,0.43585235
1687341855991,0.6046039,-0.7150178,0.19608775
1687341856032,0.093004234,-0.7667886,0.30955598
1687341856072,-0.14034629,-0.84513205,0.42546764
1687341856113,-0.76144356,-0.93538743,0.1554652
1687341856153,-1.0644327,-0.8923214,-0.37690386
1687341856195,-0.31963524,-0.79244494,-0.77732605
1687341856235,0.40011674,-0.68203104,-1.0665708
1687341856275,0.36102137,-0.6411031,-1.272585
1687341856315,0.46410486,-0.66614854,-1.3564262
1687341856356,0.28160888,-0.7189884,-1.5102116
1687341856396,0.36865717,-0.7480045,-1.6675094
1687341856437,0.39675698,-0.8052731,-1.8807014
1687341856477,0.5174029,-0.9630291,-1.90086
1687341856516,-0.8028296,-1.0584768,-1.9720258
1687341856556,-2.2606595,-1.0555751,-2.3938282
1687341856597,-3.4257324,-1.838857,-3.0610456
1687341856637,-4.949383,-2.3532057,-3.7016907
1687341856678,-5.286886,-2.3878722,-4.2401686
1687341856718,-5.932723,-2.2527182,-4.297895
1687341856760,-5.362939,-2.1820107,-4.0456076
1687341856799,-5.4307446,-1.9507982,-3.2725577
1687341856842,-4.1167736,-1.4030048,-2.080607
1687341856883,-2.9594893,-1.353372,-0.3211624
1687341856923,-1.8897116,-1.0089967,-0.2695443
1687341856963,0.7849618,0.2753475,-0.44348818
1687341857004,0.84421575,0.4970916,-0.26190847
1687341857043,1.5978707,0.68966687,-0.3155119
1687341857086,0.30497447,0.9443977,-0.46609017
1687341857126,-0.017562376,1.00075,-0.6339254
1687341857166,0.0926988,0.93492925,-0.79305583
1687341857207,0.24740042,1.161713,-0.8014552
1687341857247,0.8605564,1.3907875,-0.8350528
1687341857288,0.6968445,1.239751,-0.8501717
1687341857328,0.23625213,1.1533136,-0.8854492
1687341857368,2.466063,0.9651671,-0.61468315
1687341857409,0.9112582,0.7180721,-0.17913623
1687341857449,0.5558874,0.27687466,-0.06536258
1687341857490,1.4627168,0.16798794,0.16203201
1687341857530,1.9566014,0.12904528,0.4822781
1687341857570,1.8000672,0.20708331,0.9399689
1687341857612,0.49220467,-0.35155296,1.082606
1687341857653,-0.02397646,-0.61193424,0.90010995
1687341857693,-0.6623306,-0.67057735,0.5992588
1687341857733,1.1511755,0.022143865,0.36743546
1687341857773,0.44150287,0.17516561,0.021380283
1687341857813,-0.22525656,-0.14202617,-0.226631
1687341857853,0.09086621,0.31887165,-0.15302174
1687341857894,0.3126103,0.6601926,0.08903361
1687341857936,0.20234911,1.0439687,0.5917757
1687341857976,-0.08903361,1.4590516,1.0044152
1687341858017,-0.025045475,1.6274977,1.3842206
1687341858057,-1.6659822,1.5001323,1.7786869
1687341858099,-2.7826438,1.2133311,1.9472857
1687341858140,-2.602744,0.7881689,1.5647314
1687341858179,-1.8668042,0.39354995,0.8005389
1687341858219,-0.9034697,-0.08827003,0.11835514
1687341858260,-0.75716746,-0.51068336,-0.07376198
1687341858301,-0.33460143,-0.6033822,-0.044745877
1687341858340,0.19532417,-0.6264423,0.030085113
1687341858382,0.34101552,-0.7021896,0.13271047
1687341858421,0.10308351,-0.7939721,0.26557365
1687341858464,-0.52626044,-0.87689704,0.35934147
1687341858503,-0.644921,-0.8228355,0.39385536
1687341858543,-0.35934147,-0.945314,0.25625798
1687341858583,0.59437186,-1.2243266,0.06734789
1687341858624,1.0656544,-1.3796391,-0.03772093
1687341858663,1.1030699,-1.4624114,-0.038331795
1687341858703,1.3581061,-1.3616186,-0.14004086
1687341858744,2.542421,-1.047023,-0.5161811
1687341858784,2.8469374,-0.81290895,-1.043816
1687341858825,2.2602015,-0.35537085,-1.5499178
1687341858865,0.79351395,0.089949906,-2.1907156
1687341858907,1.3223705,0.57711494,-2.9791899
1687341858947,2.4352143,0.8341365,-3.7178786
1687341858988,2.6305385,0.7292204,-4.083176
1687341859030,1.9204077,0.31581733,-3.9429824
1687341859070,0.3268129,-0.3005457,-3.3012686
1687341859110,-1.1475104,-0.88331115,-2.7989845
1687341859151,-1.4821118,-1.19134,-2.4039075
1687341859192,-1.4953982,-1.2672399,-1.8409951
1687341859232,-1.1870639,-1.0383182,-1.158964
1687341859273,-1.2469287,-0.67363167,-0.19501872
1687341859314,-0.8593347,-0.29229903,0.7652614
1687341859353,-2.606562,-0.26450464,1.539075
1687341859394,-3.3522758,-0.69058317,2.1525364
1687341859434,-2.270128,-0.88056225,1.660179
1687341859474,-1.493871,0.21884248,0.44684792
1687341859516,-2.1630738,-0.09941832,0.35827246
1687341859554,-2.428953,-0.8379544,0.47357327
1687341859597,-1.7944167,-0.9505063,0.089949906
1687341859637,-1.3962852,-1.125061,-0.09132435
1687341859678,-1.1542299,-1.1757629,0.12736541
1687341859717,-0.71853024,-1.1572843,0.54367006
1687341859758,-1.613906,-1.1585059,0.08170322
