time,x,y,z
1688984539116,0.17407298,-0.46427727,-0.019311428
1688984539642,-0.28273487,0.33164167,-0.59005356
1688984540169,-0.22466397,-0.020186901,0.25328922
1688984540695,0.057780027,-0.06076479,0.15768957
1688984541223,0.07584643,-0.24722767,0.1317854
1688984541751,-0.115679264,-0.15564442,0.20042276
1688984542274,0.06166911,-0.17573881,0.1566019
1688984542802,-0.02570939,-0.07918835,0.029325485
1688984543329,-0.018774748,0.049008846,0.049031258
1688984543856,-0.061017275,-0.07655239,0.009220123
1688984544384,-0.098737,-0.08068657,0.10169792
1688984544910,-0.07399249,-0.016055584,0.036926746
1688984545436,-0.06625867,-0.0022907257,0.036866188
1688984545963,-0.024381638,-0.14089727,-0.048921585
1688984546489,-0.06871271,-0.05378437,0.064902306
1688984547023,-0.06399107,-0.060690403,0.03472233
1688984547547,-0.051553488,-0.0860095,0.0015034676
1688984548077,-0.08094406,-0.10860968,-0.0011291504
1688984548595,-0.065609455,-0.06552124,0.022942066
1688984549122,-0.032344818,-0.055211544,0.010699272
1688984549651,-0.06964326,-0.08783436,-0.03997469
1688984550175,-0.021738768,0.0014834404,-0.012242794
1688984550704,-0.02823186,-0.10023689,-0.018723965
1688984551230,-0.059580326,-0.06952286,-0.010940552
1688984551756,-0.077100754,-0.08183575,0.07233906
1688984552284,-0.02579689,-0.11768246,0.0037465096
1688984552810,-0.0838213,-0.15898418,-0.08398819
1688984553336,-0.14389324,-0.112347126,0.1801238
1688984553863,-0.025540113,-0.11054468,0.12242603
1688984554391,-0.076128244,-0.123922825,0.029210567
1688984554918,-0.06926298,-0.07733631,0.0057907104
1688984555443,-0.08230233,-0.055907726,0.07705164
1688984555971,-0.051876783,-0.13133192,-0.018449783
1688984556497,-0.10730195,-0.047709465,0.067334175
1688984557024,-0.06866789,-0.044240475,-0.0035328865
1688984557552,-0.07911277,-0.13698387,0.075965405
1688984558082,-0.038015127,-0.14904737,0.041582108
1688984558604,-0.010542393,-0.08771896,0.06402826
1688984559131,-0.10343218,-0.032721043,0.009985447
1688984559655,-0.050693035,-0.10944605,-0.015770435
1688984560192,-0.03340721,-0.028589725,0.08665848
1688984560717,-0.09599137,-0.09568453,0.083562374
1688984561242,-0.0895884,-0.16213322,-0.08692646
1688984561763,-0.1104548,-0.14643908,0.0604949
1688984562292,0.03988719,0.022243977,-0.0438509
1688984562817,-0.06997752,-0.08136606,0.07395983
1688984563345,-0.026301622,-0.024930954,0.021708012
1688984563887,0.0027303696,-0.10663271,0.047675133
1688984564397,-0.06105995,-0.038684368,-0.016938686
1688984564924,-0.023019314,-0.05401516,-0.19768095
1688984565453,-0.06401825,-0.07559109,-0.16202402
1688984565977,-0.06321144,-0.08245373,-0.17430353
1688984566503,-0.083575964,-0.06508398,0.030097961
1688984567032,0.007023573,-0.06786871,0.17782784
1688984567558,-0.033728838,-0.026952267,-0.08374596
1688984568085,-0.09242153,-0.07219553,0.1435895
1688984568610,-0.09672165,-0.09655285,0.09114313
1688984569138,-0.037286043,-0.0905323,-0.07134962
1688984569665,1.1265552,-1.9680648,0.385252
1688984570192,-0.027543306,-0.23251867,-1.1047459
1688984570720,-0.14816022,-0.15521002,-0.043277264
1688984571245,0.03191495,-0.003100872,-0.044353485
1688984571772,-0.1406169,0.021654606,0.051691055
1688984572298,0.04114008,0.30209923,0.45740986
1688984572823,-0.09812927,0.018503666,0.016881466
1688984573358,-0.07336044,-0.023451328,0.068305016
1688984573884,-0.077468395,-0.040323734,0.0546546
1688984574409,-0.083673,-0.0661726,0.022015095
1688984574932,-0.09099054,0.059957027,0.026367664
1688984575459,-0.0660429,-0.04701519,0.02636242
1688984575986,-0.04687929,0.06968117,0.06805706
1688984576512,-0.06525326,-0.0059256554,0.07783508
1688984577039,-0.0023946762,-0.15137911,0.06613302
1688984577564,-0.06555939,-0.13973236,0.022902489
1688984578093,-0.08856201,-0.10320711,0.062618256
1688984578619,0.025278091,0.10747814,0.25210476
1688984579145,-0.11553717,0.014812946,-0.016617775
1688984579675,-0.05766964,-0.03256464,0.03460598
1688984580200,-0.11325407,-0.14145613,-0.01805973
1688984580725,-0.078528404,-0.12620544,-0.12661123
1688984581254,-0.09106302,0.04599142,0.043118954
1688984581777,-0.057086945,-0.14248419,-0.055655956
1688984582306,-0.0458045,-0.04218006,0.039811134
1688984582833,-0.06002426,-0.044047356,0.02658987
1688984583359,-0.057159424,-0.026257515,0.02736187
1688984583887,-0.068051815,-0.08104038,0.010058403
1688984584413,-0.086297035,-0.037742615,0.03996277
1688984584940,-0.066141605,-0.10168505,0.0019135475
1688984585474,-0.066660404,-0.09549761,0.026508331
1688984585994,-0.07665062,-0.07375765,-0.0016813278
1688984586527,-0.060655117,-0.09649706,-2.117157E-4
1688984587050,-0.06558752,-0.1251893,-0.058176994
1688984587577,-0.06528425,0.0763216,0.09550619
1688984588099,0.0018787384,-0.12634706,0.024754047
1688984588625,-0.028298855,-0.21611214,0.0199399
1688984589154,0.0035495758,-0.101797104,0.2630229
1688984589679,-0.021758556,-0.14414406,0.048394203
1688984590207,-0.080806255,-0.07525444,-0.010075569
1688984590733,-0.03884411,-0.0467453,0.022229671
1688984591269,-0.04889202,-0.06363106,0.060580254
1688984591788,-0.049005985,-0.08497238,0.017579079
1688984592317,-0.03297901,-0.13347721,0.0865922
1688984592840,-0.05692339,-0.09292793,-0.018414974
1688984593367,-0.036583424,-0.20438099,0.062802315
1688984593895,-0.07237196,-0.03726816,0.03582716
1688984594420,-0.092075825,-0.12515783,-0.017344952
1688984594947,-0.11721516,-0.2860465,-0.12090778
1688984595474,-0.029249191,-0.29627132,0.009798527
1688984596000,-0.114572525,-0.027110577,-0.07203865
1688984596527,-0.049246788,-0.19811773,-0.021886349
1688984597060,-0.052465916,-0.095831394,0.029269695
1688984597579,-0.06286335,-0.12811089,0.016685963
1688984598108,-0.076933384,-0.06370449,0.041412354
1688984598635,-0.07457924,-0.06935549,0.014417648
1688984599162,-0.07434797,-0.08138895,0.014553547
1688984599692,-0.081056595,-0.0990901,0.027883053
1688984600220,-0.07386303,-0.08038092,0.011940479
1688984600745,-0.091965675,-0.08130789,0.015246868
1688984601268,-0.061730385,-0.097005844,0.031270027
1688984601795,-0.08097267,-0.18567419,-0.015805721
1688984602322,-0.1166935,-0.09581852,0.023955822
1688984602847,-0.10319328,-0.29052925,-0.13569021
1688984603375,-0.06780958,-0.028661251,-0.00399065
1688984603902,-0.11745787,-0.1779108,-0.08939123
1688984604427,-0.026284218,-0.38527584,0.04136896
1688984604955,-0.07984924,-0.004588604,0.0023055077
1688984605481,-0.10068178,-0.16732168,0.006933689
1688984606008,-0.024345398,-0.12703037,0.033904076
1688984606536,-0.03966236,0.12528801,0.35088873
1688984607064,-0.102633,-0.027332306,-0.028621674
1688984607589,-0.036913395,-0.17332363,-0.058567047
1688984608116,-0.13867712,-0.118546486,-0.06430769
1688984608642,-0.101246834,-0.07636547,0.005238533
1688984609168,-0.08536625,-0.08795595,-0.0028386116
1688984609697,-0.13882828,-0.42601013,-0.22030258
1688984610224,-0.08461714,-0.12052059,0.067388535
1688984610748,-0.02220869,-0.059573174,0.16940498
1688984611276,-0.073654175,-0.050016403,0.053241253
1688984611803,-0.10546541,-0.027820587,0.009531021
1688984612328,-0.08335066,-0.10594034,-0.008646011
1688984612869,-0.13848305,-0.24067545,0.01954794
1688984613387,-0.061786175,-0.07187796,0.0815115
1688984613912,-0.081532955,-0.11289263,0.014084816
1688984614436,-0.1071372,-0.10101652,1.5211105E-4
1688984614961,-0.07148886,-0.08943319,0.017553806
1688984615489,-0.080904484,-0.05317974,0.004058361
1688984616016,-0.052108765,-0.10860062,0.010457993
1688984616543,-0.077091694,-0.09127951,0.025406837
1688984617069,-0.03282261,-0.22961855,-0.051130295
1688984617597,-0.038363934,-0.010651588,0.053759575
1688984618124,-0.08724356,-0.09543848,-0.033461094
1688984618658,-0.08158779,-0.03642416,0.03169918
1688984619176,-0.076942444,-0.15581226,-0.033086777
1688984619703,-0.06803799,-0.106286526,0.0067768097
1688984620229,-0.06787872,-0.11256504,0.010844231
1688984620757,-0.11126733,-0.077805996,0.02681017
1688984621283,-0.053468704,-0.0812397,0.020808697
1688984621809,-0.06457996,-0.064992905,-0.0032339096
1688984622337,-0.07480955,-0.061545372,5.4836273E-4
1688984622865,-0.07860184,-0.07209396,0.020339966
1688984623393,-0.07828426,-0.14661121,-0.039219856
1688984623917,-0.0442667,-0.20395136,0.054535866
1688984624442,-0.09572196,0.1305666,0.030287743
1688984624969,-0.029298306,-0.110109806,0.065012455
1688984625497,-0.03773856,-0.36645985,-0.19364119
1688984626031,-0.1339488,0.41002464,-0.40730238
1688984626555,-0.16673589,0.62203526,-0.52134085
1688984627082,-0.055568695,0.45356727,-0.5530734
1688984627603,0.026428938,0.020443916,0.10651493
1688984628130,-0.028694391,-0.13062,0.12038946
1688984628660,-0.013162613,-0.10107851,0.019935608
1688984629184,-0.06338048,-0.006205082,0.02244234
1688984629709,-0.08082414,-0.030432224,-0.004070759
1688984630237,-0.08330202,-0.035333157,-0.03042221
1688984630763,-0.06689191,0.0029878616,-0.01925993
1688984631290,-0.06167531,-0.085529804,0.01827383
1688984631818,-0.041976213,-0.07207966,-0.038046837
1688984632344,-0.042701006,-0.10356665,-0.008901596
1688984632870,-0.067288876,-0.06731892,0.007992744
1688984633397,-0.06816888,-0.10596275,-0.025609016
1688984633924,-0.08645773,0.023247719,-0.17830944
1688984634450,-0.060751915,-0.06085205,6.175041E-4
1688984634977,-0.06992531,-0.07286692,-0.033895016
1688984635504,-0.06616044,-0.08945227,-0.0075888634
1688984636031,-0.064035416,-0.10278988,0.032784462
1688984636562,-0.060139656,-0.013558388,0.0306983
1688984637083,-0.07873392,-0.12811518,0.09841013
1688984637612,-0.07064319,-0.04449606,-0.033491135
1688984638138,-0.0030190945,-0.1602335,0.4502387
1688984638664,-0.014368296,-0.12549591,0.29968548
1688984639199,-0.0040512085,-0.038631916,0.25420618
1688984639723,-0.043370962,0.052689552,0.133183
1688984640254,-0.15006328,-0.35435247,-0.059323788
1688984640771,-0.036902905,0.40958548,-0.73660135
1688984641300,-0.052783012,-0.14559078,0.07198286
1688984641824,-0.046314716,-0.06857252,-0.0012388229
1688984642351,-0.09661436,-0.03796625,-0.010962963
1688984642878,-0.027045488,-0.0026621819,-0.20954895
1688984643404,-0.06331015,-0.092223644,0.25230312
1688984643931,-0.02853179,0.12817574,-0.5332866
1688984644459,-0.27703595,-0.04015875,-0.15990448
1688984644985,-0.10534072,-0.06405449,0.019778252
1688984645511,-0.08451414,-0.20884752,-0.054603577
1688984646046,-0.007771015,-0.14663744,0.13209009
1688984646565,-0.10792804,-0.023280144,-0.20189667
1688984647092,-0.09007144,-0.027664185,1.616478E-4
1688984647619,-0.018859625,0.058246613,0.21282053
1688984648145,-0.059999943,-0.037501335,-0.015918732
1688984648672,0.048410892,-0.26854086,0.63819647
1688984649199,-0.050671577,-0.040002346,0.024491787
1688984649728,-0.02957511,-0.12628126,-0.022069454
1688984650252,-0.09967804,-0.24190044,-0.04161167
1688984650779,-0.06432629,-0.17129898,-0.097046375
1688984651305,-0.12658453,-0.043554783,0.29391098
1688984651832,-0.06966877,-0.026112556,0.001932621
1688984652365,-0.08500075,-0.19009113,-0.009209156
1688984652891,-0.16707468,-0.12389374,-0.038128853
1688984653416,-0.12897968,-0.0318017,-0.089633465
1688984653939,-0.034136057,-0.123585224,0.03250408
1688984654464,-0.065443754,-0.20794773,-0.006547928
1688984654993,-0.026086807,-0.072826385,0.055678368
1688984655519,-0.038983822,-0.2743888,-0.0704813
1688984656049,-0.083912134,-0.035241604,0.06648588
1688984656574,-0.06370664,-0.236516,-0.047522545
1688984657099,0.018497467,-0.14206791,0.09764767
1688984657625,-0.04889846,0.10914421,-0.08591509
1688984658152,-0.06645489,-0.012316704,-0.37085295
1688984658681,-0.21378899,0.22699213,-0.17616606
1688984659206,-0.029797792,-0.20111799,-0.06534815
1688984659732,0.08723664,0.20578098,0.22170258
1688984660260,-0.04388976,-0.123744965,0.026450634
1688984660785,-0.021199226,-0.37892056,-0.12446642
1688984661312,-0.104068995,-0.20327187,-0.21397877
1688984661843,0.024190664,0.23001719,-0.0710125
1688984662365,-0.028491735,-0.012732029,0.06865692
1688984662895,-0.030690432,-0.15624619,0.12597561
1688984663420,-0.03224802,0.20101738,-0.08725166
1688984663945,-0.13305163,0.37996483,-0.36819267
1688984664472,-0.026666164,0.19094324,0.035010338
1688984665000,0.028977156,-0.58235645,-0.48018122
1688984665534,-0.11482477,0.07536173,-0.3451028
1688984666057,-0.102381706,-0.23993158,0.20185375
1688984666584,-0.08812213,-0.41016245,0.44802856
1688984667106,-0.110272646,-0.27555847,0.12536573
1688984667644,-0.06761551,-0.016795158,-0.10424423
1688984668160,-0.081480026,-0.15162754,0.028057575
1688984668686,-0.026177168,-0.019003391,-0.014823437
1688984669214,-0.03262186,0.09576082,-0.0019741058
1688984669740,-0.049619913,-0.003405571,-0.00959301
1688984670246,-0.04371524,-0.4074297,0.40912867
1688984670753,-0.061407804,-0.073717594,-0.015088558
1688984671279,-0.057879448,-0.10592604,0.030471802
1688984671807,-0.06008911,-0.034276962,0.014222622
1688984672333,-0.063494205,-0.06251383,0.0024328232
1688984672859,-0.13986492,-0.17654085,0.20990944
1688984673387,-0.075191975,-0.16799307,-0.0994544
1688984673914,-0.053281546,-0.026625156,-0.15027666
1688984674440,-0.035237074,-0.06375265,0.06290388
1688984674967,-0.023545027,-0.1380682,0.123149395
1688984675495,-0.060314894,-0.083179,-0.13213062
1688984676019,-0.082784176,-0.003686905,-0.061502934
1688984676548,-0.036250114,0.0306139,0.010358334
1688984677076,-0.06431818,-0.1809473,-0.069406986
1688984677600,-0.0728426,-0.036201954,-0.032205105
1688984678127,-0.05677128,-0.081954956,0.013389111
1688984678652,-0.066809654,-0.15444136,-0.0027017593
1688984679180,-0.108211994,-0.041676044,-0.109307766
1688984679714,-0.091579914,-0.031270504,-0.026726723
1688984680238,-0.04917431,-0.063745975,0.039238453
1688984680764,-0.042917967,-0.10157442,-0.014643192
1688984681288,-0.055689573,-0.09310293,-0.01210165
1688984681815,-0.059387445,-0.080411434,0.009469032
1688984682341,-0.05501461,-0.10346079,-0.0054016113
1688984682868,-0.03679061,-0.060560226,-0.04452181
1688984683393,-0.056893826,-0.09306812,-0.004245281
1688984683920,-0.05208707,-0.08796978,-0.005334854
1688984684448,-0.079291105,-0.0810194,0.017320633
1688984684974,-0.06667614,-0.08243799,1.244545E-4
1688984685500,-0.050971508,-0.08570385,0.024365902
1688984686030,-0.069937706,-0.071089745,0.004070282
1688984686554,-0.05282426,-0.089570045,0.008367538
1688984687080,-0.0556345,-0.06875086,5.726814E-4
1688984687608,-0.036570072,-0.08985233,-0.065059185
1688984688134,-0.048263073,0.051917553,-0.05757475
1688984688661,-0.019321203,-0.10849142,0.038940907
1688984689188,-0.014708042,-0.15201998,0.16377497
1688984689714,-0.08962989,-0.0586648,-0.00873661
1688984690245,-0.096577406,-0.16092968,0.01809597
1688984690768,-0.029315233,0.13098145,0.08283043
1688984691294,-0.034386873,-0.15984869,-0.03085947
1688984691841,-0.07378578,-0.08421707,-0.09979248
1688984692349,-0.09237838,-0.11778498,-0.085119724
1688984692881,-0.06744075,-0.09262133,-0.086536884
1688984693407,-0.029179811,-0.093027115,0.21618223
1688984693933,-0.049506903,-0.07030678,0.06357002
1688984694454,-0.05355811,0.012784004,-0.1588602
1688984694981,-0.03203392,-0.13234234,0.11736584
1688984695509,-0.043379545,-0.0076241493,-0.038426876
1688984696034,-0.074213505,0.005326748,0.021142483
1688984696561,0.06026721,-0.3767748,-0.085929394
1688984697088,-0.30658197,-0.42076492,0.014493942
1688984697627,-0.009256363,-0.34261465,0.11242914
1688984698143,-0.089837074,-0.22961521,0.080976486
1688984698669,-0.06983471,-0.1425252,-0.13140726
1688984699193,0.035467148,-0.007370949,0.025942326
1688984699721,-0.103200674,-0.05644512,-0.012526512
1688984700248,-0.07519126,0.0041103363,-0.024062157
1688984700776,0.0030703545,-0.15948296,-0.03199196
1688984701301,-0.14393497,-0.024648666,0.057711124
1688984701829,-0.07850742,-0.123784065,0.042347908
1688984702356,-0.07576823,-0.05193138,-0.031502247
1688984702882,4.143715E-4,-0.06964636,-0.032739162
1688984703412,-0.0073411465,-0.053678036,-0.033839703
1688984703935,-0.06803346,-0.07894564,-0.024843216
1688984704461,-0.054998398,-0.0063614845,-0.016926765
1688984704989,-0.106690645,0.05984211,0.20493317
1688984705516,-0.06989741,-0.079361916,-0.024682522
1688984706050,-0.042434692,-0.04407549,-0.11477184
1688984706575,-0.036150217,-0.044383526,-0.040890217
1688984707100,-0.06918812,-0.11451197,0.06093979
1688984707622,-0.02234602,-0.024995804,0.024611473
1688984708151,-0.088835,-0.06741142,-0.023572445
1688984708675,-0.03799081,-0.08860922,-0.030790806
1688984709202,-0.060321808,-0.046060085,0.0051264763
1688984709730,-0.064742565,-0.0105986595,-0.35263157
1688984710255,-0.021374464,0.015219688,-0.10256672
1688984710782,-0.08700347,-0.07536459,0.024001598
1688984711312,-0.025028467,-0.07814741,-0.023098469
1688984711836,-0.040354967,-0.07441282,-0.03319645
1688984712362,-0.041656494,0.09963608,-0.11451483
1688984712890,-0.0056192875,-0.032766342,-0.12604713
1688984713420,-0.089778185,-0.007706642,0.025156498
1688984713942,-0.09968543,-0.24606323,0.011120319
1688984714470,-0.117253065,-0.038790226,0.029323578
1688984714995,0.0063524246,0.02314043,0.19507313
1688984715523,0.019324541,0.17524767,-0.055689335
1688984716050,-0.116769075,-0.14086723,-0.038297176
1688984716580,-0.061231375,-0.0787859,-0.022853374
1688984717104,-0.1607356,-0.07194519,0.07439327
1688984717629,-0.07110429,-0.046699047,-0.038942814
1688984718156,-0.09182906,-0.11712885,-0.03425312
1688984718684,-0.057741404,-0.07921934,-0.021318913
1688984719217,-0.049020767,-0.095728874,0.034231186
1688984719741,-0.07001114,-0.09837341,-0.07190895
1688984720268,-0.091570616,-0.043373585,-0.09440708
1688984720790,-0.059624434,-0.16153383,-0.039345264
1688984721316,-0.10900569,-0.25267982,-0.092274666
1688984721844,0.033777952,-0.18734503,0.11875343
1688984722370,-0.256665,-1.4668221,-0.36121178
1688984722896,0.039844513,-0.7405014,-0.38435125
1688984723424,-0.1474216,-0.38220787,0.12851954
1688984723950,0.0546124,-1.6607194,-0.77952766
1688984724476,0.2356441,0.01971674,-0.25773287
1688984725011,-0.1484406,0.048175335,0.87858486
1688984725530,-0.046118736,-0.080216885,0.044463158
1688984726056,-0.4733212,-0.036384583,0.06120348
1688984726583,-0.03409934,-0.08373642,-0.041022778
1688984727110,-0.05184889,-0.062360287,0.029117584
1688984727638,-0.057590723,-0.060295105,0.013454437
1688984728162,-0.06913781,-0.08704662,-0.028531075
1688984728691,-0.089294195,-0.0792737,0.015593529
1688984729220,-0.08922553,-0.024665356,-2.0170212E-4
1688984729744,-0.03823948,-0.1482625,0.05437088
1688984730271,-0.059382677,-0.10061836,-0.051369667
1688984730799,-0.086458445,-0.10978603,0.046817303
1688984731325,-0.06704211,-0.041401386,0.045025826
1688984731852,-0.059862614,-0.06880474,0.011253834
1688984732384,-0.0562315,-0.08707619,0.04319334
1688984732909,-0.06681466,-0.053730965,0.01679945
1688984733433,-0.040469885,-0.09475088,0.03547144
1688984733958,-0.067610025,-0.07587671,-0.0028300285
1688984734484,-0.066307545,-0.018795013,-0.06129074
1688984735012,-0.05381131,-0.022156239,0.018138409
1688984735537,-0.07031965,-0.09349108,0.03990507
1688984736064,-0.048032522,-0.06772423,0.001019001
1688984736591,-0.06944418,-0.09962797,-0.0021348
1688984737118,-0.011465311,-0.17105103,-0.030277252
1688984737645,-0.11832833,-0.061268806,-0.046723366
1688984738174,2.9592278,-0.3893957,2.4245787
1688984738699,-0.7329942,-5.120637,-1.6923838
1688984739224,0.9458804,-0.65278196,-0.5515957
1688984739751,1.3468336,1.2117128,-2.571406
1688984740277,0.030404031,-0.43942356,-0.34768987
1688984740808,-0.47937495,0.16460705,0.039601445
1688984741334,0.14634982,0.5302582,0.050092757
1688984741858,0.02807203,0.114328384,-0.22191897
1688984742385,0.024251819,0.13853168,-0.1551807
1688984742915,-0.021704853,0.070316315,-0.10816896
1688984743438,-0.06819475,-0.44877052,-0.035161138
1688984743965,-0.04644668,-0.05434227,-0.08399081
1688984744492,-0.029496253,0.0069351196,-0.09316087
1688984745018,0.0095437765,0.071536064,-0.08318949
1688984745553,0.018375337,0.3838415,-0.025961995
1688984746078,-0.057263732,-0.021810532,-0.0751909
1688984746608,-0.031418145,6.723404E-4,-0.07845414
1688984747125,-0.025985181,-0.02807808,-0.037172318
1688984747653,-0.019151807,0.0030202866,-0.06748855
1688984748179,-0.04006082,-0.011279106,-0.048545122
1688984748705,-0.025026262,0.0017547607,-0.06487954
1688984749235,-0.105991244,-0.063648224,-0.51374125
1688984749757,0.022368252,-0.07931614,0.07556963
1688984750285,-0.03099078,-0.048604965,-0.052068114
1688984750815,-0.002408743,0.116929054,0.07474351
1688984751338,0.026680946,0.30043316,-0.14794719
1688984751864,-0.040616274,0.08979511,-0.06563091
1688984752402,-0.023919284,-0.02736473,-0.20061791
1688984752919,-0.024401724,-0.007036209,-0.09849846
1688984753446,-0.019103467,0.038230896,-0.095021844
1688984753972,0.010993779,0.011776924,-0.049851537
1688984754497,0.0370031,-0.16071892,0.12347829
1688984755025,-0.06682849,-0.065906525,-0.08347881
1688984755553,-0.047483683,-0.002292633,-0.10629368
1688984756081,-0.041041195,5.4454803E-4,-0.07176602
1688984756605,0.030346334,-0.0127391815,-0.1025424
1688984757132,0.35774863,-0.12565517,0.5845804
1688984757659,2.1142957,0.783834,-2.3008199
1688984758186,-0.043783665,-2.558144,0.18178749
1688984758720,4.5982075,-0.082927704,-1.111169
1688984759244,2.9585867,0.7434492,0.30808526
1688984759768,-1.5934682,0.5103674,-2.2255135
1688984760293,-2.1539977,4.586827,-3.4218268
1688984760820,0.4126768,0.38125658,0.3044803
1688984761345,2.0313373,-0.10385275,-2.2486036
1688984761874,0.06541729,0.25874233,0.18002701
1688984762399,2.008522,0.9569597,-1.0461304
1688984762926,3.5006828,1.6258156,1.0402076
1688984763453,-0.13754082,-0.11703968,-0.10099268
1688984763980,0.100562096,0.60442495,-0.22185445
1688984764506,-0.035452843,-0.0955472,0.19591475
1688984765033,0.69074225,0.5019722,0.066820145
1688984765559,6.7880554,-4.1921463,1.3421745
1688984766085,-0.059473038,0.16842079,-1.0207024
1688984766613,-0.011202812,0.056819916,-0.16351318
1688984767139,-0.05259323,0.5919285,-0.22348261
1688984767666,0.014968872,0.3902874,-0.17279959
1688984768202,0.11064339,0.3291211,-0.28995943
1688984768720,-0.20784807,-1.6078548,-2.0455575
1688984769252,-0.11469221,-0.41518784,-0.8587587
1688984769773,0.036967278,0.097857475,-0.10386801
1688984770300,0.020678997,0.034341812,-0.05389929
1688984770827,0.00425148,0.018215656,-0.077100754
1688984771353,0.006300926,-0.018069744,-0.1178956
1688984771886,-0.012014866,0.0041565895,-0.08134794
1688984772411,0.013309479,0.050405025,-0.07720184
1688984772936,0.0018920898,-0.0029234886,-0.09759569
1688984773460,0.0057673454,-0.083111286,-0.21273184
1688984773994,0.17519069,-0.65772533,-0.5671334
1688984774515,0.36825937,1.3285618,-0.31299686
1688984775040,-0.08046579,-0.11695194,-0.20369816
1688984775568,-0.028165698,-0.16437626,-0.057766914
1688984776095,-0.04287052,0.010697842,-0.047870636
1688984776621,0.009646416,0.029164791,-0.12169886
1688984777147,-0.05267322,0.14499664,-0.020091534
1688984777675,-0.11205566,0.03347206,-0.10990858
1688984778201,-0.02726388,-0.06953859,-0.060590744
1688984778726,-0.03533554,-0.10204315,-0.08205938
1688984779254,-0.04703617,-0.07115173,-0.06080675
1688984779781,-0.010524869,-0.070858,-0.0443902
1688984780307,-0.038947344,-0.025215149,-0.085148335
1688984780834,-0.07537043,0.30286932,-0.26875687
1688984781362,-0.06506503,-0.051518917,-0.05129385
1688984781886,-0.091792345,0.075733185,-0.16720295
1688984782417,-0.057463408,-0.2421856,-0.11708403
1688984782940,0.018182635,-0.03297186,0.14178562
1688984783468,-0.02120161,-0.23096037,-0.015651703
1688984783999,-0.032672286,0.09336662,0.031496048
1688984784523,-0.027014375,0.03975296,-0.082980156
1688984785054,-0.06515598,-0.30722094,-0.15837145
1688984785582,-0.06478262,-0.083387375,-0.044784546
1688984786101,-0.12073624,-0.02301073,-0.1879487
1688984786606,-0.042842865,-0.11232138,-0.0591712
1688984787116,-0.06595814,-0.029363632,-0.060373306
1688984787641,-0.066099286,-0.0374918,-0.05516529
1688984788167,-0.07917714,-0.052958965,-0.07565498
1688984788694,-0.09753847,-0.05450487,-0.046957493
1688984789220,-0.060104728,-0.0058202744,-0.07282925
1688984789746,-0.07931459,0.025074482,-0.08459902
1688984790273,-0.050400853,-0.032146454,-0.057876587
1688984790801,-0.09977901,0.02216816,-0.10499191
1688984791327,-0.08484614,-0.059773922,-0.04431629
1688984791854,-0.063393116,-0.088207245,-0.07186222
1688984792391,-0.09073365,-0.17630911,-0.060523987
1688984792907,-0.048889875,-0.16895247,-0.08797598
1688984793435,-0.074848294,-0.023602962,-0.113226414
1688984793962,-0.08115065,-0.07164812,-0.057021618
1688984794488,-0.08355415,-0.021670818,-0.04009247
1688984795014,-0.064095736,-0.111284256,-0.006954193
1688984795542,-0.1195606,-0.0956316,-0.15181255
1688984796067,-0.10657847,-0.45579004,-0.09899521
1688984796596,-0.14078462,0.7991147,-0.09557772
1688984797122,-0.09151399,-0.10463953,-0.011136055
1688984797647,-0.08084893,-0.2668872,-0.13144588
1688984798175,-0.0992986,-0.18628693,-0.022659302
1688984798704,-0.051032066,-0.07372999,-0.04795742
1688984799235,-0.061983466,-0.103262424,-0.06938648
1688984799760,-0.09337664,-0.06595516,-0.06032753
1688984800284,-0.058733582,-0.11556387,-0.06447601
1688984800807,-0.08992362,-0.11549473,-0.09454584
1688984801335,-0.08853626,-0.017653465,-0.09179354
1688984801861,-0.08634055,-0.016050339,-0.07227278
1688984802388,-0.08155155,-0.017686844,-0.075220585
1688984802915,-0.10515189,-0.10895586,-0.28431892
1688984803441,-0.08948982,-0.20900726,-0.09948301
1688984803968,-0.056871176,-0.2051425,-0.04014826
1688984804495,-0.033534884,-0.041590214,-0.12477207
1688984805022,-0.08002317,-0.09303856,-0.029630184
1688984805548,-0.043699265,-0.03809738,-0.06323099
1688984806076,-0.054172516,-0.0011711121,-0.050127506
1688984806602,-0.07298148,-0.026439667,-0.043480396
1688984807128,-0.10718143,-0.12054348,-0.062328815
1688984807655,-0.08557618,-0.05597925,-0.025039196
1688984808184,-0.081750035,0.0012626648,-0.058048725
1688984808708,-0.0682174,0.05390072,-0.02961874
1688984809236,-0.042244673,-0.0034542084,-0.017688274
1688984809766,-0.088840485,-0.14630508,-0.1755228
1688984810288,-0.1254443,-0.09499025,-0.1339221
1688984810813,-0.09048009,-0.18431759,0.0065164566
1688984811342,-0.03792,0.09592199,-0.11859131
1688984811872,-0.06882763,0.08101034,-0.022023201
1688984812402,-0.060427427,-0.049948215,-0.014044762
1688984812928,-0.055036426,-0.070528984,-0.012121677
1688984813451,-0.07923138,-0.108382225,-0.07427549
1688984813981,-0.092431426,-0.08392048,-0.24810934
1688984814503,-0.06273508,-0.097108364,-0.037050247
1688984815030,-0.066118,-0.3699298,-0.08461189
1688984815555,-0.104356885,-0.22054386,-0.041318893
1688984816082,-0.1264981,-0.25970125,-0.08092451
1688984816610,-0.07872319,-0.09182072,-0.083609104
1688984817137,-0.068555,-0.010885239,-0.015173435
1688984817663,-0.060154676,-0.14498949,-0.014672756
